,Rho,N,P,p.adj
CREB3L4,0.193455005909984,53,0.090521244605348,0.466287015662309
CREB5,-0.0107958379271883,33,0.941258955689462,0.986894346887504
CREBBP,-0.0919592888698688,52,0.425630354804261,0.789993193902776
CREBL2,-0.139771311562922,13,0.567709166197353,0.863214813146996
CREBRF,0.0339031751810405,30,0.825893995229781,0.955248652580884
CREBZF,-0.309641123071897,29,0.048498375234361,0.374144966315632
CREG1,-0.24804269441594,33,0.0904498188248115,0.466180037936336
CREG2,0.046096984169177,37,0.738186828073254,0.927500689486609
CRELD1,-0.0872693478403925,43,0.493493876168144,0.829453303503497
CRELD2,0.0787027092453852,49,0.508546416916136,0.835964350997098
CREM,-0.0238704958013144,27,0.883617459381368,0.971499285044405
CRH,-0.0181611921761065,36,0.8967247334763,0.974014702565133
CRHBP,0.0719722528479218,40,0.586629179130599,0.870680862571079
CRHR1,0.233909821755746,40,0.0772092127912664,0.440103121465187
CRHR2,0.269497155900865,49,0.0235878886143983,0.276737447261174
CRIM1,-0.00745894889036084,44,0.952765021990753,0.98993212991477
CRIP1,0.190492255604248,19,0.334663120692419,0.737142621210981
CRIP2,0.0657951694959769,21,0.72477122130619,0.92218557401593
CRIP3,-0.0558290526239082,25,0.742556821926578,0.929205759284652
CRIPT,0,10,1,1
CRISP1,-0.178376517003169,45,0.151772228013917,0.5679832823005
CRISP2,0.044017104421186,42,0.732988255437526,0.926046732734061
CRISP3,0.103817287386938,52,0.368427235559177,0.759962772718512
CRISPLD1,-0.248958878197092,38,0.0671349947534558,0.41876402405852
CRISPLD2,0.00662145183523102,51,0.954712958718551,0.98993212991477
CRK,-0.0557657184542019,21,0.76538351245983,0.936119120815082
CRKL,-0.544510080779204,20,0.00455634980318512,0.136346346650088
CRLF1,-0.130111811382908,32,0.382282875039932,0.767844179303748
CRLF2,-0.273142857142857,50,0.0204145331105699,0.260020402698989
CRLF3,0.117137119955032,32,0.43153186697277,0.79344096020318
CRLS1,0.0251438095468238,37,0.855330711251275,0.962901751480533
CRMP1,-0.248783930844388,34,0.0844979397239294,0.4573305413513
CRNKL1,-0.400500939457407,19,0.0425224779980516,0.353011370119143
CRNN,0.0832301701732699,51,0.475332271443482,0.819236177555185
CROCC2,0.139766348004919,56,0.208281206368849,0.629047522681108
CROT,0.0928607564571103,55,0.407528270501804,0.779197938864369
CRP,0.185011104666262,48,0.124171080538511,0.52537212351984
CRPPA,0.104574722748857,48,0.384820773523065,0.76898324619941
CRTAC1,0.174538695680785,43,0.170835298533783,0.590995581668313
CRTAM,0.13643668837862,53,0.232569170418424,0.653522907407713
CRTAP,-0.00620636338823413,43,0.961159590925759,0.990520085405535
CRTC1,-0.173719807243076,36,0.214386635493071,0.634818809189101
CRTC2,0.296773882734722,47,0.0147126995850388,0.22379110401871
CRTC3,0.0602491892595692,52,0.601691118952493,0.876800590022885
CRX,-0.0079129923057483,27,0.961296917441655,0.990520085405535
CRY1,0.132262802754592,31,0.382514508988695,0.767844179303748
CRY2,0.0567998480492498,42,0.659773826512174,0.902419417071756
CRYAA,0.2543615398614,24,0.14323490752467,0.556637048284727
CRYAA2,0.231588694021406,23,0.192791739262285,0.614909030257146
CRYAB,-0.138013111868471,15,0.54029137460742,0.850938109673932
CRYBA1,-0.0352350977163017,24,0.839308623855935,0.958816432374694
CRYBA2,-0.316015518348106,24,0.0689620016787483,0.421396295118647
CRYBA4,0.115206963831394,26,0.488744120386507,0.826777163208977
CRYBB1,-0.0791694781327139,40,0.549773228542466,0.854131618822083
CRYBB2,-0.126542767060883,18,0.533964013468505,0.848026441521232
CRYBB3,-0.178940505290159,29,0.254213223603964,0.67388655918637
CRYBG1,0.417152925372696,56,0.000172929543565362,0.0310721682181133
CRYBG2,0.283508816784335,55,0.0114487544142051,0.201255324731085
CRYBG3,0.0031762841930819,60,0.976358327665564,0.996002384474265
CRYGA,0.0415688181242544,39,0.75664468864676,0.933804645730284
CRYGB,0.108623688057233,36,0.437545495560839,0.797961241161042
CRYGC,0.0407871364623677,43,0.748939617992853,0.93118457827176
CRYGD,0.0324939181138763,42,0.801162341561022,0.948134831303408
CRYGN,0.084108679916124,36,0.547751140700632,0.853406148744063
CRYL1,-0.210097470081523,47,0.0841809897714817,0.456631628866525
CRYM,-0.397535140628081,25,0.019341041195472,0.254551808854322
CRYZ,-0.146672717609279,40,0.267833632802637,0.683573162924148
CRYZL1,-0.1018024911574,38,0.454083191202302,0.807547158457486
CS,-0.130903801973432,35,0.356651270965464,0.752849414778904
CSAD,0.264536001455856,46,0.0315441739854956,0.312530536251572
CSAG1,NA,NA,NA,NA
CSAG2,NA,NA,NA,NA
CSAG3,NA,NA,NA,NA
CSDC2,-0.079075952431863,22,0.664246783926345,0.902419417071756
CSDE1,0.0179605302026775,31,0.905603823126242,0.97682741191202
CSE1L,0.139019044092571,26,0.403492256146503,0.777213498103233
CSF1,-0.146940151601504,45,0.23772167393674,0.65852911029586
CSF1R,0.036556894869316,58,0.737511282610815,0.927241967105134
CSF2,0.215184369718109,45,0.0837983804767747,0.456042722146374
CSF2RA,-0.142857142857143,49,0.230139340443417,0.651748663003705
CSF2RB,-0.0333802156818655,57,0.761671994645029,0.934820822982245
CSF3,0.0545278541272798,41,0.676449901665859,0.905524797451461
CSF3R,0.089428955629958,55,0.425078285675367,0.789993193902776
CSGALNACT1,-0.177763147668073,49,0.135382110045607,0.545224269290775
CSGALNACT2,0.0987557563277798,29,0.52918330170862,0.846408157464773
CSH1,0.00795683193377148,27,0.961082663945173,0.990520085405535
CSH2,-0.110117234024713,29,0.482899697780191,0.822099169687893
CSHL1,-0.0716114874039433,27,0.660549205201673,0.902419417071756
CSK,-0.19650030031563,27,0.228191153858292,0.649429130471913
CSKMT,0.401382504416483,46,0.00110464056163786,0.0736627157135685
CSMD1,-0.189478149132672,56,0.0880346549325345,0.462659481437502
CSMD2,0.101083841322754,56,0.362796093751042,0.757402688916507
CSMD3,0.148310410552769,52,0.198830578454828,0.620620257794588
CSN1S1,-0.00915018021743355,50,0.938087723637956,0.985924197896105
CSN2,-0.0366280617400416,46,0.765923260868373,0.936119120815082
CSN3,-0.202238983427646,55,0.0712585417983899,0.427325441753663
CSNK1A1,0,14,1,1
CSNK1A1L,NA,NA,NA,NA
CSNK1D,0.257947111150226,19,0.191418425237607,0.613986775269809
CSNK1E,0.220560660972768,23,0.214846947405649,0.634916195729122
CSNK1G1,-0.151179806741658,27,0.353871984398644,0.751502836028019
CSNK1G2,-0.00608276557168177,22,0.973364359041941,0.994882469335339
CSNK1G3,-0.455438516623531,16,0.0360970627957936,0.330599684683911
CSNK2A1,-0.138013111868471,15,0.54029137460742,0.850938109673932
CSNK2A2,-0.205971460217775,15,0.360765350584501,0.75670441932457
CSNK2A3,NA,NA,NA,NA
CSNK2B,0.121716123890037,10,0.669815357599417,0.902419417071756
CSNKA2IP,0.0623632478434258,59,0.564062473737669,0.861468124879857
CSPG4,0.329272647631948,58,0.00253822473004478,0.108138949436283
CSPG5,-0.198350024607982,50,0.0922313179316908,0.470190945856638
CSPP1,0.102336343850693,45,0.410907345089229,0.781033738135625
CSRNP1,0.32503901990408,48,0.00690950815398363,0.159360272649209
CSRNP2,0.0311255511231886,47,0.798073722157326,0.947275808945596
CSRNP3,0.158135523290927,42,0.220340033395449,0.64202599053664
CSRP1,-0.119352479006572,27,0.464214312771031,0.811964751409357
CSRP2,-0.139771311562922,13,0.567709166197353,0.863214813146996
CSRP3,0.116076200017602,20,0.545349668011124,0.85320984696912
CST1,NA,NA,NA,NA
CST11,-0.0433504059174903,43,0.733743063977969,0.926046732734061
CST2,NA,NA,NA,NA
CST3,0.14476022579304,32,0.33101994844896,0.734469216540459
CST4,-0.149071198499986,10,0.60150813444059,0.876752769017111
CST5,NA,NA,NA,NA
CST6,0.00684947573550549,29,0.965188514513838,0.992695982655892
CST7,-0.0701141195693919,44,0.577658654915206,0.867124014657399
CST8,-0.145849539623502,43,0.252451914067287,0.672510852280853
CST9,0.0179651454983647,38,0.894897037922845,0.974014702565133
CST9L,-0.0784073428037681,44,0.533502595185317,0.847937414886508
CSTA,0.0198779268053623,38,0.883782185585655,0.971499285044405
CSTB,-0.232583599755694,34,0.106782632316905,0.49767899412323
CSTF1,-0.179028718509858,13,0.464214312771031,0.811964751409357
CSTF2,0.0678844233302131,32,0.648503379652976,0.900749975640247
CSTF2T,0.134414704568194,45,0.280117446632557,0.694071298501914
CSTF3,0.185924450340906,15,0.409395486209919,0.779464756571645
CSTL1,-0.0483982897183114,40,0.714638551733171,0.916659694898391
CT45A1,0.096178993153822,30,0.532608669749141,0.847937414886508
CT45A10,0.0594088525786005,25,0.726690674333039,0.922714167719875
CT45A2,-0.015913663867543,27,0.922257859652062,0.980291281529505
CT45A3,-0.0564307688003965,35,0.691102223844843,0.911778735900377
CT45A5,0.138675049056307,26,0.404656761927286,0.778211270779533
CT45A6,-0.0677296029120626,30,0.660340290977215,0.902419417071756
CT45A7,0.24688939081945,29,0.115688022299509,0.512205448742476
CT45A8,0.126971686707145,29,0.41849223344682,0.786917608969015
CT45A9,0.38733154348122,35,0.00638333066739148,0.154632944587241
CT47A1,NA,NA,NA,NA
CT47A10,NA,NA,NA,NA
CT47A11,NA,NA,NA,NA
CT47A12,NA,NA,NA,NA
CT47A2,NA,NA,NA,NA
CT47A3,NA,NA,NA,NA
CT47A4,NA,NA,NA,NA
CT47A5,NA,NA,NA,NA
CT47A6,NA,NA,NA,NA
CT47A7,NA,NA,NA,NA
CT47A8,NA,NA,NA,NA
CT47A9,NA,NA,NA,NA
CT47B1,NA,NA,NA,NA
CT55,0.0796819072889596,21,0.669815357599417,0.902419417071756
CT83,0.241967352689804,41,0.0640511166627155,0.411901048978783
CTAG1A,0.0712407937160008,37,0.605451784289361,0.879084346801065
CTAG1B,0.334186941218402,27,0.0404239793369085,0.346531597436331
CTAG2,-0.0652154650726025,19,0.741181505873604,0.928797565976401
CTAGE1,NA,NA,NA,NA
CTAGE15,NA,NA,NA,NA
CTAGE4,NA,NA,NA,NA
CTAGE6,NA,NA,NA,NA
CTAGE8,NA,NA,NA,NA
CTAGE9,NA,NA,NA,NA
CTBP1,0.0538324114057993,22,0.767617643801222,0.936119120815082
CTBP2,0.00962250448649376,25,0.954852800176366,0.98993212991477
CTBS,0.0979439801918114,44,0.436676633674891,0.797446578574497
CTC1,0.0674422384519909,59,0.532762135097689,0.847937414886508
CTCF,-0.200250469728704,19,0.310494434317235,0.720879509909877
CTCFL,-0.04126685344571,59,0.702690939780604,0.91429653977182
CTDNEP1,0,13,1,1
CTDP1,-0.0937893472286939,50,0.425942514175431,0.789993193902776
CTDSP1,0.0418696533156217,22,0.818225785432995,0.952306067909194
CTDSP2,0.128973555575113,19,0.513629113393124,0.838582793577615
CTDSPL,-0.0956381223728189,24,0.582046977980097,0.868540184021704
CTDSPL2,-0.265542502271897,27,0.103433646457008,0.49235510561833
CTF1,-0.217314550576533,28,0.174169517016516,0.592850564005343
CTH,-0.109843124315851,41,0.400543422655577,0.775238375070094
CTHRC1,-0.0302283461961271,26,0.855857600584782,0.962901751480533
CTIF,-0.0841525854175213,43,0.509057105922407,0.835964350997098
CTLA4,-0.177655327706051,38,0.191408334676181,0.613986775269809
CTNNA1,0.177704663327728,20,0.354539479773501,0.751502836028019
CTNNA2,0.287527316392648,16,0.18578872162136,0.607432751987562
CTNNA3,0.284935364045107,39,0.033657231494757,0.320964427803628
CTNNAL1,-0.0514039462088656,46,0.676086388228952,0.905324226598474
CTNNB1,-0.0716114874039433,13,0.76969794378129,0.936119120815082
CTNNBIP1,0.0404226041727222,17,0.847389659686714,0.961660296370328
CTNNBL1,0.333719075050605,20,0.0820987086542745,0.450900934265795
CTNND1,-0.269087740231872,43,0.0347372943289551,0.325363817875022
CTNS,0.0606547368859338,44,0.630028520207141,0.890718330278804
CTPS1,-0.143364429632299,23,0.42011267955064,0.787880453899108
CTPS2,-0.17811249864591,35,0.209774084672692,0.630761644894771
CTR9,0.0635641726163728,33,0.664389443171999,0.902419417071756
CTRB1,-0.0712426595543172,52,0.537094698109483,0.849081070700108
CTRB2,0.146618530794935,53,0.199543244894331,0.621735808748969
CTRC,-0.0608155309721944,46,0.621089691268172,0.887304956072902
CTRL,-0.382467744644356,37,0.00554866838530149,0.14766559639791
CTSA,-0.220072884369175,47,0.0704634129185068,0.425914018143444
CTSB,0.00248121389239756,48,0.983549063393454,0.998357628047459
CTSC,0.15329522135647,46,0.212772349849549,0.633247333003537
CTSD,-0.197374397770511,40,0.135935199048192,0.545481398946812
CTSE,-0.22330925031578,48,0.0634865305607674,0.411432955975678
CTSF,0.257564080611716,43,0.0432811390757222,0.356171715417397
CTSG,-0.00915018021743355,50,0.938087723637956,0.985924197896105
CTSH,0.0807016698664594,47,0.507113615613728,0.835669154883838
CTSK,0.138274748334347,31,0.361259995545018,0.75670441932457
CTSL,0.339008920620655,33,0.0206718429062943,0.260771260240128
CTSO,-0.0459930045026692,46,0.708531116318888,0.916410062954963
CTSS,0.0272620273369844,46,0.824637093820257,0.955248652580884
CTSV,0.144433899325235,42,0.262956551663587,0.677468945265825
CTSW,-0.166136807355037,53,0.146048599886132,0.560612926099226
CTSZ,-0.00627494407113349,43,0.960730746918094,0.990520085405535
CTTN,0.119513968855837,48,0.320613506647665,0.729225357124354
CTTNBP2,-0.0328227620228557,59,0.761441512768783,0.934820822982245
CTTNBP2NL,0.0159498491539516,52,0.890096691071319,0.973251212428576
CTU1,-0.148866289539211,21,0.425667397296179,0.789993193902776
CTU2,0.026425083008583,52,0.81892000167672,0.952551515569742
CTXN1,-0.353706410895004,12,0.16746459631209,0.586141272985744
CTXN2,0.114332390095006,18,0.574149072797162,0.865101406863018
CTXN3,0.0840874965182522,22,0.644392343645045,0.897468110842759
CTXND1,0.365148371670111,16,0.0928919408837054,0.470831445023804
CTXND2,0.0465242105199235,25,0.784296386166906,0.941493281202838
CUBN,-0.0138423866085839,61,0.896363044475381,0.974014702565133
CUEDC1,-0.103449832303102,44,0.411337655363645,0.7815241791055
CUEDC2,-0.227419265471854,34,0.114792521411646,0.510469639166351
CUL1,-0.234403615469248,14,0.317310507862914,0.726470941313215
CUL2,-0.225127211168657,19,0.254213223603964,0.67388655918637
CUL3,-0.530394835305437,14,0.023651616655356,0.276737447261174
CUL4A,0.0106733858991768,33,0.941924042624991,0.986894346887504
CUL4B,0,21,1,1
CUL5,0.454256762579498,13,0.0632908322333453,0.411432955975678
CUL7,-0.177008478135939,56,0.111027046782098,0.504018555494946
CUL9,-0.160174831594682,56,0.149290594428042,0.565013434061756
CUTA,-0.0239093545358778,35,0.866301051727877,0.967433460169381
CUTC,0.182768954772383,32,0.219713901319235,0.641166062118364
CUX1,-0.00869179686351565,48,0.942417667831562,0.986980606375322
CUX2,-0.125004488894477,52,0.278817713290137,0.693617927479108
CUZD1,0.0219317231653256,33,0.881004276603236,0.970892983107752
CWC15,-0.322251693317745,13,0.187682772533396,0.610085027989608
CWC22,0.0414254841165505,47,0.733478055862478,0.926046732734061
CWC25,0.268543077764787,40,0.0424830798257158,0.353011370119143
CWC27,0.0131173630244657,42,0.919022017711696,0.979931651467689
CWF19L1,0.0613438358931897,41,0.638729094300265,0.895544220354718
CWF19L2,0.141083747037738,54,0.212597946618332,0.633247333003537
CWH43,0.112089707663561,50,0.341350032085229,0.743057047963174
CX3CL1,-0.398231288010891,53,0.000493304890109894,0.0507341452748387
CX3CR1,-0.493680630721053,49,3.36981713864106e-05,0.0172281901213024
CXADR,-0.0365440841377929,40,0.782487531610398,0.940420039162118
CXCL1,-0.0361845778992201,38,0.790169451022532,0.943591333118093
CXCL10,-0.0871667322760597,32,0.558330850439599,0.858773132403546
CXCL11,0.194803682692551,38,0.151992742637262,0.5679832823005
CXCL12,-0.150187852296528,19,0.446872820710831,0.803698912811271
CXCL13,-0.345668130865081,44,0.00604911680325481,0.15251232159439
CXCL14,0.0228217732293819,16,0.916359140273489,0.978925153063708
CXCL16,-0.152894157431288,55,0.172660135337573,0.592814463128335
CXCL17,-0.0642427189193023,39,0.631995012679189,0.89103794535675
CXCL2,0.0874628779435943,38,0.520109981742862,0.842141656899567
CXCL3,0.148758820252349,38,0.273986586902698,0.687770330935505
CXCL5,0.24251070702542,38,0.0745291345206182,0.434606990809777
CXCL6,0.12814687219653,39,0.339417146236575,0.741392425407566
CXCL8,0.137779673597643,32,0.354868505486963,0.751524637955437
CXCL9,-0.134623928210243,44,0.285020321715413,0.697465347413598
CXCR1,-0.0397287110113861,51,0.733302038183218,0.926046732734061
CXCR2,-0.069905504446679,47,0.565563097938799,0.861759153701763
CXCR3,0.0584890526049774,42,0.650320075297096,0.901290736885773
CXCR4,-0.215433674516131,29,0.169844673613469,0.590695689766458
CXCR5,0.0586688889425889,37,0.67053345319446,0.902858161243985
CXCR6,-0.0142545793828409,53,0.9007437088782,0.975753450409128
CXORF21,0.33337046733148,34,0.0207931392477775,0.261727755845825
CXORF38,-0.00340799088295499,41,0.979191912923298,0.996955906658457
CXORF49,0.0848528137423857,25,0.617617237985539,0.885876925886817
CXORF49B,0.0526361355967815,21,0.778195397360336,0.938638592857787
CXORF51A,-0.132264421304446,39,0.324126587757619,0.731422120716112
CXORF51B,0.0564307688003965,35,0.691102223844843,0.911778735900377
CXORF56,-0.305788314862575,11,0.256839257957857,0.674237463715271
CXORF58,0.0619047619047619,49,0.603063575093932,0.87783811290761
CXORF65,0,43,1,1
CXORF66,-0.114861464601053,49,0.334626809747887,0.737142621210981
CXXC1,-0.14593894080125,29,0.352425125933145,0.750206733805321
CXXC4,-0.245576245405968,26,0.140016503197169,0.55182092962396
CXXC5,-0.0756938871580392,34,0.599659203205658,0.875861251884781
CYB561,0.17998453825879,43,0.157874660097257,0.575155011696361
CYB561A3,0.239129396936894,41,0.0672343217111071,0.41876402405852
CYB561D1,0.129027443727122,38,0.342707445905331,0.744237040660294
CYB561D2,0.0427960492510913,26,0.797045805065091,0.946488679413059
CYB5A,-0.157135160915287,32,0.291352653487712,0.703047869636535
CYB5B,0,33,1,1
CYB5D1,0.472161527378616,36,0.000739265279048272,0.0619986881846144
CYB5D2,0.365595488325395,39,0.00642110399523849,0.154889146831408
CYB5R1,-0.135808071860443,40,0.304898017251667,0.716511416168361
CYB5R2,0.0452380952380952,49,0.703945415151675,0.91429653977182
CYB5R3,0.131937603412734,33,0.3678288529886,0.759962772718512
CYB5R4,0.0373481152674489,48,0.756276294895386,0.933677569596832
CYB5RL,0.0387628423188796,48,0.747353324576504,0.93118457827176
CYBA,0.207668630468458,32,0.163169696628033,0.580946082768637
CYBB,0.159622780332793,46,0.194490663735789,0.615686389070725
CYBC1,0.0476731294622796,33,0.744881619545956,0.930100824023141
CYBRD1,0.101236917385896,38,0.456594571203401,0.808740552689692
CYC1,0.338648014560313,30,0.0280049548855517,0.29678591303456
