GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME	REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME	0.808276810276382	0.922940524970435	1	BDNF:361, CAMK4:3126, PRKACA:8159, HDAC1:8159, SIN3A:8159, CALM1:8159, TBL1X:8159, NCOR2:8159, GPS2:8159, MECP2:8159, NCOR1:12954
REACTOME_SIGNALING_BY_NTRK2_TRKB	REACTOME_SIGNALING_BY_NTRK2_TRKB	0.758494509920164	0.901708826658669	-1	TIAM1:186, GRIN2B:768, NTF4:2654, PTPN11:7062, DOCK3:7062, SOS1:7062, PIK3CA:7062, PLCG1:7062, PIK3R1:7062, SHC1:7062, SRC:7062, FRS2:7062, NTRK2:7062, NTF3:7062, GAB1:12495, FRS3:13068, BDNF:14860
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.522462879928234	0.738838064653301	1	PIK3CB:2064, GAB1:2726, EPOR:2774, STAT5A:2820, RAPGEF1:3784, JAK2:8159, PIK3CG:8159, SOS1:8159, PIK3CA:8159, PLCG1:8159, VAV1:8159, PIK3R1:8159, SHC1:8159, PLCG2:8159, LYN:8159, STAT5B:8159, EPO:8159, PIK3CD:8159, CRKL:8159, PIK3R5:14088
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	5.41001347101972e-05	0.00226843122982525	-1	ADCY1:2, PRKCG:10, CAMK2B:20, RPTOR:25, ITPR1:89, PDGFA:119, NBEA:154, KITLG:160, MTA1:224, ADCY9:279, MOV10:389, EREG:508, PPP2R5C:524, FLT3:627, UBA52:793, ADCY2:880, CAMK2D:889, EGFR:900, EED:901, FGFR2:961, FOXO1:1023, PDE1B:1029, CBX8:1057, RPS27A:1078, GRK2:1084, PSMA1:1096, PSMF1:1109, TSC2:1110, PPP2CA:1281, CSNK2B:1353, ADCY7:1433, PRR5:1450, FGF8:1471, PDPK1:1493, MTA3:1538, FGF10:1548, FGFR3:1626, PSMD12:1677, IRS1:1747, ADCY3:1754, TNRC6B:1775, PPP2R5D:1786, CASP9:1842, PRKCA:1878, CBX2:1908, EZH2:1968, CD28:2018, TNRC6C:2040, PRKAR1B:2071, FGF19:2102, NRG3:2242, PDGFRB:2289, CAMKK2:2290, XIAP:2377, FRK:2383, PSMD13:2393, PIP5K1C:2422, JUN:2428, PPP2R5B:2434, KL:2455, TNRC6A:2557, SLC38A9:2575, STUB1:2604, PML:2754, PTPN11:7062, BAD:7062, PSMB1:7062, PSME4:7062, PSME1:7062, PSMD5:7062, PSMD8:7062, PSMB5:7062, PSME2:7062, PSMD10:7062, MAPK3:7062, PSMD7:7062, AKT2:7062, PSMD3:7062, PSMD9:7062, PSMB2:7062, PSME3:7062, PSMB7:7062, TP53:7062, AKT1:7062, PSMB6:7062, PSMA8:7062, PSMD4:7062, PSMB4:7062, PSMC3:7062, UBB:7062, PSMD1:7062, PSMD2:7062, PSMB8:7062, PSMB10:7062, PSMB11:7062, KDM1A:7062, PRKAR2B:7062, HGF:7062, PPP2R5A:7062, PRKACA:7062, RCOR1:7062, PDGFB:7062, PRKAR1A:7062, PRKAR2A:7062, PDE1A:7062, HDAC1:7062, PIK3CA:7062, ITPR2:7062, PLCG1:7062, PPP2R1B:7062, VAV1:7062, PRKACB:7062, PIK3R1:7062, PRKCE:7062, LCK:7062, SRC:7062, CALM1:7062, CAMKK1:7062, CAMK2A:7062, CAMK2G:7062, PDE1C:7062, ADCY8:7062, ADCY5:7062, ADCY6:7062, KPNA2:7062, PRKX:7062, MDM2:7062, ERBB4:7062, IL1RAP:7062, GAB2:7062, FGF22:7062, FGF4:7062, FGF20:7062, FGF6:7062, FGF1:7062, FGF23:7062, FGF5:7062, FGF2:7062, FGF7:7062, FGF17:7062, THEM4:7062, FGFR4:7062, FRS2:7062, CHUK:7062, FOXO3:7062, ERBB3:7062, ERBB2:7062, NRG2:7062, NRG4:7062, ESR1:7062, GSK3B:7062, RBBP7:7062, MET:7062, SNAI1:7062, CDKN1A:7062, RBBP4:7062, PIK3CD:7062, SUZ12:7062, INS:7062, CDKN1B:7062, CD86:7062, ATF2:7062, EGR1:7062, CD80:7062, IL33:7062, TRAF6:7062, IRAK1:7062, MAPKAP1:7062, MKRN1:7062, PIK3AP1:7062, TRAT1:7062, ICOS:7062, RICTOR:7062, CD19:7062, MTOR:7062, KIT:7062, PIP5K1B:7062, PIP5K1A:7062, PIP4K2A:7062, PIP4K2C:7062, PIP4K2B:7062, HDAC7:7062, AGO1:7062, WWP2:7062, AREG:7062, TGFA:7062, RRAGD:7062, RRAGB:7062, RRAGC:7062, RRAGA:7062, AKT1S1:7062, CHD4:7062, PDGFRA:7062, TNKS2:7062, RNF146:7062, TNKS:7062, GSK3A:7062, NR4A1:7062, RPS6KB2:7062, FOXO4:7062, FOXO6:7062, PHLPP2:7062, PHLPP1:7062, STRN:7062, ESR2:7062, INSR:7062, MBD3:7062, GATAD2B:7062, MTA2:7062, CHD3:7062, SCMH1:7062, PHC1:7062, BMI1:7062, PHC3:7062, CBX6:7062, RING1:7062, TRIM27:7062, NR2E1:7062, USP13:7062, SNAI2:7062, ATN1:7062, MAF1:7062, EPGN:11300, HBEGF:11554, IL1RL1:11575, PRKCD:11620, SEM1:11703, MYD88:11802, PIK3R3:11857, GATAD2A:11900, NRG1:11901, PSMD6:12057, CAMK4:12095, PHC2:12227, PSMB9:12244, LAMTOR2:12448, GAB1:12495, SALL4:12496, USP7:12865, MECOM:12892, BTC:13011, IER3:13118, PIK3CB:13157, ITPR3:13203, KLB:13289, OTUD3:13332, PIK3R2:13334, FGFR1:13579, EGF:13647, IRAK4:13756, HDAC5:13936, PPARG:14415, ADCY4:14909, TRIB3:14945, NEDD4:15065
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.013791596430039	0.0996086904416044	-1	MMP2:84, PTK2:95, H2BC4:288, MOV10:389, EREG:508, CAV1:527, TBP:602, MYC:686, POLR2J:713, H2AC4:753, EGFR:900, ELK1:969, USF1:999, H4C2:1089, SREBF1:1128, PLIN1:1134, H2BC15:1142, GNB3:1146, GTF2A1:1190, CCND1:1286, GNB2:1307, GTF2F2:1342, H2AC14:1394, H3C13:1419, PDPK1:1493, MMP9:1516, CREBBP:1583, TNRC6B:1775, H4C3:1934, H3C11:2021, TNRC6C:2040, IGF1R:2051, H3C1:2172, NCOR1:2267, NCOA1:2307, HSP90AA1:2326, FKBP4:2333, CDK9:2358, PDHA1:2410, JUN:2428, H4C13:2452, PDHB:2522, TNRC6A:2557, NOS3:2634, FABP5:2664, MAPK3:7062, AKT2:7062, AKT1:7062, BCL2:7062, KDM1A:7062, GNB5:7062, GATA3:7062, GNAI2:7062, GNB4:7062, HDAC1:7062, MYB:7062, PIK3CA:7062, PIK3R1:7062, SHC1:7062, H3-3A:7062, SRC:7062, H3C4:7062, CALM1:7062, GNAT3:7062, H3C8:7062, H3C10:7062, H3C2:7062, H4C8:7062, H2AC20:7062, H2BC21:7062, H4C11:7062, H4C15:7062, H4C14:7062, H2BC9:7062, H4C1:7062, KPNA2:7062, ERBB4:7062, POLR2F:7062, POLR2I:7062, GTF2F1:7062, CCNT1:7062, FOXO3:7062, STAG2:7062, STAG1:7062, RAD21:7062, EP300:7062, ESR1:7062, CXCL12:7062, APOE:7062, RARB:7062, HSP90AB1:7062, TBL1X:7062, KAT2B:7062, NR5A2:7062, PCK1:7062, FOXA1:7062, NCOA2:7062, CARM1:7062, RUNX1:7062, RARG:7062, RXRA:7062, NCOR2:7062, CDKN1B:7062, ATF2:7062, POU2F1:7062, MMP3:7062, FOS:7062, MYLIP:7062, CTSD:7062, ABCG1:7062, PDK4:7062, PDK2:7062, PDK3:7062, DLD:7062, PDHX:7062, DLAT:7062, PDK1:7062, MMP7:7062, GPAM:7062, AGO1:7062, TLE3:7062, FASN:7062, AREG:7062, TGFA:7062, SP1:7062, SPHK1:7062, SRF:7062, FOSB:7062, JUND:7062, PLTP:7062, NR1H2:7062, APOC2:7062, HSPB1:7062, AXIN1:7062, RDH11:7062, STRN:7062, ESR2:7062, CPT1B:7062, ZDHHC21:7062, CYP26B1:7062, CYP26A1:7062, ADH4:7062, DHRS9:7062, RDH5:7062, NRIP1:7062, GPS2:7062, KDM4A:7062, KDM3A:7062, KDM1B:7062, FKBP5:7062, S1PR3:7062, RXRG:7062, RXRB:7062, ALDH8A1:7062, ALDH1A2:7062, CRABP2:7062, RDH13:7062, SDR16C5:7062, ALDH1A3:7062, RDH14:7062, KANK1:7062, PPP5C:7062, USF2:7062, CAV2:7062, EBAG9:7062, ZDHHC7:7062, CXXC5:7062, GREB1:7062, EEPD1:7062, EPGN:11300, MED1:11311, PDHA2:11509, PPID:11540, HBEGF:11554, PIK3R3:11857, NR1H3:12420, DHRS3:12458, RARA:12625, TFF3:12786, APOD:12788, BTC:13011, NCOA3:13238, PIK3R2:13334, APOC4:13477, PGR:13514, EGF:13647, CPT1A:13727, ZNF217:14072, PPARD:14381, CHD1:14406, ABCG8:14586, CYP26C1:14688, ABCG5:14980, KDM4B:14982, SCD:15046, DHRS4:15101, ALDH1A1:15162, ANGPTL3:15167
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	3.77111026189166e-06	0.000251826363044099	-1	DOCK1:11, RPS6KA2:57, SH3GL3:81, ITPR1:89, PTK2:95, PDGFA:119, PTK2B:122, COL6A2:125, KITLG:160, COL3A1:161, COL6A1:185, TIAM1:186, FURIN:191, ARC:203, NCBP1:264, COL5A2:267, AP2A2:323, BAIAP2:361, NGF:363, ITGA3:446, GABRB3:490, EREG:508, CAV1:527, ARF6:543, GABRG3:561, DNM2:564, SHC3:600, DNM1:622, FLT3:627, GRAP:636, MYC:686, IGF2:694, POLR2J:713, NELFB:741, SOCS6:749, MAPKAPK3:758, GRIN2B:768, UBA52:793, EGFR:900, ANOS1:931, COL4A1:934, THBS2:937, COL1A2:946, FGFR2:961, ELK1:969, MXD4:1001, MEF2A:1049, ADAM12:1052, TCIRG1:1059, TNS3:1069, ADAP1:1076, FLRT1:1077, RPS27A:1078, SHB:1118, HGS:1123, CDC37:1125, FLRT3:1228, FN1:1276, PPP2CA:1281, WASF1:1293, GTF2F2:1342, COL5A1:1401, CYFIP1:1406, PRR5:1450, FGF8:1471, PDPK1:1493, VRK3:1499, MMP9:1516, COL6A3:1532, LAMA5:1542, FGF10:1548, TEC:1561, PCSK6:1575, FGFR3:1626, CBL:1685, IRS1:1747, PPP2R5D:1786, COL6A5:1826, MAPK7:1869, PRKCA:1878, DLG4:1880, ATP6V1E1:1910, ADAM17:1915, AAMP:1919, NTRK3:1955, VEGFD:1962, THBS1:1977, PTPRK:1980, SH3GL2:2001, IGF1R:2051, FGF19:2102, HNRNPM:2218, NRG3:2242, VAV3:2260, FES:2262, FOSL1:2264, NCOR1:2267, COL4A2:2268, PDGFRB:2289, NCK2:2293, HSP90AA1:2326, ATP6V1A:2338, MST1R:2375, ELMO1:2412, KL:2455, LAMB2:2474, IDE:2479, ATP6V0D2:2492, PTPN6:2529, PTBP1:2570, PTPRF:2582, STUB1:2604, NOS3:2634, NTF4:2654, SOCS1:2659, CHEK1:2691, EPN1:2757, JAK2:7062, STAT1:7062, PTPN11:7062, ROCK1:7062, BAX:7062, MAPK3:7062, AKT2:7062, AKT1:7062, UBB:7062, PAK2:7062, HGF:7062, BCAR1:7062, RHOA:7062, CDC42:7062, PRKACA:7062, ACTB:7062, DOCK3:7062, PDGFB:7062, CSK:7062, PLAT:7062, COL1A1:7062, VEGFA:7062, SOS1:7062, RAP1A:7062, HDAC1:7062, PIK3CA:7062, PLG:7062, ITPR2:7062, PLCG1:7062, RAP1B:7062, PPP2R1B:7062, ITGAV:7062, VAV1:7062, PRKACB:7062, PIK3R1:7062, VEGFC:7062, VAV2:7062, SHC1:7062, SH2B2:7062, ITGA2:7062, PRKCB:7062, SIN3A:7062, PRKCE:7062, VEGFB:7062, YES1:7062, LCK:7062, SRC:7062, CALM1:7062, LYN:7062, ITGB3:7062, GABRA1:7062, GABRG2:7062, RPS6KA1:7062, GABRB2:7062, AP2M1:7062, GABRB1:7062, ERBB4:7062, AP2A1:7062, GABRQ:7062, POLR2F:7062, POLR2I:7062, GTF2F1:7062, GAB2:7062, FGF22:7062, FGF4:7062, PIK3C3:7062, FGF20:7062, FGF6:7062, FGF1:7062, FGF23:7062, FGF5:7062, FGF2:7062, FGF7:7062, FGF17:7062, THEM4:7062, FGFR4:7062, FRS2:7062, TLR9:7062, DUSP4:7062, DUSP6:7062, DUSP7:7062, STAT5B:7062, ATP6V0A1:7062, ATP6V1H:7062, CYBA:7062, ATP6V0A4:7062, ATP6V1B1:7062, NCF2:7062, ATP6V0B:7062, ATP6V1F:7062, ATP6V1G1:7062, ATP6V1C2:7062, ATP6V1C1:7062, NCF1:7062, ATP6V0D1:7062, CYBB:7062, ATP6V0A2:7062, ATP6V0C:7062, ATP6V1G2:7062, ATP6V1E2:7062, MATK:7062, ERBB3:7062, PTPN18:7062, PTK6:7062, ERBIN:7062, USP8:7062, ERBB2:7062, NRG2:7062, NRG4:7062, EP300:7062, HIF1A:7062, TAB2:7062, PSEN1:7062, ESR1:7062, CXCL12:7062, APH1A:7062, WWP1:7062, APOE:7062, YAP1:7062, APH1B:7062, S100B:7062, NCSTN:7062, WWOX:7062, IL2RG:7062, CTNNA1:7062, COL9A2:7062, PAK3:7062, COL4A4:7062, LAMB1:7062, COL9A3:7062, NRP1:7062, RPS6KA5:7062, MET:7062, GRB10:7062, COL9A1:7062, MEF2D:7062, NRP2:7062, CLTA:7062, EGR2:7062, ROCK2:7062, LAMC1:7062, ADAM10:7062, NAB1:7062, CLTC:7062, SH3KBP1:7062, PAK1:7062, NCK1:7062, NAB2:7062, COL4A3:7062, JUP:7062, ACTG1:7062, MAPK11:7062, MAPK12:7062, COL4A5:7062, LAMA2:7062, DNM3:7062, COL6A6:7062, INS:7062, CRKL:7062, GRAP2:7062, PTPRZ1:7062, DUSP3:7062, ATF2:7062, EGR1:7062, ATF1:7062, PTPRJ:7062, MAPKAPK2:7062, STAT6:7062, FOS:7062, JUNB:7062, PAG1:7062, CTSD:7062, MAPKAP1:7062, CD274:7062, RICTOR:7062, MTOR:7062, MKNK1:7062, SPRY2:7062, BRAF:7062, FER:7062, KIT:7062, COL11A1:7062, COL11A2:7062, LAMC2:7062, LAMB3:7062, LAMA4:7062, KDR:7062, PXN:7062, CDH5:7062, FLT4:7062, AREG:7062, TGFA:7062, SPHK1:7062, ADCYAP1R1:7062, CHD4:7062, SRF:7062, SGK1:7062, FOSB:7062, ID1:7062, ADORA2A:7062, VGF:7062, TPH1:7062, JUND:7062, KIDINS220:7062, EGR4:7062, MAP2K5:7062, ASCL1:7062, ADCYAP1:7062, RIT1:7062, RALB:7062, NTRK2:7062, PTPRO:7062, RIT2:7062, RRAD:7062, CDK5R2:7062, TRIB1:7062, NTF3:7062, NTRK1:7062, ELMO2:7062, NCKAP1L:7062, WASF3:7062, ABI2:7062, WASF2:7062, PTPN3:7062, SH3GL1:7062, LRIG1:7062, SPRY1:7062, PDGFRA:7062, THBS4:7062, THBS3:7062, RBFOX2:7062, ESRP2:7062, ESRP1:7062, TIA1:7062, FGFRL1:7062, FGFBP1:7062, SPRED1:7062, HNRNPH1:7062, FGFBP3:7062, FLRT2:7062, SPRED2:7062, SH2D2A:7062, FLT1:7062, HSPB1:7062, AXL:7062, INSR:7062, GGA3:7062, PRDM1:7062, PTN:7062, ALK:7062, IRS4:7062, CILP:7062, ATP6AP1:7062, HGFAC:7062, RANBP10:7062, SPINT2:7062, MST1:7062, EPGN:11300, ATP6V1G3:11395, RAPGEF1:11437, PSEN2:11441, DIAPH1:11477, F3:11551, HBEGF:11554, PRKCD:11620, IGF1:11740, COL2A1:11746, PIK3R3:11857, ABI1:11891, NRG1:11901, GRB7:11956, ITCH:12074, PDGFD:12090, NCF4:12203, STAM:12265, SHC2:12290, SPP1:12396, STAT5A:12401, GAB1:12495, SPINT1:12561, PTPN1:12580, ATP6V1B2:12634, GALNT3:12675, MYCN:12685, CTNND1:12769, RANBP9:12861, PDGFC:12890, PIK3R4:12919, BTC:13011, LYL1:13031, EPS15:13052, LAMA3:13062, FRS3:13068, TNS4:13116, PIK3CB:13157, PCSK5:13178, ITPR3:13203, PDE3B:13234, COL5A3:13267, MAPK13:13268, KLB:13289, SH2B3:13290, SPARC:13322, STAM2:13330, PIK3R2:13334, DOCK7:13355, HPN:13430, PGR:13514, FGFR1:13579, EGF:13647, RASA1:13791, TCF12:13853, COL27A1:14017, PTPN12:14044, PTPRS:14101, GFAP:14255, ITGB1:14296, LAMC3:14339, EPS15L1:14413, PTPN2:14532, COL24A1:14668, PGF:14691, ARHGEF7:14739, MAP2K2:14758, BDNF:14860, JAK3:14944, TRIB3:14945, NEDD4:15065, LAMA1:15124, MUC20:15212
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.0257239339694993	0.142473516452726	-1	FURIN:191, NEDD4L:208, TGFBR2:511, CDKN2B:551, MYC:686, TGFB3:701, UBA52:793, TGFB1:817, COL1A2:946, GREM2:1072, RPS27A:1078, UCHL5:1663, CBL:1685, UBE2M:1923, ARHGEF18:1949, UBE2D1:1954, LTBP4:2100, INHBB:2200, CGN:2229, NCOR1:2267, ACVRL1:2355, CDK9:2358, ACVR2B:2419, INHBA:2601, STUB1:2604, SMAD7:2701, STAT1:7062, MAPK3:7062, TFDP2:7062, UBB:7062, TFDP1:7062, RHOA:7062, TGFB2:7062, HDAC1:7062, ITGAV:7062, F11R:7062, ITGB3:7062, PARP1:7062, PPP1CA:7062, CCNT2:7062, CCNK:7062, CCNT1:7062, ACVR1B:7062, SMAD4:7062, CER1:7062, FOXH1:7062, DRAP1:7062, EP300:7062, UBE2D3:7062, ITGB5:7062, WWTR1:7062, SNW1:7062, AMH:7062, NCOR2:7062, TRIM33:7062, JUNB:7062, SMURF2:7062, SMURF1:7062, E2F5:7062, E2F4:7062, FBN1:7062, LTBP1:7062, ITGA8:7062, LTBP2:7062, BMP2:7062, LTBP3:7062, PARD6A:7062, FSTL3:7062, FST:7062, PPP1CB:7062, PPM1A:7062, SP1:7062, STRAP:7062, ATP1B4:7062, TGFBR1:7062, TGIF2:7062, PMEPA1:7062, MEN1:7062, USP15:7062, SKIL:7062, SKI:7062, CHRDL1:7062, BMPR1A:7062, SMAD9:7062, SMAD6:7062, BMPR1B:7062, FSTL1:7062, SMAD1:7062, BMPR2:7062, RBL1:11553, AMHR2:11805, GDF2:11972, ACVR1C:12072, ZFYVE9:12096, SERPINE1:12311, BAMBI:12439, ITGB6:12554, BMP10:12739, ITGB8:12770, RNF111:13454, MTMR4:13873, ITGB1:14296, TGIF1:14508, PARD3:14654
REACTOME_RAB_REGULATION_OF_TRAFFICKING	REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.66356107577622	0.842535647622904	-1	SBF1:46, DENND3:287, DENND6B:451, TBC1D16:471, ARF6:543, RAB9A:979, TBC1D24:1064, TSC2:1110, TRAPPC10:1346, RAB39A:1496, RAB1A:1572, HPS1:1728, TRAPPC9:1858, GGA2:2122, TRAPPC12:2453, TBC1D20:2507, TSC1:2826, AKT2:7062, YWHAE:7062, AKT1:7062, RAB27B:7062, RAB14:7062, RAB13:7062, SBF2:7062, OPTN:7062, GDI2:7062, RAB18:7062, TBC1D10C:7062, TRAPPC6A:7062, TRAPPC3:7062, TRAPPC2L:7062, ALS2:7062, RABGAP1:7062, RABEP1:7062, TBC1D25:7062, RAB21:7062, TBC1D2:7062, TBC1D10A:7062, GGA1:7062, RIN3:7062, MON1B:7062, ANKRD27:7062, RIC1:7062, RGP1:7062, MADD:7062, RAB3GAP1:7062, RAB32:7062, RAB3GAP2:7062, TBC1D15:7062, CCZ1:7062, RAB38:7062, GGA3:7062, TBC1D14:7062, RIN2:7062, RAB33A:7062, TBC1D7:7062, CCZ1B:7062, TRAPPC8:7062, RABGEF1:7062, DENND2D:7062, GAPVD1:7062, DENND2B:7062, TRAPPC11:7062, GABARAP:7062, DENND5B:7062, RAB33B:7062, DENND4A:7062, RIN1:7062, DENND6A:7062, DENND2C:7062, ULK1:7062, RINL:7062, CHML:7062, GDI1:7062, DENND1B:7062, RAB7B:7062, TBC1D13:11316, HPS4:11399, TRAPPC13:11453, DENND2A:11774, CHM:11820, RAB27A:11936, TBC1D17:12056, ALS2CL:12168, RAB3IL1:12520, DENND4C:13317, DENND1A:13405, DENND5A:13673, TRAPPC4:13774, RAB3IP:13872, MON1A:13942, RAB12:13951, SYTL1:14163, RAB5C:14276, RAB31:14473, DENND1C:14958
REACTOME_INTERLEUKIN_37_SIGNALING	REACTOME_INTERLEUKIN_37_SIGNALING	0.250406620574852	0.508093827327281	1	PTPN13:186, PTPN2:689, PTPN12:1177, SIGIRR:1551, PTPN5:3656, PTPN11:8159, PTPN18:8159, PTPN23:8159, PTPN4:8159, IL18R1:8159, IL18BP:8159, CASP1:8159, PTPN7:8159, PTPN14:8159, PTPN9:8159, TBK1:8159, PTPN20:8159, PTPN6:12692
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.0221302069709801	0.132560674978993	-1	MMP2:84, PTK2:95, EREG:508, CAV1:527, EGFR:900, ELK1:969, GNB3:1146, CCND1:1286, GNB2:1307, PDPK1:1493, MMP9:1516, IGF1R:2051, HSP90AA1:2326, NOS3:2634, MAPK3:7062, AKT2:7062, AKT1:7062, BCL2:7062, GNB5:7062, GNAI2:7062, GNB4:7062, PIK3CA:7062, PIK3R1:7062, SHC1:7062, SRC:7062, CALM1:7062, GNAT3:7062, FOXO3:7062, ESR1:7062, CDKN1B:7062, MMP3:7062, FOS:7062, MMP7:7062, AREG:7062, TGFA:7062, SPHK1:7062, SRF:7062, HSPB1:7062, STRN:7062, ESR2:7062, ZDHHC21:7062, S1PR3:7062, CAV2:7062, ZDHHC7:7062, EPGN:11300, HBEGF:11554, PIK3R3:11857, BTC:13011, PIK3R2:13334, EGF:13647
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	0.0585883671209431	0.219615022700749	-1	UBA52:793, RPS27A:1078, RNF5:1873, RNF139:1969, EDEM1:2089, AMFR:2298, MARCHF6:2714, UGGT1:2724, UBB:7062, MAN1B1:7062, SYVN1:7062, OS9:7062, EDEM2:7062, EDEM3:7062, TRIM13:7062, RNF103:7062, UGGT2:13470, SEL1L:13964
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	REACTOME_CALNEXIN_CALRETICULIN_CYCLE	0.250524355237911	0.508093827327281	-1	UBA52:793, RPS27A:1078, RNF5:1873, RNF139:1969, EDEM1:2089, AMFR:2298, MARCHF6:2714, UGGT1:2724, UBB:7062, PDIA3:7062, CALR:7062, CANX:7062, MAN1B1:7062, SYVN1:7062, OS9:7062, EDEM2:7062, EDEM3:7062, TRIM13:7062, RNF103:7062, PRKCSH:12575, UGGT2:13470, SEL1L:13964, GANAB:14733
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.0149805730749379	0.102864649535485	-1	NCBP1:264, RPL10A:426, RPL31:495, UBA52:793, RPL17:952, RPS27A:1078, PSMA1:1096, PSMF1:1109, RPS20:1114, RPL34:1299, RPS25:1347, ETF1:1521, RPS13:1600, PSMD12:1677, RPL8:1726, RPS12:1861, RBX1:2003, RPL32:2015, RPL37A:2192, RPS11:2297, RPS19:2316, MAGOH:2374, PSMD13:2393, LHX9:2513, RPS18:2644, GSPT2:2729, PSMB1:7062, PSME4:7062, PSME1:7062, PSMD5:7062, PSMD8:7062, PSMB5:7062, PSME2:7062, PSMD10:7062, PSMD7:7062, PSMD3:7062, PSMD9:7062, PSMB2:7062, PSME3:7062, PSMB7:7062, PSMB6:7062, PSMA8:7062, PSMD4:7062, PSMB4:7062, PSMC3:7062, UBB:7062, PSMD1:7062, PSMD2:7062, PSMB8:7062, PSMB10:7062, PSMB11:7062, ELOC:7062, EIF4G1:7062, USP33:7062, RPS5:7062, RPL6:7062, RPLP0:7062, RPL3:7062, GSPT1:7062, HOXA2:7062, LHX2:7062, RPL19:7062, RPS15:7062, UPF3B:7062, RPL23:7062, RPL3L:7062, RPS2:7062, SLIT2:7062, RPL7:7062, RPS3:7062, UPF2:7062, ROBO3:7062, RPL9:7062, RPS14:7062, RPL10L:7062, RPL13:7062, RPS7:7062, RPL38:7062, DAG1:7062, RPL15:7062, RPLP2:7062, RPS17:7062, ROBO2:7062, RPS27L:7062, RPS23:7062, SLIT1:7062, COL4A5:7062, RPL14:7062, RPS26:7062, RPL36A:7062, RPS15A:11490, ROBO1:11532, SEM1:11703, RPS10:11786, RPS27:11848, PSMD6:12057, RPL4:12199, PSMB9:12244, ZSWIM8:12351, LHX3:12405, LHX4:12720, CUL2:13558, CASC3:14330, UPF3A:15060
REACTOME_ROBO_RECEPTORS_BIND_AKAP5	REACTOME_ROBO_RECEPTORS_BIND_AKAP5	0.481673021743934	0.717318437539985	-1	PRKCA:1878, PRKACA:7062, PRKAR2A:7062, PRKACB:7062, ROBO3:7062, ROBO2:7062
REACTOME_INTERLEUKIN_18_SIGNALING	REACTOME_INTERLEUKIN_18_SIGNALING	0.417430563386378	0.672932383770232	-1	IL18:532, ALOX5:7062, IL4:7062, IL18R1:7062, IL18RAP:7062, IL18BP:7062, IL13:7062
REACTOME_SIGNALING_BY_NOTCH3	REACTOME_SIGNALING_BY_NOTCH3	0.194923871747921	0.444308142555627	-1	DLL1:102, NOTCH1:748, UBA52:793, EGFR:900, HES5:1019, RPS27A:1078, JAG2:1144, CREBBP:1583, NEURL1B:1912, DLL4:2534, MAMLD1:2591, STAT1:7062, UBB:7062, EP300:7062, PSEN1:7062, APH1A:7062, APH1B:7062, NCSTN:7062, SNW1:7062, KAT2A:7062, KAT2B:7062, ADAM10:7062, MAML1:7062, MAML2:7062, MAML3:7062, MIB2:7062, TACC3:7062, NOTCH3:7062, JAG1:7062, MIB1:7062, NEURL1:7062, WWC1:7062, HEY2:7062, HEY1:7062, IKZF1:7062, WWP2:7062, PSEN2:11441, HEYL:12457, FABP7:12602, EGF:13647, RBPJ:14185, PLXND1:14393, DLGAP5:15160
