,Rho,N,P,p.adj
EEF1B2,0.0883281325295269,84,0.424305483621648,0.927551552383933
EEF1D,0.0466653624322467,153,0.566782026757547,0.961422586646207
EEF1E1,-0.089654095229374,112,0.347186579956637,0.910920656995494
EEF1G,0.0268858383355364,99,0.791655848349603,0.982623604953839
EEF2,0.0163399486869075,76,0.888583460247028,0.992406902457038
EEF2K,-0.068915223010582,156,0.392636869160424,0.921925004148107
EEF2KMT,-0.166908304158874,150,0.0412067811673911,0.692950882396144
EEFSEC,-0.121873086694211,151,0.136035183888358,0.829060676540144
EEPD1,0.050697054487667,148,0.540590341116393,0.952787149851589
EFCAB1,0.0698322493882138,133,0.424453636687187,0.927551552383933
EFCAB10,-0.0104024101845972,140,0.902912658405524,0.993866747567908
EFCAB11,0.0502187199036757,138,0.558588320359716,0.959749830534386
EFCAB12,-0.0579436200739355,154,0.475349005906318,0.940591617992048
EFCAB13,-0.138307094004403,127,0.120975191395808,0.820240117585509
EFCAB14,-0.114014433437731,154,0.159145908132552,0.842868892383288
EFCAB2,-0.0141813275845783,129,0.873267721356904,0.989630087146375
EFCAB3,-0.141490571713449,155,0.0790661594881679,0.770901956498054
EFCAB5,-0.0924697632718032,169,0.231794539989603,0.877327524355253
EFCAB6,-0.210852320686575,166,0.0063943961754323,0.579427111488464
EFCAB7,-0.0491488517069827,158,0.539706554073385,0.952357340381812
EFCAB8,-0.112288675904886,153,0.166996760805795,0.846283636071577
EFCAB9,-0.0557576468159102,139,0.514437185677268,0.946884260641024
EFCC1,-0.147141398939855,135,0.0885655873125736,0.779427199062581
EFEMP1,0.0456945783721193,132,0.602875871900884,0.967502145096991
EFEMP2,0.000691872859153896,106,0.994383890972034,0.99931407832431
EFHB,-0.0592318296063067,169,0.444288872091751,0.93435372541539
EFHC1,-0.0887087931935866,161,0.263129194269096,0.890724965558192
EFHC2,-0.0809520729091512,169,0.295429591658765,0.90036960299833
EFHD1,-0.0595893857182537,116,0.525159817637904,0.94866387479845
EFHD2,-0.119842152733145,79,0.292799893859395,0.900161361682486
EFL1,-0.0626770961414655,153,0.441494391983888,0.933079080949216
EFNA1,-0.0624729739138388,120,0.497862628425482,0.946041213648939
EFNA2,-0.0837518949572605,78,0.46599138814993,0.940047439123923
EFNA3,0.0148775653490057,74,0.899882533105734,0.993435193033589
EFNA4,-0.0594033429834055,127,0.507068736080152,0.946884260641024
EFNA5,0.103813495973337,72,0.385493966992174,0.921093588877854
EFNB1,0.179271254581927,106,0.0659516276651007,0.749667531558574
EFNB2,-0.0554970406026336,85,0.613930641878002,0.967502145096991
EFNB3,-0.0233474908258885,101,0.816731932491711,0.983105034159392
EFR3A,0.0470972959958822,130,0.59465615160527,0.967502145096991
EFR3B,0.200483973895312,124,0.0255751094677754,0.641953178747373
EFS,-0.000428282312122388,154,0.995793937638012,0.999393411971341
EFTUD2,0.190642316311142,70,0.113913509092851,0.814758901775956
EGF,-0.0625726828032625,157,0.436255751199031,0.93136549163226
EGFL6,-0.125814141889633,148,0.127589070129649,0.826272649638611
EGFL7,0.0079921961235978,150,0.922673414034484,0.996479226891214
EGFL8,-0.0207542274842503,140,0.807701800702744,0.983105034159392
EGFLAM,-0.014254156782879,168,0.854496015844207,0.986666544659207
EGFR,-0.0752709280812574,157,0.348791856651479,0.910978519522057
EGLN1,-0.231401818962446,114,0.0132422775499286,0.583096501870941
EGLN2,0.140370577843887,128,0.114022632752224,0.814758901775956
EGLN3,0.0895414009821262,84,0.41794437866171,0.927311130843763
EGR1,0.0806556720027022,129,0.363541600919498,0.913141621816806
EGR2,0.142016222579149,130,0.107010784141497,0.811366996344792
EGR3,0.344842944646856,64,0.0052623128868851,0.577475698511358
EGR4,-0.0540661869242581,114,0.567779240345183,0.961820958450646
EHBP1,0.0433105809707462,151,0.597475302057929,0.967502145096991
EHBP1L1,-0.0914246559232837,166,0.241406434203269,0.880759411555471
EHD1,0.14454936012697,87,0.181616919709024,0.855133095897938
EHD2,0.10660426954483,106,0.276750857813799,0.893051995821698
EHD3,0.0992719124848523,109,0.304411125519073,0.901845074315253
EHD4,0.11795207047059,116,0.207297320871755,0.867335836777671
EHF,0.078588633979408,121,0.391539978905782,0.921925004148107
EHHADH,0.00474936347037717,159,0.952621562012641,0.997886403365759
EHMT1,-0.0820743771327184,157,0.306830007549501,0.901845074315253
EHMT2,0.0854326835820163,140,0.315558602061985,0.903310404357133
EI24,-0.0352720932623268,86,0.747139216471251,0.975625625966926
EID1,-0.206875913165393,107,0.0325173846501395,0.662792348617459
EID2,0.1468720665157,103,0.138756326499286,0.831903978250569
EID2B,0.0103233046252885,95,0.920908226337604,0.996152938669124
EID3,-0.049445366826129,147,0.552017693656262,0.958078115078548
EIF1,0.220159799947552,33,0.218274250114209,0.872326008799034
EIF1AD,0.0185657701800054,99,0.855271406648448,0.98666992025362
EIF1AX,0.0636425842265847,30,0.738295170651081,0.975625625966926
EIF1AY,-0.136009413785493,21,0.556632342151651,0.959267977768051
EIF1B,0.337098077995231,27,0.0855291142243037,0.777634739310019
EIF2A,0.0997511920630187,144,0.234222818728896,0.879530971143935
EIF2AK2,-0.078589522953534,165,0.315678012852989,0.903515330530452
EIF2AK3,0.0778301300787394,160,0.327951833198995,0.906682183086149
EIF2AK4,-0.0580708732850354,165,0.45876099473497,0.937553639727833
EIF2B1,0.158997322244341,113,0.0925512729195924,0.784769607478034
EIF2B2,0.176185094496814,122,0.0522330498058199,0.720979126950442
EIF2B3,-0.0757846401029913,140,0.373499536464216,0.916499355670301
EIF2B4,0.0982158931958743,144,0.241537386074446,0.880759411555471
EIF2B5,0.106907175493106,152,0.189884766110498,0.86011779231612
EIF2D,-0.0227778934935912,160,0.774956151113141,0.980068716981095
EIF2S1,0.393908932725566,51,0.00423699151453578,0.555899171417531
EIF2S2,0.133367915285099,84,0.2264964329322,0.876591262010003
EIF2S3,0.282398223077849,57,0.0333076699468853,0.663799375850742
EIF2S3B,-0.0191405354670137,14,0.948217596097515,0.997690977311606
EIF3A,0.0179427527396865,147,0.829218066298846,0.983741247936235
EIF3B,-0.0194557685508574,128,0.82744607844284,0.983609614391947
EIF3C,0.0709126234663333,112,0.457490381488833,0.937553639727833
EIF3CL,0.0793465799428979,112,0.405625092936128,0.923446709922569
EIF3D,0.212090334151881,67,0.0848839229907293,0.777634739310019
EIF3E,0.0782506976840059,79,0.493045030551393,0.945442568087854
EIF3F,0.175356667495052,132,0.0443102400595241,0.696920407907894
EIF3G,0.0804855230815193,78,0.483621263589656,0.942218475296867
EIF3H,-0.00406307031528613,93,0.969167008406199,0.998782466816528
EIF3I,-0.167920555013647,141,0.0465520647205278,0.699850187470222
EIF3J,0.143997456691847,91,0.173271173953914,0.85050981800761
EIF3K,0.110529104636554,60,0.400502049102161,0.923076168856971
EIF3L,0.185149123695774,56,0.171900029893072,0.848630066571678
EIF3M,-0.0521080379010506,59,0.695093590671362,0.974783367205136
EIF4A1,0.262138826204013,41,0.0977835211829545,0.792948935504444
EIF4A2,0.309851237684911,36,0.0659077250814088,0.749667531558574
EIF4A3,0.218164446899455,49,0.132084384357025,0.828996713226197
EIF4B,0.0614391626502497,120,0.50501623832326,0.946884260641024
EIF4E,0.0907093159354299,54,0.514191915843711,0.946884260641024
EIF4E1B,-0.163470106914636,141,0.0527611635168925,0.721807865550073
EIF4E2,-0.0320463360455635,67,0.796838930870906,0.982623604953839
EIF4E3,-0.0226945253794603,94,0.828118316423246,0.983609614391947
EIF4EBP1,-0.11100254364822,104,0.261948615184714,0.890430107626047
EIF4EBP2,0.155048520203159,60,0.236846411545924,0.880465770015314
EIF4EBP3,0.0076507555219458,95,0.941341223213601,0.996603536537839
EIF4ENIF1,-0.0109591372442338,146,0.89554948094205,0.993042929577886
EIF4G1,0.0162582002580521,169,0.833822340455366,0.983952385236977
EIF4G2,0.137827738471003,70,0.25519290396235,0.887147383103904
EIF4G3,-0.0992266347104275,162,0.209017397857634,0.868996212430458
EIF4H,0.0725376635909191,57,0.591805354282927,0.967317483185252
EIF5,0.118024296790259,87,0.276266175476634,0.893051995821698
EIF5A,0.503732145273034,25,0.0102513092858139,0.579427111488464
EIF5A2,0.325587594545753,40,0.0403511495744019,0.692950882396144
EIF5AL1,NA,NA,NA,NA
EIF5B,0.0540697962153191,153,0.506813515949117,0.946884260641024
EIF6,0.224089103365245,70,0.062195602470805,0.745597409569111
EIPR1,-0.100977884650875,119,0.27452234517252,0.893051995821698
ELAC1,0.0100090235249449,127,0.911074361370613,0.994845851637869
ELAC2,0.0590350537166592,165,0.451322965193487,0.937113031035301
ELANE,0.050985502574743,151,0.534126913243193,0.951202369252667
ELAPOR1,0.005534577504322,160,0.944624184580772,0.997223958987235
ELAPOR2,-0.000695686391614464,146,0.993350700977907,0.999264674332563
ELAVL1,-0.0532171625095992,38,0.751001608800053,0.975801355058376
ELAVL2,0.116609982958601,35,0.504707505217975,0.946884260641024
ELAVL3,0.031290805168508,51,0.827448985244207,0.983609614391947
ELAVL4,0.271331087999666,45,0.0714016114717945,0.757957594290703
ELF1,-0.0728105840380028,141,0.390880745556856,0.921559319318518
ELF2,0.00447611683789603,129,0.959847999746007,0.998782466816528
ELF3,0.00561217990432854,138,0.947912038421623,0.997690977311606
ELF4,-0.141484269941316,149,0.0852217990630373,0.777634739310019
ELF5,0.13196366307375,117,0.156105988315714,0.842338272699476
ELFN1,-0.0439178171424786,123,0.629570283799418,0.967502145096991
ELFN2,0.0617463102498352,123,0.497482998650761,0.945976476351303
ELK1,0.0596516877479723,131,0.498530130254373,0.946154305657694
ELK3,0.0488035818796504,115,0.604492061507184,0.967502145096991
ELK4,-0.0791185805508618,154,0.329378551603494,0.906738886120474
ELL,-0.0427184276483087,148,0.60618893816447,0.967502145096991
ELL2,0.128863287948946,141,0.127783055820896,0.826272649638611
ELL3,0.0325382142019072,160,0.682935565800423,0.974143964361969
ELMO1,0.095681114582564,87,0.378008995650523,0.91933536000384
ELMO2,0.230120586413003,89,0.0300470907713769,0.651008814155532
ELMO3,-0.0414969023832777,104,0.675762486360336,0.971989672305049
ELMOD1,0.0581112672748077,104,0.557906480356134,0.95960168546031
ELMOD2,0.015405107361357,115,0.870198505318511,0.989521470820278
ELMOD3,0.0792875963747029,154,0.328343165259022,0.906682183086149
ELN,0.204457141551851,158,0.00997022660216713,0.579427111488464
ELOA,0.0218206009700617,162,0.782845249064822,0.982066131136906
ELOA2,-0.0583946856130873,69,0.633641146734003,0.968062323400401
ELOA3,-0.0230669594712201,52,0.871056846139149,0.989630087146375
ELOA3B,-0.132830043934309,39,0.420176105913634,0.927311130843763
ELOA3C,0.0211829648399438,74,0.857827356706042,0.986954528287375
ELOA3D,-0.16637051681884,37,0.3250470705833,0.906590691112781
ELOB,0.13828836525836,54,0.31865220405818,0.904373174372324
ELOC,0.138627589793482,26,0.499438918296078,0.946154305657694
ELOF1,-0.398622216113388,24,0.0536773925135747,0.726486078689518
ELOVL1,-0.0786749455337343,119,0.39504567963541,0.921925004148107
ELOVL2,-0.105177620370831,129,0.235521946332796,0.879546683929431
ELOVL3,-0.0905447227711914,161,0.253337723979732,0.887010678122514
ELOVL4,-0.0598478295039108,122,0.512581651645951,0.946884260641024
ELOVL5,0.0225321139534493,134,0.796084880475186,0.982623604953839
ELOVL6,-0.189235538997007,92,0.0708203792151448,0.757477722758639
ELOVL7,-0.0765103893997643,123,0.400285686649367,0.923076168856971
ELP1,-0.0841405347674465,163,0.28558271460132,0.897809077580431
ELP2,-0.0757835351446754,158,0.343953677962737,0.910669296222201
ELP3,0.033478109589119,97,0.744773909985447,0.975625625966926
ELP4,-0.105244097419135,154,0.193938853774388,0.86011779231612
ELP5,-0.160082494444963,110,0.0948062953597006,0.789584548499047
ELP6,-0.0509469624126846,143,0.545655745928406,0.955729859643601
ELSPBP1,-0.123439068601299,99,0.223502904570874,0.874649887188701
EMB,-0.0133932946857045,164,0.864842169213467,0.987817715537376
EMC1,0.0104033616461278,155,0.897772398661218,0.993280250347252
EMC10,0.014711120208603,121,0.872761920197506,0.989630087146375
EMC2,0.159185064224992,70,0.18808408937789,0.858975762704588
EMC3,0.239784314267982,51,0.0901183315369996,0.779427199062581
EMC4,0.181035658089892,55,0.185929121893031,0.857575158367312
EMC6,0.191166350187979,47,0.198028464935169,0.86011779231612
EMC7,0.0395397132550131,103,0.691705206558147,0.974762220844037
EMC8,-0.116199444760583,78,0.311005810031866,0.90197195948773
EMC9,0.00967233607880627,113,0.919012653365784,0.995636565172301
EMCN,0.0422596107965154,154,0.602793281806157,0.967502145096991
EMD,-0.0303046611782961,128,0.734178300744746,0.975625625966926
EME1,-0.0699668898320888,152,0.391699568930043,0.921925004148107
EME2,-0.0793046202290952,139,0.353403852015846,0.911019098940563
EMG1,-0.0164837341744338,120,0.858179254884805,0.986954528287375
EMID1,0.0933744831816988,152,0.252542127102233,0.886334709106804
EMILIN1,-0.100025758507321,156,0.214091972963258,0.8722606757236
EMILIN2,-0.0848513529457883,166,0.277066034709502,0.893051995821698
EMILIN3,0.0339494778754224,157,0.67294607450021,0.971989672305049
EML1,0.0492106035061676,143,0.559447591565017,0.960089860930068
EML2,0.170803392527226,152,0.0353864534076488,0.673734609364731
EML3,-0.0225419385216531,142,0.790025262240978,0.982623604953839
EML4,-0.106795481323412,152,0.190350628764035,0.86011779231612
EML5,0.0966409223359568,156,0.230081712510978,0.877327524355253
EML6,0.10068990736679,147,0.224952092422073,0.875210025150376
EMP1,0.0216310570883435,143,0.797619149016602,0.982623604953839
EMP2,-0.00495599587141553,139,0.953825859353471,0.997996878062852
EMSY,0.0492215641070261,125,0.585673888462416,0.966676885127811
EMX1,0.00984808720542563,92,0.925768296513878,0.996479226891214
EMX2,0.207856790863297,32,0.25363832422123,0.887147383103904
EN1,-0.141763468866848,78,0.215689803144153,0.8722606757236
EN2,-0.0486847117085792,105,0.621877812029813,0.967502145096991
ENAH,-0.102213552771674,130,0.247194064108976,0.882941070656074
ENAM,0.00418304285893767,165,0.957473835849912,0.998778001354228
ENC1,0.277879825690493,52,0.0460883984836398,0.699850187470222
ENDOD1,-0.0955790310845525,167,0.219187618381521,0.872751676648996
ENDOG,-0.0059708616370829,121,0.948175354871923,0.997690977311606
ENDOU,0.0888526331640971,153,0.274747352712828,0.893051995821698
ENDOV,-0.0906808225147467,144,0.279735050867198,0.894207528009358
ENG,-0.160389043861012,157,0.0447901929639186,0.69935629393993
ENGASE,-0.0541992568171364,164,0.490642632129194,0.945442568087854
ENHO,0.221897862257387,59,0.0912020413379507,0.779674283709459
ENKD1,0.0499045109650954,144,0.552508661055574,0.958105954171472
ENKUR,-0.075793605511888,144,0.366581094104452,0.913816679102179
ENO1,-0.0757087765668821,118,0.415173374086463,0.926952273115519
ENO2,0.0932325931709989,98,0.3611876260081,0.913011103271119
ENO3,0.22869654288997,101,0.021429017100622,0.62671582056045
ENO4,-0.0635414306170937,168,0.413203379270521,0.925870751571457
ENOPH1,-0.242493885543668,114,0.00933561377636956,0.579427111488464
ENOSF1,0.0350582263457081,144,0.6765610645803,0.972217786122588
ENOX1,0.0313949638600804,116,0.737961005820019,0.975625625966926
ENOX2,1.81767246414236e-05,94,0.999861270290666,0.999985582910373
ENPEP,-0.00359964849393046,170,0.962841954683263,0.998782466816528
ENPP1,-0.057426525572587,156,0.476417433722329,0.94095640409515
ENPP2,0.022290743747202,142,0.792311794764505,0.982623604953839
ENPP3,0.161789968452216,169,0.0355948700714151,0.673734609364731
ENPP4,-0.0290992452532914,152,0.721935359850526,0.975625625966926
ENPP5,-0.0197763227259544,159,0.804578123070458,0.983105034159392
ENPP6,-0.0399230713345902,154,0.623007881990493,0.967502145096991
ENPP7,-0.00705946899271019,157,0.930076068717066,0.996479226891214
ENSA,0.148653889614947,57,0.269769637672971,0.893013293323055
ENTHD1,-0.115813320508262,161,0.143471854443116,0.834067335585597
ENTPD1,-0.0649375403135375,153,0.425167638583019,0.927551552383933
ENTPD2,-0.146636728195754,156,0.0677525244861883,0.751202139153495
ENTPD3,-0.14182253227447,149,0.0844703589683995,0.777544699181545
ENTPD4,0.0822904491203924,140,0.333751618423812,0.907536873434858
ENTPD5,0.0172412500155284,141,0.839196650278101,0.985268600155616
ENTPD6,-0.0544715066582648,122,0.551237785858135,0.957218335314132
ENTPD7,0.0363592514232583,138,0.672018445671025,0.971989672305049
ENTPD8,-0.148186420924154,161,0.0606559596906855,0.739951088903378
ENTR1,0.0289601558108536,152,0.723210216348757,0.975625625966926
ENY2,0.504693982885166,30,0.00445186793677655,0.563764555278734
EOGT,0.0298492400200545,155,0.712355743966993,0.975625625966926
EOLA1,-0.0322102556223248,95,0.756659017827267,0.977073257043986
EOLA2,-0.0256997058068902,87,0.813213232990081,0.983105034159392
EOMES,0.0391434084214553,136,0.650947257421817,0.969790947915115
EP300,0.0907634373625206,154,0.262935304328623,0.890724965558192
EP400,0.0995480301280229,175,0.189953254532536,0.86011779231612
EPAS1,0.083098437219971,160,0.296167274430462,0.90036960299833
EPB41,0.138322911311336,157,0.0840517175432963,0.776278008876384
EPB41L1,0.111379827886056,123,0.220022003023642,0.873505365062787
EPB41L2,0.0613797307336557,161,0.439236768494324,0.93210911098358
EPB41L3,0.0382754369780696,169,0.621257539745595,0.967502145096991
EPB41L4A,-0.0261137249789209,144,0.75603889437755,0.976959965512888
EPB41L4B,0.0346802649631488,151,0.672481953624547,0.971989672305049
EPB41L5,0.0947956103392886,140,0.265239843373784,0.891098361164921
EPB42,-0.0106387871067251,170,0.890482820201274,0.992636274396583
EPC1,-0.0543921767667385,130,0.538797910128152,0.952304339943075
EPC2,0.0176502309725627,118,0.849540817741297,0.986310102521719
EPCAM,0.0976851207019446,140,0.250881115729644,0.884704437438964
EPDR1,-0.0379893525433804,104,0.70181411344523,0.974783367205136
EPG5,-0.0173356937245653,171,0.821942084081477,0.983415038557164
EPGN,-0.0583752673661564,133,0.504496767672507,0.946884260641024
EPHA1,0.0619939114140126,159,0.437576200581425,0.931799956141361
