GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_GASTRULATION	Carnivore	0.487966891042089	0.698257384562608	-1	FGFR1:811, TCF7:1313, POU5F1:1341, KAT2B:1615, GATA4:1861, TEAD2:1864, NOTO:2200, TBPL2:2447, BMP4:2502, OCLN:2593, FOXH1:2725, RBPJ:2912, SNAI1:3245, EOMES:4116, FOXA1:5094, SNW1:5556, MAML1:5819, DLL3:5830, TEAD4:5835, SHH:6076, CDH1:9137.5, SMAD4:9137.5, CREBBP:9137.5, EP300:9137.5, YAP1:9137.5, FOXF1:9137.5, KAT2A:9137.5, FOXA2:9137.5, GSC:9137.5, LEF1:9137.5, TBX6:9137.5, WNT3A:9137.5, CLDN7:9137.5, MAML2:9137.5, MESP2:9137.5, TRIM33:9137.5, NOTCH1:12553, IHH:12727, MSGN1:12793, MAMLD1:12946, MAML3:13494, TBXT:14399, DLL1:14478
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	Carnivore	0.0216404145120849	0.109293185897168	-1	MUC20:106, MUC4:184, ST6GALNAC3:1998, ST6GAL1:2152, ST6GALNAC2:2480, MUC15:3126, ST6GALNAC4:3687, ST3GAL2:5347, ST3GAL4:9137.5, ST3GAL1:9137.5, ST3GAL3:12325
REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS	Unclear	0.313780482149947	0.543454658819057	-1	MAN2A1:33, ANO5:65, TMPRSS2:127, PARP4:675, GANAB:697, SRPK1:947, RPN1:1019, ANO8:1027, PARP9:1175, ZDHHC3:1208, PARP14:1223, MGAT4B:1568, MGAT4C:1911, MOGS:1928, ST6GALNAC3:1998, ST6GAL1:2152, PRKCSH:2328, ST6GALNAC2:2480, ANO6:2724, ZDHHC20:2855, RPN2:3475, ST6GALNAC4:3687, MGAT4A:4400, FUT8:4533, ZDHHC5:4576, ZDHHC2:4689, MGAT2:5217, ST3GAL2:5347, ANO9:5408, ANO3:5961, GSK3A:6024, GSK3B:9137.5, CANX:9137.5, ST3GAL4:9137.5, ST3GAL1:9137.5, DDOST:9137.5, ANO10:9137.5, MAN1B1:9137.5, EDEM2:9137.5, MGAT1:9137.5, SRPK2:9137.5, ZDHHC9:9137.5, MGAT5:12222, UBB:12233, PARP16:12286, ST3GAL3:12325, ZDHHC8:12391, MAGT1:12786, ANO2:13104, ANO1:13318, ANO4:13518, ANO7:13651, PARP8:13726, GALNT1:14263, ACE2:14311, FURIN:14675, UBA52:15041, RPS27A:15050, UBE2I:15070
REACTOME_SERINE_BIOSYNTHESIS	Both	0.0313283639861905	0.134809165315278	-1	SRR:446, PSPH:627, PSAT1:2263, SERINC3:3114, SERINC2:4553, PHGDH:4591, SERINC1:5754, SERINC5:9137.5, SERINC4:9137.5
REACTOME_CIPROFLOXACIN_ADME	MixOfBoth	0.0289591630402397	0.129499510454912	-1	SLCO1A2:75, ALB:83, SLC22A1:1863, SLC22A8:9137.5
REACTOME_FORMATION_OF_AXIAL_MESODERM	Unclear	0.264198534783895	0.493626899705038	-1	TCF7:1313, TEAD2:1864, NOTO:2200, FOXH1:2725, FOXA1:5094, TEAD4:5835, SHH:6076, YAP1:9137.5, FOXA2:9137.5, LEF1:9137.5, TBXT:14399
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES	Unclear	0.879824244110413	0.948159040794939	-1	GCLC:2687, TXNRD1:2692, NQO1:3108, NFE2L2:3276, HMOX1:3930, BACH1:4005, SLC7A11:9137.5, CREBBP:9137.5, EP300:9137.5, GSR:9137.5, PRDX1:9137.5, ATF4:9137.5, SRXN1:9137.5, GCLM:12965, MAFK:14055
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	Unclear	0.680337968924289	0.835592205701971	-1	TAP1:1272, ERAP2:2910, PIK3R4:2972, SEC24A:3039, SEC31A:3567, BECN1:4242, CALR:4496, B2M:4594, PDIA3:5368, SEC24D:5798, HSPA5:9137.5, PIK3C3:9137.5, SEC13:9137.5, TAPBP:9137.5, TAP2:9137.5, CANX:9137.5, SEC23A:9137.5, ATG14:9137.5, SEC24B:9137.5, SEC24C:9137.5, ERAP1:13522, BCAP31:14686
REACTOME_KINESINS	Carnivore	0.611516689376391	0.790093935761621	-1	TUBB8:142, TUBB8B:174, KIF18A:676, KIF11:863, KIF15:886, KIF4A:1224, KIF20A:1490, KIF16B:1519, RACGAP1:1523, KIF6:1966, CENPE:2409, KIF20B:2449, KIFC1:2472, KIF18B:2575, KIF12:2797, KIF3A:3637, KIF2C:3813, KLC2:4125, KLC1:4370, KIF21A:4928, KIF22:5034, KIF27:5382, KIF5B:5548, KIFC2:5580, KIF13B:5677, TUBA1A:5827, KIF2A:5909, KIFAP3:9137.5, KIF9:9137.5, KIF3B:9137.5, KLC3:9137.5, TUBA1B:9137.5, KIF1C:9137.5, TUBB2B:9137.5, KIF23:9137.5, KIF5A:9137.5, TUBAL3:9137.5, TUBB4B:9137.5, KIF19:9137.5, TUBB2A:12195, KIF2B:12763, KIF3C:13119, KLC4:13152, TUBA8:13157, KIF21B:13341, KIF25:13363, TUBB1:13484, KIF1B:13528, KIF26A:14464, TUBB4A:14558, KIF1A:14723, TUBA4A:14845, KIF26B:14903
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	Carnivore	0.327647851987322	0.558197419542896	-1	CD22:318, CD19:2155, DAPP1:2741, BTK:2781, LYN:2872, SYK:3389, VAV1:3524, PIK3R1:3559, ITPR3:3606, ORAI1:4812, CD79B:5546, BLK:5591, CD79A:5636, ORAI2:5683, SOS1:9137.5, ITPR2:9137.5, PLCG2:9137.5, TRPC1:9137.5, SH3KBP1:9137.5, NCK1:9137.5, PIK3CD:9137.5, BLNK:9137.5, PIK3AP1:9137.5, STIM1:12538, PTPN6:12604, ITPR1:14962
KEGG_CITRATE_CYCLE_TCA_CYCLE	MixOfBoth	0.687260574724107	0.839519523189408	-1	OGDHL:877, ACO1:881, SUCLA2:1291, IDH1:2772, SDHA:3205, SUCLG1:3601, PDHA2:3789, ACO2:3851, SDHC:3911, SDHB:4252, CS:4799, PCK1:9137.5, IDH3G:9137.5, DLD:9137.5, FH:9137.5, IDH3B:9137.5, DLST:9137.5, PDHA1:9137.5, MDH2:9137.5, DLAT:9137.5, PDHB:9137.5, SUCLG2:9137.5, IDH2:9137.5, SDHD:9137.5, ACLY:9137.5, PC:9137.5, MDH1:9137.5, PCK2:9137.5, OGDH:13969, IDH3A:14610
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	Carnivore	0.179866046620093	0.39120587458049	-1	DHDH:325, GUSB:479, UGDH:1358, CRYL1:3621, UGT1A1:5604, UGT1A6:9137.5, UGP2:9137.5, AKR1B1:9137.5, XYLB:9137.5, DCXR:9137.5
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	Carnivore	0.996986811653394	0.997706637723371	-1	SORD:111, GMPPB:906, HK3:907, HK1:1149, PFKM:1446, GMDS:1835, FPGT:2180, PFKFB2:3083, FCSK:3379, PFKP:3893, FBP1:5416, PFKFB3:5582, ALDOB:5769, MTMR7:9137.5, MTMR6:9137.5, PFKFB1:9137.5, PFKL:9137.5, AKR1B1:9137.5, MPI:9137.5, PMM1:9137.5, GMPPA:9137.5, KHK:9137.5, TPI1:9137.5, PFKFB4:9137.5, HK2:9137.5, PHPT1:12405, ALDOA:13139, FBP2:13340, MTMR2:14182, ALDOC:14348, PMM2:14514, MTMR1:14539
KEGG_GALACTOSE_METABOLISM	Carnivore	0.0495528732242254	0.177975757815296	-1	LCT:123, GLB1:213, B4GALT1:416, HK3:907, PGM2:1046, HK1:1149, PFKM:1446, G6PC2:1833, LALBA:2235, GLA:2820, PFKP:3893, B4GALT2:3986, UGP2:9137.5, PFKL:9137.5, AKR1B1:9137.5, GALK1:9137.5, GALT:9137.5, HK2:9137.5, GANC:9137.5, GALK2:9137.5, GCK:12699, GALE:12726, PGM1:13996
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	Unclear	0.0764364050248274	0.2330438821778	-1	UGDH:1358, ALDH7A1:1479, MIOX:1644, ALDH1B1:2450, ALDH9A1:4802, UGT1A1:5604, ALDH2:9137.5, UGT1A6:9137.5, ALDH3A2:9137.5
KEGG_FATTY_ACID_METABOLISM	Unclear	0.000258651623558191	0.00529941905994793	-1	EHHADH:17, ACADM:92, GCDH:93, CPT1C:237, ACAA2:529, CPT1A:537, ECI2:625, ACSL6:693, ACADSB:873, ALDH7A1:1479, ACSL5:1764, ALDH1B1:2450, HADHB:2827, ADH4:2952, CPT2:3695, ACADVL:4079, ACADS:4099, ACAA1:4509, HADHA:4524, ALDH9A1:4802, ECHS1:5204, ACSL1:5620, ACOX1:5648, ACAT2:6045, ALDH2:9137.5, ACSL3:9137.5, ALDH3A2:9137.5, CPT1B:9137.5, ADH7:9137.5, ADH5:9137.5, ACOX3:9137.5, ACAT1:9137.5, ACADL:9137.5, HADH:9137.5, ECI1:9137.5, ACSL4:12344
KEGG_STEROID_BIOSYNTHESIS	Unclear	0.900748497691388	0.96095216486201	-1	SOAT2:1373, CYP27B1:1404, SC5D:1855, EBP:2567, DHCR24:3268, CYP51A1:3608, LIPA:3985, MSMO1:4455, FDFT1:9137.5, SQLE:9137.5, TM7SF2:9137.5, NSDHL:12852, SOAT1:13446, LSS:13690, DHCR7:14149, HSD17B7:14377
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	Unclear	0.0251836661984669	0.119176247128178	-1	SLC27A5:396, CYP27A1:444, ACOX2:478, CYP7A1:487, CYP7B1:2006, CYP8B1:2666, CYP39A1:2864, AMACR:5412, AKR1D1:5886, BAAT:9137.5, CYP46A1:9137.5, HSD3B7:9137.5, SCP2:9137.5, HSD17B4:9137.5, CH25H:9137.5
KEGG_STEROID_HORMONE_BIOSYNTHESIS	Both	1.2278512034602e-05	0.000527098980913986	-1	CYP17A1:13, CYP1A1:32, CYP11A1:34, SULT1E1:76, COMT:124, HSD17B2:182, HSD17B6:315, HSD11B1:320, CYP21A2:342, CYP7A1:487, HSD3B2:616, HSD17B3:673, CYP7B1:2006, SULT2B1:2095, SRD5A1:2097, HSD17B1:4028, HSD17B12:5183, CYP19A1:5230, UGT1A1:5604, AKR1D1:5886, SRD5A3:5959, UGT1A6:9137.5, STS:9137.5, SRD5A2:9137.5, HSD11B2:9137.5, CYP1B1:9137.5, HSD17B8:9137.5, HSD17B7:14377
KEGG_OXIDATIVE_PHOSPHORYLATION	Carnivore	5.12702664609511e-06	0.000256778584525263	-1	NDUFB8:68, NDUFS5:153, NDUFB4:165, NDUFA9:188, NDUFB5:337, NDUFC2:361, NDUFA11:443, NDUFS3:652, PPA2:720, NDUFB6:786, COX5B:1328, NDUFB3:1501, ATP5PO:1506, COX7A2:1533, NDUFAB1:1682, ATP6V0A4:1729, UQCRC2:1807, NDUFB2:1848, UQCRFS1:1908, COX4I2:1923, ATP5MC1:1967, ATP6AP1:2258, NDUFB9:2311, NDUFA8:2336, ATP5MF:2430, ATP5PB:2474, NDUFB10:2528, NDUFA7:2640, ATP5F1A:2740, NDUFA5:2743, NDUFS8:2786, COX10:3005, COX6B1:3204, SDHA:3205, NDUFA6:3249, ATP6V1B2:3401, ATP12A:3715, ATP6V0A1:3732, COX6A2:3741, COX7B2:3756, ATP4B:3774, NDUFA3:3791, SDHC:3911, UQCRC1:4244, SDHB:4252, ATP6V0B:4551, NDUFB7:4609, ATP6V0A2:4691, UQCRH:4912, ATP6V1G3:5162, ATP5F1C:5398, COX4I1:5399, ATP5PF:5516, NDUFS2:5817, ATP6V0C:5997, ATP5PD:6033, ATP6V1H:9137.5, ATP6V1A:9137.5, ATP6V1B1:9137.5, ATP6V1F:9137.5, ATP6V1C2:9137.5, ATP6V0D2:9137.5, ATP6V1C1:9137.5, ATP6V0D1:9137.5, ATP6V1E2:9137.5, CYC1:9137.5, NDUFS1:9137.5, ATP5F1D:9137.5, NDUFS7:9137.5, COX7A2L:9137.5, NDUFA10:9137.5, NDUFA2:9137.5, ATP5MC2:9137.5, NDUFS6:9137.5, ATP5MC3:9137.5, NDUFV3:9137.5, NDUFS4:9137.5, COX11:9137.5, ATP5MG:9137.5, NDUFV1:9137.5, NDUFV2:9137.5, COX5A:9137.5, SDHD:9137.5, COX15:9137.5, PPA1:9137.5, ATP4A:9137.5, NDUFA4L2:9137.5, COX6A1:12326, ATP6V1E1:12384, ATP5F1B:12486, TCIRG1:13185, LHPP:13900
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	Unclear	4.95465323769862e-05	0.00154021375647769	-1	AGXT:16, GOT2:252, GLS2:353, ACY3:577, ABAT:1025, IL4I1:1298, CPS1:1303, GOT1:1408, ASS1:1573, ASL:1893, ADSS2:1963, GAD2:2170, ALDH4A1:2281, ALDH5A1:2854, GAD1:2895, GPT:3028, GFPT1:3685, GLUD1:4227, AGXT2:4318, ADSL:4602, DDO:5310, NIT2:5536, CAD:5695, GLS:9137.5, GLUL:9137.5, PPAT:9137.5, ASNS:9137.5, GFPT2:9137.5, ASPA:9137.5, GPT2:9137.5, ADSS1:13020
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	Carnivore	2.00667227854712e-07	1.57305657313933e-05	-1	AGXT:16, SDS:105, CHDH:112, GNMT:114, PIPOX:210, DAO:267, BHMT:312, CTH:319, SRR:446, PSPH:627, DMGDH:732, CBS:1067, AOC2:1326, MAOA:1738, SARDH:2160, PSAT1:2263, MAOB:2633, GATM:2885, AMT:3088, AGXT2:4318, GCAT:4548, PHGDH:4591, GLDC:4753, GLYCTK:5001, DLD:9137.5, ALAS1:9137.5, ALAS2:9137.5, SHMT1:9137.5, SHMT2:9137.5, AOC3:9137.5, GAMT:9137.5
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	Unclear	0.000810471043696117	0.0117845104176137	-1	DNMT1:71, SDS:105, TAT:139, GOT2:252, BHMT:312, CTH:319, DNMT3B:408, CBS:1067, IL4I1:1298, MPST:1352, GOT1:1408, AHCY:2279, MAT1A:3297, ENOPH1:3341, CDO1:3405, MTAP:3994, LDHB:5012, MAT2B:5437, DNMT3A:5780, ADI1:9137.5, LDHA:9137.5, LDHC:9137.5, MTR:9137.5, DNMT3L:9137.5, SRM:9137.5, AMD1:9137.5, AHCYL2:9137.5, TRDMT1:9137.5, SMS:12434, APIP:12541
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	Herbivore	2.24633034254921e-08	2.88742856484512e-06	-1	EHHADH:17, ACADM:92, BCAT2:119, HIBCH:271, MCCC1:378, ACAA2:529, ACAD8:587, ACADSB:873, ABAT:1025, IL4I1:1298, PCCB:1346, BCAT1:1378, HMGCL:1429, ALDH7A1:1479, AOX1:1619, MMUT:1636, PCCA:1689, OXCT1:1812, MCCC2:2063, IVD:2081, ALDH1B1:2450, HADHB:2827, ALDH6A1:2944, DBT:3255, HSD17B10:3733, ACADS:4099, BCKDHB:4321, ACAA1:4509, HADHA:4524, MCEE:4777, ALDH9A1:4802, HIBADH:4853, ECHS1:5204, BCKDHA:5634, ACAT2:6045, ALDH2:9137.5, DLD:9137.5, HMGCS1:9137.5, ALDH3A2:9137.5, ACAT1:9137.5, HADH:9137.5, AUH:9137.5, HMGCS2:14553
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	Both	0.340445956057831	0.570999124439319	-1	BCAT2:119, BCAT1:1378, LARS1:3290, PDHA2:3789, IARS2:4105, VARS2:5885, PDHA1:9137.5, PDHB:9137.5, VARS1:9137.5, LARS2:9137.5, IARS1:14106
KEGG_LYSINE_DEGRADATION	Unclear	0.145370223284137	0.346696445213359	-1	EHHADH:17, GCDH:93, NSD3:113, NSD1:205, PIPOX:210, SUV39H2:643, OGDHL:877, SETDB2:1211, AASDH:1367, ALDH7A1:1479, AADAT:2062, ALDH1B1:2450, KMT5C:2519, BBOX1:2950, HADHA:4524, ALDH9A1:4802, ECHS1:5204, AASDHPPT:5216, AASS:5567, PLOD3:5718, ACAT2:6045, ALDH2:9137.5, DLST:9137.5, PLOD2:9137.5, KMT5A:9137.5, ALDH3A2:9137.5, SUV39H1:9137.5, EHMT2:9137.5, SETD1A:9137.5, DOT1L:9137.5, SETD1B:9137.5, SETDB1:9137.5, SETD7:9137.5, ACAT1:9137.5, HADH:9137.5, PLOD1:12586, TMLHE:12633, ASH1L:13527, EHMT1:13548, OGDH:13969, NSD2:14386, KMT5B:14552
KEGG_ARGININE_AND_PROLINE_METABOLISM	Carnivore	0.00082898578365212	0.0119572909433982	-1	ACY1:45, ARG1:185, GOT2:252, DAO:267, GLS2:353, PRODH2:354, AGMAT:501, ARG2:800, PRODH:980, CPS1:1303, NAGS:1389, GOT1:1408, ALDH7A1:1479, ASS1:1573, NOS2:1657, MAOA:1738, CKM:1846, ASL:1893, ALDH4A1:2281, ALDH1B1:2450, MAOB:2633, SAT2:2676, GATM:2885, P4HA2:3920, GLUD1:4227, OTC:4443, P4HA3:4502, ALDH18A1:4725, ALDH9A1:4802, AZIN2:5649, GLS:9137.5, ALDH2:9137.5, GLUL:9137.5, P4HA1:9137.5, ALDH3A2:9137.5, AOC1:9137.5, ODC1:9137.5, SRM:9137.5, AMD1:9137.5, SAT1:9137.5, GAMT:9137.5, CKB:9137.5, CKMT1A:9137.5, CKMT1B:9137.5, OAT:9137.5, PYCR2:9137.5, PYCR1:9137.5, LAP3:9137.5, SMS:12434, NOS3:12462, NOS1:13594, CKMT2:13977, PYCR3:14177
KEGG_HISTIDINE_METABOLISM	Unclear	0.0373552236687821	0.151012260705861	-1	ACY3:577, LCMT2:588, ALDH7A1:1479, MAOA:1738, AMDHD1:1772, METTL6:1784, HEMK1:2055, ALDH1B1:2450, UROC1:2461, MAOB:2633, HAL:3015, TRMT11:4742, ALDH9A1:4802, FTCD:5387, METTL2B:5538, HDC:6014, ALDH2:9137.5, LCMT1:9137.5, ALDH3B1:9137.5, ALDH3A2:9137.5, AOC1:9137.5, DDC:9137.5, ALDH3A1:9137.5, HNMT:9137.5, ALDH1A3:9137.5, BUD23:9137.5, ASPA:9137.5, CNDP1:9137.5, ALDH3B2:13534
KEGG_TYROSINE_METABOLISM	Unclear	0.00421300873369422	0.0374189889007423	-1	COMT:124, TAT:139, GOT2:252, HGD:381, LCMT2:588, GSTZ1:748, IL4I1:1298, AOC2:1326, GOT1:1408, AOX1:1619, MAOA:1738, METTL6:1784, HEMK1:2055, MAOB:2633, ADH4:2952, MIF:4316, TRMT11:4742, TYR:5140, DCT:5272, METTL2B:5538, LCMT1:9137.5, ALDH3B1:9137.5, TPO:9137.5, DBH:9137.5, DDC:9137.5, PNMT:9137.5, TH:9137.5, ALDH3A1:9137.5, AOC3:9137.5, ADH7:9137.5, ADH5:9137.5, ALDH1A3:9137.5, TYRP1:9137.5, BUD23:9137.5, FAH:9137.5, HPD:9137.5, ALDH3B2:13534
KEGG_PHENYLALANINE_METABOLISM	Unclear	0.0533906860747277	0.186196145053644	-1	TAT:139, GOT2:252, IL4I1:1298, AOC2:1326, GOT1:1408, MAOA:1738, MAOB:2633, PAH:3078, MIF:4316, ALDH3B1:9137.5, PRDX6:9137.5, DDC:9137.5, ALDH3A1:9137.5, AOC3:9137.5, ALDH1A3:9137.5, HPD:9137.5, ALDH3B2:13534
KEGG_TRYPTOPHAN_METABOLISM	Unclear	0.000546996137297669	0.00925432216390803	-1	EHHADH:17, CYP1A1:32, IDO2:57, GCDH:93, OGDHL:877, KMO:1013, CAT:1146, KYNU:1292, IL4I1:1298, ALDH7A1:1479, AOX1:1619, MAOA:1738, AADAT:2062, ALDH1B1:2450, ACMSD:2455, MAOB:2633, HAAO:2646, TPH1:3682, CYP1A2:3942, TPH2:4018, HADHA:4524, ALDH9A1:4802, ECHS1:5204, TDO2:5569, ACAT2:6045, ALDH2:9137.5, ALDH3A2:9137.5, AOC1:9137.5, DDC:9137.5, CYP1B1:9137.5, WARS2:9137.5, ACAT1:9137.5, HADH:9137.5, IDO1:9137.5, AFMID:9137.5, WARS1:13138, OGDH:13969, AANAT:14722
KEGG_BETA_ALANINE_METABOLISM	Herbivore	0.00268764209197451	0.0270716128035198	-1	EHHADH:17, ACADM:92, HIBCH:271, ABAT:1025, AOC2:1326, UPB1:1460, ALDH7A1:1479, GAD2:2170, ALDH1B1:2450, GAD1:2895, DPYS:4494, HADHA:4524, ALDH9A1:4802, ECHS1:5204, MLYCD:5228, ALDH2:9137.5, DPYD:9137.5, ALDH3A2:9137.5, AOC3:9137.5, SRM:9137.5, CNDP1:9137.5, SMS:12434
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	Both	0.109323090758916	0.285252579794973	-1	CSAD:853, GGT1:957, GGT5:1952, GAD2:2170, GAD1:2895, CDO1:3405, GGT7:9137.5, BAAT:9137.5, ADO:9137.5, GGT6:13624
KEGG_SELENOAMINO_ACID_METABOLISM	Carnivore	0.0156146086220375	0.0890922131187775	-1	CTH:319, LCMT2:588, GGT1:957, CBS:1067, METTL6:1784, PAPSS2:1820, GGT5:1952, HEMK1:2055, AHCY:2279, SEPHS2:3000, MAT1A:3297, TRMT11:4742, MAT2B:5437, METTL2B:5538, MARS2:5659, GGT7:9137.5, LCMT1:9137.5, AHCYL2:9137.5, BUD23:9137.5, PAPSS1:12265, SCLY:13531, GGT6:13624
KEGG_GLUTATHIONE_METABOLISM	Unclear	0.439845508032487	0.655406157836837	-1	MGST3:87, GSTO1:89, GSTK1:242, MGST1:324, GPX4:480, GSTZ1:748, GGT1:957, MGST2:1332, GSS:1338, GSTA4:1896, GGT5:1952, GCLC:2687, IDH1:2772, IDH2:9137.5, GGCT:9137.5, GSTO2:9137.5, GGT7:9137.5, GSTT2:9137.5, RRM2B:9137.5, GSR:9137.5, RRM1:9137.5, RRM2:9137.5, GPX2:9137.5, GPX1:9137.5, GPX7:9137.5, GPX3:9137.5, ODC1:9137.5, SRM:9137.5, G6PD:9137.5, LAP3:9137.5, TXNDC12:9137.5, SMS:12434, PGD:12800, GCLM:12965, GGT6:13624, OPLAH:13644, ANPEP:14731
KEGG_STARCH_AND_SUCROSE_METABOLISM	Unclear	0.121110161796539	0.305998494340548	-1	SI:61, ENPP3:260, GUSB:479, HK3:907, PGM2:1046, HK1:1149, UXS1:1267, UGDH:1358, G6PC2:1833, PYGL:2019, GYS2:2212, ENPP1:3369, AGL:3790, GBE1:4226, UGT1A1:5604, UGT1A6:9137.5, UGP2:9137.5, PYGB:9137.5, GPI:9137.5, HK2:9137.5, PGM2L1:9137.5, GANC:9137.5, GCK:12699, GBA3:12953, TREH:13865, PGM1:13996, GYS1:14195, PYGM:14308
KEGG_INOSITOL_PHOSPHATE_METABOLISM	Both	0.789632299070102	0.899044541328386	-1	INPP5K:60, PLCD4:406, PIK3C2G:449, IMPA2:763, PLCZ1:924, MIOX:1644, INPPL1:1665, PIK3CB:1947, IMPA1:2598, ISYNA1:2785, ALDH6A1:2944, PIK3C2A:3260, PLCE1:3749, PLCD3:4631, INPP5J:4700, MINPP1:4711, PIP5K1A:4791, ITPK1:5585, PLCB2:6023, PIK3CG:9137.5, PIK3CA:9137.5, PLCG1:9137.5, PLCG2:9137.5, PLCB4:9137.5, PLCB3:9137.5, PLCB1:9137.5, PIK3C3:9137.5, PIK3CD:9137.5, PIP5K1C:9137.5, CDIPT:9137.5, PI4KA:9137.5, INPP4A:9137.5, INPP5A:9137.5, INPP4B:9137.5, OCRL:9137.5, ITPKA:9137.5, ITPKB:9137.5, IPMK:9137.5, INPP1:9137.5, PLCD1:9137.5, PIKFYVE:9137.5, PIK3C2B:9137.5, PI4KB:9137.5, INPP5E:9137.5, PIP4K2A:9137.5, PIP4K2C:9137.5, TPI1:9137.5, PIP5K1B:12716, PIP4K2B:12907, IPPK:13841, INPP5B:14130, SYNJ1:14640, SYNJ2:14803
KEGG_PYRUVATE_METABOLISM	Unclear	0.197239405875072	0.414345754193564	-1	ACOT12:135, GRHPR:202, GLO1:541, ALDH7A1:1479, ME1:1868, ALDH1B1:2450, ACACB:2545, ACYP2:2578, LDHD:2590, ACACA:3233, PDHA2:3789, ALDH9A1:4802, LDHB:5012, ACYP1:5489, ACAT2:6045, ALDH2:9137.5, PCK1:9137.5, PKLR:9137.5, HAGH:9137.5, ME2:9137.5, DLD:9137.5, PDHA1:9137.5, LDHA:9137.5, MDH2:9137.5, DLAT:9137.5, ME3:9137.5, LDHC:9137.5, PDHB:9137.5, ACSS2:9137.5, ALDH3A2:9137.5, PKM:9137.5, AKR1B1:9137.5, PC:9137.5, ACSS1:9137.5, ACAT1:9137.5, MDH1:9137.5, PCK2:9137.5, HAGHL:9137.5
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	Unclear	0.0093377188655768	0.0655093662048053	-1	GRHPR:202, ACO1:881, HAO2:1052, MTHFD1L:1390, MTHFD1:2501, HAO1:2505, HYI:2887, ACO2:3851, MTHFD2L:4518, CS:4799, GLYCTK:5001, MDH2:9137.5, MTHFD2:9137.5, PGP:9137.5, MDH1:9137.5, AFMID:9137.5
KEGG_PROPANOATE_METABOLISM	Both	8.67058549341863e-05	0.00244266650697403	-1	EHHADH:17, ACADM:92, HIBCH:271, ACSS3:291, ABAT:1025, SUCLA2:1291, PCCB:1346, ALDH7A1:1479, MMUT:1636, PCCA:1689, ALDH1B1:2450, ACACB:2545, ALDH6A1:2944, ACACA:3233, SUCLG1:3601, HADHA:4524, MCEE:4777, ALDH9A1:4802, LDHB:5012, ECHS1:5204, MLYCD:5228, ACAT2:6045, ALDH2:9137.5, LDHA:9137.5, LDHC:9137.5, SUCLG2:9137.5, ACSS2:9137.5, ALDH3A2:9137.5, ACSS1:9137.5, ACAT1:9137.5
KEGG_BUTANOATE_METABOLISM	Herbivore	0.0859237160596991	0.248668475209691	-1	EHHADH:17, ABAT:1025, HMGCL:1429, ALDH7A1:1479, L2HGDH:1645, OXCT1:1812, GAD2:2170, ALDH1B1:2450, ACSM2A:2841, ALDH5A1:2854, GAD1:2895, PDHA2:3789, ACADS:4099, HADHA:4524, ALDH9A1:4802, ECHS1:5204, ACAT2:6045, ALDH2:9137.5, PDHA1:9137.5, PDHB:9137.5, ACSM4:9137.5, HMGCS1:9137.5, ALDH3A2:9137.5, ACSM3:9137.5, ACAT1:9137.5, HADH:9137.5, BDH1:9137.5, BDH2:9137.5, ACSM5:13745, AACS:14438, HMGCS2:14553
KEGG_ONE_CARBON_POOL_BY_FOLATE	Unclear	0.257757242831158	0.487656147769756	-1	MTHFD1L:1390, MTFMT:2026, MTHFD1:2501, AMT:3088, TYMS:4008, MTHFD2L:4518, DHFR:5124, FTCD:5387, MTR:9137.5, ATIC:9137.5, MTHFD2:9137.5, MTHFS:9137.5, ALDH1L1:9137.5, SHMT1:9137.5, MTHFR:9137.5, SHMT2:9137.5
KEGG_FOLATE_BIOSYNTHESIS	Both	0.764178885540837	0.884348222484037	-1	ALPL:1259, QDPR:4332, DHFR:5124, GGH:5210, SPR:9137.5, PTS:9137.5, FPGS:9137.5, GCH1:13453
