GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_TRANSLATION	Herbivore	0.820761194052703	0.939233875864161	1	RPL23:6, NARS1:14, RPS14:18, RPS15A:39, RPS27:109, RARS1:260, MRPS6:306, RPS15:325, MRPS36:385, EIF3H:472, RPN1:613, MRPL13:743, SRP14:893, MRPS10:933, EIF5B:940, EEF1B2:968, PPA2:1015, MRPS5:1077, MRPL16:1312, LARS1:1396, ERAL1:1496, MRPL49:1559, OXA1L:1563, EIF2B5:1571, MRPL30:1611, NARS2:1651, MRPL40:1686, MRPL52:1689, GADD45GIP1:1791, MRPL3:1805, MRPL42:1865, EIF3L:1970, MRPL14:2215, RPL9:2252, MRPS11:2265, RPS3:2281, EEF1E1:2304, MRPS14:2334, MRPL19:2401, MRPL22:2506, CHCHD1:2510, TRMT112:2554, MRPL54:2580, SRP19:2629, MRPL20:2665, EIF3B:2718, MRPS35:2724, MRPL11:2756, RPL4:2929, MRPL47:2951, RPL6:3032, RPL7:3099, EEF2:3119, MRPL1:3155, MRPS9:3362, MRPS15:3386, EIF4H:3467, MRPS25:3499, DARS1:3580, MRPL17:3658, MRPS33:3815, MRPL43:4014, TRAM1:4033, MRPL35:4035, MRPS22:4076, YARS1:4081, EIF4G1:8822.5, EIF4E:8822.5, RPS5:8822.5, RPLP0:8822.5, RPL3:8822.5, GSPT1:8822.5, RPS10:8822.5, RPL3L:8822.5, RPS2:8822.5, RPL32:8822.5, RPL10L:8822.5, RPL38:8822.5, RPL15:8822.5, RPLP2:8822.5, RPS27L:8822.5, RPL14:8822.5, GSPT2:8822.5, RPL36A:8822.5, N6AMT1:8822.5, EEF1A1:8822.5, EEF1G:8822.5, EIF4B:8822.5, EIF4EBP1:8822.5, APEH:8822.5, DDOST:8822.5, SSR3:8822.5, SPCS1:8822.5, SPCS2:8822.5, RPN2:8822.5, SSR1:8822.5, SEC11A:8822.5, SRPRB:8822.5, SRP68:8822.5, SRP72:8822.5, SSR4:8822.5, SRPRA:8822.5, SARS1:8822.5, KARS1:8822.5, AIMP2:8822.5, AIMP1:8822.5, QARS1:8822.5, IARS1:8822.5, MRPL18:8822.5, AARS1:8822.5, GARS1:8822.5, TARS1:8822.5, WARS1:8822.5, HARS1:8822.5, FARSA:8822.5, PPA1:8822.5, LARS2:8822.5, IARS2:8822.5, EARS2:8822.5, SARS2:8822.5, HARS2:8822.5, WARS2:8822.5, DARS2:8822.5, AARS2:8822.5, CARS2:8822.5, VARS2:8822.5, YARS2:8822.5, TARS2:8822.5, FARS2:8822.5, RARS2:8822.5, PARS2:8822.5, MARS2:8822.5, EIF2S2:8822.5, MRPS24:8822.5, MRPS34:8822.5, MTIF2:8822.5, MRPL28:8822.5, MRPS18A:8822.5, MRPS31:8822.5, MTFMT:8822.5, MRPL4:8822.5, MRPL32:8822.5, MRPL27:8822.5, MRPL51:8822.5, MTRF1L:8822.5, MRPL2:8822.5, MRPS30:8822.5, MRPS27:8822.5, MRPL37:8822.5, MTIF3:8822.5, MRPS2:8822.5, TSFM:8822.5, MRPS7:8822.5, MRPS26:8822.5, MRPS12:8822.5, MRPL34:8822.5, PTCD3:8822.5, MRPL44:8822.5, MRPL50:8822.5, MRPL15:8822.5, MRPL24:8822.5, MRPL9:8822.5, MRPS28:8822.5, MRPL10:8822.5, MRPS18C:8822.5, GFM2:8822.5, MRPL58:8822.5, GFM1:8822.5, MRPL57:8822.5, MRPL48:8822.5, AURKAIP1:8822.5, TUFM:8822.5, MRPS23:8822.5, MRPL41:8822.5, MRPS16:8822.5, MRPL21:8822.5, MRPS18B:8822.5, MRPL38:8822.5, MRPL53:8822.5, MRPL23:8822.5, MRPS17:8822.5, MRPL46:8822.5, MRPL12:8822.5, MRPS21:8822.5, MRPL45:8822.5, EIF2B3:8822.5, EIF5:8822.5, EIF3J:8822.5, EIF3A:8822.5, EIF2B1:8822.5, EIF2B4:8822.5, EIF2B2:8822.5, EIF3G:8822.5, EIF3F:8822.5, EIF3C:8822.5, SSR2:13645, DAP3:13773, FARSB:13878, CARS1:13905, VARS1:14079, RPL13:14200, EEF1D:14455, MRRF:14467, MRPL39:14614, RPL17:14899, RPS17:14904, RPL8:14921, RPS23:14925, RPS7:14927, RPL31:14936, RPS26:14967, UBA52:15002, RPL19:15036, RPL34:15039, RPS27A:15046, ETF1:15067
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	Unclear	0.554431826333959	0.826149242049693	1	SLC35C1:763, SLC35D1:2218, SLC35B3:2649, SLC35B2:8822.5, SLC35D2:8822.5, SLC35A2:8822.5, SLC35A3:8822.5, SLC35A1:8822.5, SLC35B4:8822.5
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	Vertivore	0.314593737782663	0.679296418230108	1	GATAD2A:43, RBBP4:289, GTF2H2:714, KAT2B:1255, GTF2H1:1518, POLR1A:1746, CDK7:2141, CCNH:2219, HDAC1:2751, RBBP7:3107, POLR1D:3480, TAF1B:3741, MTA2:3789, POLR2F:3952, ERCC6:4154, MNAT1:8822.5, ERCC2:8822.5, GTF2H3:8822.5, ERCC3:8822.5, GTF2H4:8822.5, KAT2A:8822.5, TBP:8822.5, CHD4:8822.5, POLR1C:8822.5, MBD3:8822.5, TAF1C:8822.5, UBTF:8822.5, TTF1:8822.5, POLR1B:8822.5, POLR1E:8822.5, TAF1A:8822.5, TAF1D:8822.5, MTA1:8822.5, EHMT2:8822.5, RRN3:8822.5, GATAD2B:13422, MTA3:13968, CHD3:14312
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	Unclear	0.976200876751225	0.996089519401505	1	POLR1D:3480, POLR3A:3704, POLR2F:3952, POLR3H:4276, POLR3B:8822.5, POLR3E:8822.5, POLR3G:8822.5, POLR3GL:8822.5, POLR3F:8822.5, POLR3D:8822.5, POLR1C:8822.5, POLR3C:8822.5, CRCP:8822.5
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	Herbivore	0.603016207603896	0.85343970246641	1	GMPS:245, ADSS2:1564, PPAT:2208, ADSL:3817, IMPDH1:8822.5, PAICS:8822.5, ATIC:8822.5, IMPDH2:8822.5, ADSS1:8822.5, PFAS:14752
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	Both	0.983092968021577	0.998038638143526	1	H3-3A:17, GATAD2A:43, ZSCAN25:61, TIGAR:73, GLS2:75, NR1D2:76, TPX2:78, HDAC11:94, DAXX:106, DDB2:127, CDK12:157, COL1A1:169, MED13:178, BID:226, ELL:235, MGA:243, TAF7L:261, ANAPC1:287, RBBP4:289, PPARA:377, DEK:389, COX5B:407, HDAC8:499, CARM1:504, ASH2L:506, RNMT:558, RGCC:559, GATA1:571, BCL2L11:610, ZFP28:614, CAT:621, NR1H4:628, IFNG:629, RUNX1:636, E2F5:645, CCNB1:656, ZNF446:658, JUNB:675, PSME1:686, YES1:703, GTF2H2:714, SRSF6:750, CDC23:764, RBFOX1:773, CGA:778, ZNF189:779, CNOT6:795, PSME2:808, GPRIN1:816, SNAPC1:822, LSM11:824, ZNF668:833, ICE2:839, PSMD2:868, FBXW7:877, LIFR:903, H3C2:984, ZNF641:995, ANAPC7:1054, NR3C2:1070, ITCH:1083, MED23:1094, USP7:1218, CASP1:1221, TAF15:1242, KAT2B:1255, RORA:1261, GTF2E2:1280, PRKCQ:1287, IWS1:1298, CTLA4:1339, RPA3:1357, PRMT5:1359, ELL2:1367, BRPF3:1380, GRIA2:1404, CITED4:1409, NR2C2:1410, BRD2:1425, TRIM63:1434, PRKCB:1438, NABP1:1456, NR1H2:1460, ZFP90:1479, SMURF1:1494, GTF2H1:1518, IL6:1551, GTF2E1:1552, CASP10:1578, SMARCC1:1586, PRELID3A:1587, HDAC9:1592, GATA2:1609, TNFRSF18:1615, RTF1:1623, NR2C1:1678, E2F1:1717, ABCA6:1722, TAF5:1725, SIN3A:1729, MOBP:1751, ZNF70:1762, TGFB1:1789, TXN:1811, MED4:1814, INTS10:1849, THOC6:1851, STEAP3:1857, RBL1:1868, CCNA2:1873, FANCC:1890, NUAK1:1895, RNGTT:1909, PPARD:1945, VEGFA:1994, TRIM28:1998, SUPT16H:2010, MDM4:2015, COX6B1:2019, MAPKAPK5:2031, PLK2:2042, KCNIP3:2054, CNOT11:2082, JMY:2083, CNOT1:2086, GADD45A:2121, ZNF606:2122, PRKAA1:2125, PAF1:2136, DDX39A:2137, CDK7:2141, TFDP2:2191, CCNH:2219, CAMK2D:2236, WWP1:2300, CDC16:2329, MYBL2:2333, AGO1:2337, PGR:2345, EPC1:2348, RET:2351, NR4A3:2353, ITGA4:2381, LRPPRC:2397, PHF20:2411, CASC3:2446, RPAP2:2451, ZNF157:2467, ZNF445:2478, SPP1:2496, THOC5:2502, TACO1:2513, GSR:2533, ZNF398:2550, CNOT4:2555, PRDM1:2574, SYMPK:2590, ZNF770:2603, TEAD4:2604, LEF1:2614, COL1A2:2633, RSPO3:2670, TCF7L1:2686, THOC3:2692, INTS5:2704, CGB5:2713, ANAPC5:2727, SIRT1:2738, HDAC1:2751, INTS13:2780, CDC7:2786, THOC2:2896, HSPD1:2914, L3MBTL2:2923, SYT10:2931, INTS2:2969, ZNF202:2986, ZNF263:2990, MET:2993, GAD1:2998, BAX:3005, BMP2:3039, TGIF1:3047, COX5A:3048, PSMD8:3076, RBBP7:3107, SEM1:3148, RRM2:3160, ZC3H8:3175, GATA3:3183, SMARCE1:3205, FOXP3:3209, H4C1:3236, POU2F1:3247, ZNF200:3249, SUPT5H:3250, IQSEC3:3264, THRB:3266, TAF10:3291, TEAD3:3298, GAD2:3313, NFE2:3324, PRKAG1:3331, PSME4:3361, BRIP1:3378, CCNK:3406, OPRM1:3425, HDAC5:3462, MLLT1:3479, TNRC6B:3492, PSMB7:3502, PSMB1:3599, TAF4B:3627, CASP6:3635, RARA:3647, INTS8:3665, PSMD1:3677, SSRP1:3679, NR2C2AP:3684, VENTX:3709, TOPBP1:3713, CAMK4:3717, INTS12:3727, EP300:3736, TAF1:3743, PSMD10:3755, MTA2:3789, SGK1:3791, TAL1:3796, ZNF521:3798, ATR:3802, NOTCH3:3810, PRKAB2:3818, THOC1:3834, TCF12:3844, RING1:3845, BNIP3L:3848, CDC26:3851, ZNF662:3852, MED24:3857, IL2:3858, KMT2B:3890, POLR2F:3952, PPM1A:3986, PCK1:3987, COX4I1:3990, ZNF79:4029, RRAGC:4057, ESR2:4088, SPI1:4091, RPRD2:4092, RAD1:4108, CDK4:4129, CCND2:4152, MED20:4157, TAF11:4191, LEO1:4205, ZNF143:4223, SNW1:4239, PRKACA:4247, CCNG2:4260, PRDX1:4289, VDR:4292, FIP1L1:4293, STAT1:8822.5, PTPN11:8822.5, SOCS3:8822.5, FAS:8822.5, TP63:8822.5, TP73:8822.5, PPP1R13B:8822.5, PSMD5:8822.5, PSMB5:8822.5, MAPK3:8822.5, TJP1:8822.5, AKT2:8822.5, BBC3:8822.5, PSMD3:8822.5, PSMD9:8822.5, FASLG:8822.5, APAF1:8822.5, PSMF1:8822.5, PSMB2:8822.5, PSMA1:8822.5, PSME3:8822.5, TP53:8822.5, AKT1:8822.5, PSMB6:8822.5, CDKN2A:8822.5, PSMA8:8822.5, PSMD4:8822.5, PSMB4:8822.5, PSMD6:8822.5, UBB:8822.5, SFN:8822.5, PSMD13:8822.5, PSMD12:8822.5, OCLN:8822.5, TFDP1:8822.5, PSMB8:8822.5, PSMB10:8822.5, ITGAL:8822.5, ITGA2B:8822.5, PPP2R5C:8822.5, ABL1:8822.5, CAV1:8822.5, SERPINE1:8822.5, MYB:8822.5, CDK2:8822.5, GATA4:8822.5, PPP2R1B:8822.5, THBS1:8822.5, TRPC3:8822.5, PDPK1:8822.5, ITGA5:8822.5, PF4:8822.5, PTPN1:8822.5, SRC:8822.5, H3C1:8822.5, RFC2:8822.5, RFC5:8822.5, RPA2:8822.5, RFC3:8822.5, RFC4:8822.5, H4C8:8822.5, H2BC4:8822.5, H2BC21:8822.5, H4C11:8822.5, H2BC9:8822.5, H2AC14:8822.5, CAMK2A:8822.5, CAMK2G:8822.5, GLS:8822.5, PRKAG2:8822.5, PRKAB1:8822.5, MDM2:8822.5, ELOA:8822.5, MNAT1:8822.5, CTDP1:8822.5, AFF4:8822.5, CCNT2:8822.5, NELFCD:8822.5, ERCC2:8822.5, SUPT6H:8822.5, GTF2H3:8822.5, GTF2F1:8822.5, CCNT1:8822.5, CDK9:8822.5, NCBP1:8822.5, EAF1:8822.5, EAF2:8822.5, ERCC3:8822.5, MLLT3:8822.5, NELFA:8822.5, TCEA1:8822.5, GTF2F2:8822.5, NELFB:8822.5, CTR9:8822.5, NELFE:8822.5, GTF2H4:8822.5, RB1:8822.5, NFATC2:8822.5, NFKB1:8822.5, RELA:8822.5, FOXO3:8822.5, FURIN:8822.5, SMAD4:8822.5, BRCA1:8822.5, STUB1:8822.5, ERBB2:8822.5, EGFR:8822.5, CREBBP:8822.5, ARNT:8822.5, CITED2:8822.5, ESR1:8822.5, APOE:8822.5, NCOR1:8822.5, WWOX:8822.5, SMARCA4:8822.5, WWTR1:8822.5, MED17:8822.5, TCF3:8822.5, SREBF1:8822.5, TEAD2:8822.5, EED:8822.5, RARB:8822.5, TCF7:8822.5, GSK3B:8822.5, MED15:8822.5, HNF4A:8822.5, TBL1X:8822.5, MED25:8822.5, MED26:8822.5, EZH2:8822.5, GCK:8822.5, KAT2A:8822.5, MAP2K6:8822.5, PPARGC1A:8822.5, PERP:8822.5, CCND3:8822.5, NR5A2:8822.5, CDKN1A:8822.5, UPF3B:8822.5, SOX9:8822.5, MED1:8822.5, PPARG:8822.5, MED6:8822.5, KLF4:8822.5, NR5A1:8822.5, MYC:8822.5, PML:8822.5, NR6A1:8822.5, NOTCH1:8822.5, FOXO1:8822.5, MED7:8822.5, MED27:8822.5, MAML1:8822.5, IHH:8822.5, HNF4G:8822.5, MED30:8822.5, KMT2D:8822.5, RBPJ:8822.5, RARG:8822.5, MED16:8822.5, JUN:8822.5, SUZ12:8822.5, MED14:8822.5, MED12:8822.5, MAPK11:8822.5, RXRA:8822.5, NCOR2:8822.5, TRIM33:8822.5, DLL1:8822.5, CSNK2B:8822.5, PLXNA4:8822.5, INS:8822.5, PCGF2:8822.5, PTPN4:8822.5, BIRC5:8822.5, SMAD7:8822.5, CCND1:8822.5, CDKN1B:8822.5, BCL6:8822.5, ATF2:8822.5, IL2RA:8822.5, CSF2:8822.5, FOS:8822.5, CSF1R:8822.5, IRAK1:8822.5, SOD2:8822.5, CDC27:8822.5, ANAPC4:8822.5, UBE2S:8822.5, SMURF2:8822.5, BLK:8822.5, CTSK:8822.5, SKP2:8822.5, FBXO32:8822.5, RNF111:8822.5, RICTOR:8822.5, RNF34:8822.5, ANAPC2:8822.5, PRR5:8822.5, MTOR:8822.5, RBL2:8822.5, E2F4:8822.5, NAMPT:8822.5, COX6A1:8822.5, COX7A2L:8822.5, SCO1:8822.5, COX16:8822.5, SURF1:8822.5, COX18:8822.5, COX11:8822.5, COX20:8822.5, SCO2:8822.5, CHEK1:8822.5, KIT:8822.5, MMP13:8822.5, RBBP8:8822.5, NBN:8822.5, RAD50:8822.5, GPAM:8822.5, PIP4K2A:8822.5, PIP4P1:8822.5, PIP4K2C:8822.5, PIP4K2B:8822.5, CLDN5:8822.5, CCNE1:8822.5, CCNA1:8822.5, CCNE2:8822.5, CDC25C:8822.5, HDAC7:8822.5, HDAC4:8822.5, TNRC6A:8822.5, HDAC6:8822.5, HDAC10:8822.5, JAG1:8822.5, NOTCH2:8822.5, HEY2:8822.5, MOV10:8822.5, HEY1:8822.5, NOTCH4:8822.5, DNA2:8822.5, WRN:8822.5, RRM2B:8822.5, TXNRD1:8822.5, NR1D1:8822.5, PPARGC1B:8822.5, ESRRA:8822.5, SLBP:8822.5, ALYREF:8822.5, CPSF1:8822.5, CPSF3:8822.5, WDR33:8822.5, CPSF2:8822.5, BGLAP:8822.5, TAF2:8822.5, TAF6:8822.5, TBP:8822.5, GTF2A1:8822.5, TAF3:8822.5, TAF7:8822.5, TAF9B:8822.5, TAF9:8822.5, NPM1:8822.5, STK11:8822.5, AURKA:8822.5, PCBP4:8822.5, CDK6:8822.5, BARD1:8822.5, LBR:8822.5, RAD9B:8822.5, CENPJ:8822.5, RAD17:8822.5, ZNF385A:8822.5, ATRIP:8822.5, E2F6:8822.5, RHNO1:8822.5, RMI2:8822.5, RMI1:8822.5, AURKB:8822.5, CHEK2:8822.5, KMT5A:8822.5, TGFA:8822.5, RRAGD:8822.5, RRAGB:8822.5, LAMTOR2:8822.5, RPTOR:8822.5, SLC38A9:8822.5, NFYC:8822.5, SP1:8822.5, CHD4:8822.5, SRF:8822.5, BDNF:8822.5, SLC2A3:8822.5, CDK13:8822.5, NLRC4:8822.5, RETN:8822.5, GPI:8822.5, TXNIP:8822.5, ATP1B4:8822.5, TGIF2:8822.5, MEN1:8822.5, SKIL:8822.5, SKI:8822.5, NR1H3:8822.5, PHAX:8822.5, AXIN1:8822.5, TCF7L2:8822.5, RUNX3:8822.5, NR4A1:8822.5, FOXO4:8822.5, FOXO6:8822.5, SMAD6:8822.5, SMAD1:8822.5, HIPK2:8822.5, TBX5:8822.5, CCN2:8822.5, RUNX2:8822.5, NPPA:8822.5, NKX2-5:8822.5, DGCR8:8822.5, MBD3:8822.5, SIN3B:8822.5, EHMT2:8822.5, GPX2:8822.5, SCMH1:8822.5, PHC1:8822.5, CBX8:8822.5, PHC3:8822.5, CBX6:8822.5, EHMT1:8822.5, TFAP2C:8822.5, NR3C1:8822.5, SATB2:8822.5, THRA:8822.5, NR1I2:8822.5, ING2:8822.5, SETD1A:8822.5, SETD1B:8822.5, SMYD2:8822.5, KDM5B:8822.5, KAT6A:8822.5, BRD1:8822.5, BRPF1:8822.5, ING5:8822.5, ARID1B:8822.5, SMARCA2:8822.5, SMARCD2:8822.5, ARID1A:8822.5, SMARCC2:8822.5, PBRM1:8822.5, ARID2:8822.5, PRMT6:8822.5, PRDX5:8822.5, PRDX2:8822.5, FKBP5:8822.5, AIFM2:8822.5, SESN1:8822.5, CNOT3:8822.5, RFFL:8822.5, MSH2:8822.5, RABGGTA:8822.5, NDRG1:8822.5, PPP1R13L:8822.5, CCNG1:8822.5, TP53I3:8822.5, ARID3A:8822.5, BCL2L14:8822.5, DYRK2:8822.5, E2F8:8822.5, SESN2:8822.5, TTC5:8822.5, RABGGTB:8822.5, CNOT6L:8822.5, FANCD2:8822.5, IGFBP3:8822.5, SESN3:8822.5, TMEM219:8822.5, POU4F2:8822.5, POU4F1:8822.5, SETD9:8822.5, BTG2:8822.5, G6PD:8822.5, TP53INP1:8822.5, E2F7:8822.5, BRD7:8822.5, DDIT4:8822.5, PRELID1:8822.5, CRADD:8822.5, BANP:8822.5, CNOT10:8822.5, RAD51D:8822.5, L3MBTL1:8822.5, NOC2L:8822.5, ZNF420:8822.5, NPY:8822.5, CRH:8822.5, DDIT3:8822.5, NR2E1:8822.5, NRBP1:8822.5, NR0B2:8822.5, RXRG:8822.5, NRBF2:8822.5, NR0B1:8822.5, RORB:8822.5, RXRB:8822.5, NR2E3:8822.5, PINK1:8822.5, GLI2:8822.5, MECP2:8822.5, ATXN3:8822.5, CSTF2:8822.5, CLP1:8822.5, NOP2:8822.5, POU2F2:8822.5, SRRT:8822.5, INTS6:8822.5, INTS9:8822.5, ELL3:8822.5, TAF8:8822.5, INTS14:8822.5, NABP2:8822.5, INTS7:8822.5, INTS3:8822.5, INTS4:8822.5, INTS1:8822.5, PCF11:8822.5, SNAPC5:8822.5, GAMT:8822.5, SRSF2:8822.5, SRSF4:8822.5, SRSF11:8822.5, SRRM1:8822.5, DHX38:8822.5, SLU7:8822.5, CDC40:8822.5, ZC3H11A:8822.5, POLDIP3:8822.5, FYTTD1:8822.5, THOC7:8822.5, SARNP:8822.5, PAPOLA:8822.5, CPSF7:8822.5, CSTF2T:8822.5, LSM10:8822.5, YAF2:8822.5, ZNF839:8822.5, ZNF324:8822.5, ZNF213:8822.5, ZNF302:8822.5, ZNF184:8822.5, PVALB:8822.5, DLX5:8822.5, ELF2:8822.5, NKX3-2:8822.5, TFAP2E:8822.5, MSX2:8822.5, ELF1:8822.5, UXT:8822.5, HIVEP3:8822.5, ZNF317:8822.5, KRBA1:8822.5, KCTD1:8822.5, LMO2:8822.5, ZFP37:8822.5, MSTN:8822.5, ZNF740:8822.5, ZNF710:8822.5, ZFHX3:8822.5, ZNF287:8822.5, ZNF750:8822.5, ZNF660:8822.5, ZNF300:8822.5, ZNF41:8822.5, ZNF711:8822.5, ZNF214:8822.5, KCTD15:8822.5, ZNF18:8822.5, PCGF6:8822.5, ATAD2:8822.5, ZNF19:8822.5, AUTS2:8822.5, AGRP:8822.5, ZNF333:8822.5, ZNF496:8822.5, ZNF691:8822.5, PITX2:8822.5, ZNF704:8822.5, GEM:8822.5, UCMA:8822.5, ZNF747:8822.5, ZNF212:8822.5, ZNF282:8822.5, SP7:8822.5, PPM1D:8822.5, ZNF692:8822.5, NPAS4:8822.5, ZNF169:8822.5, ZNF354C:8822.5, SOCS4:8822.5, PCGF5:8822.5, ZNF746:8822.5, ZNF703:8822.5, ZNF74:8822.5, ZNF696:8822.5, ZNF33A:8822.5, ZNF471:8822.5, ZNF777:8822.5, ZNF605:8822.5, ZNF33B:8822.5, ZNF470:8822.5, ZNF624:8822.5, ZNF71:8822.5, ZNF26:8822.5, ZNF688:8822.5, RBM14:8822.5, MRE11:13363, CHM:13377, TSC2:13386, ZNF804B:13389, USP2:13393, IGFBP1:13403, CDKN2B:13421, GATAD2B:13422, RPA1:13430, MAMLD1:13440, MAPKAP1:13450, PLK3:13452, PSMB11:13459, ZNF23:13482, MAML3:13489, ITGBL1:13568, COX19:13582, H3C4:13636, FANCI:13656, RBFOX3:13677, HUS1:13678, PARP1:13726, TNRC6C:13729, NEDD4L:13757, H3C8:13761, INTS11:13769, H2AC4:13775, PRKAA2:13781, PHC2:13819, ATM:13836, RAD9A:13843, MLH1:13866, H3C10:13881, YAP1:13904, PSMB9:13957, H2AC20:14000, OPRK1:14052, ESRRB:14063, GRIN2B:14117, HIPK1:14144, ZNF697:14158, GPS2:14302, ANAPC15:14308, CHD3:14312, MAML2:14329, CBX2:14357, MED8:14441, GRIN2A:14446, H3C11:14517, CASP2:14541, ARNT2:14576, TOP3A:14586, GLI3:14598, KMT2C:14615, RORC:14644, NR2F1:14671, TSC1:14677, KMT2E:14682, BLM:14691, NR1I3:14692, FZR1:14713, H3C13:14718, H2BC15:14755, KMT2A:14764, PIDD1:14809, H4C13:14810, H4C2:14867, ZNF311:14902, SNRPG:14920, H4C3:14934, RRAGA:14960, TP53BP2:14968, PMS2:14978, UBA52:15002, NUDT21:15005, H4C14:15020, SKP1:15037, SNRPD3:15043, RPS27A:15046, U2AF1:15050, ELOC:15054, H4C15:15056, POLR2J:15066, MAGOH:15078, SRSF1:15080, CAMK2B:15082, SRSF3:15083, UBE2I:15090, UBE2D1:15094
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	Unclear	0.408429189717664	0.746437542132701	1	GTF2H2:714, GTF2H1:1518, POLR1A:1746, CDK7:2141, CCNH:2219, POLR1D:3480, TAF1B:3741, POLR2F:3952, MNAT1:8822.5, ERCC2:8822.5, GTF2H3:8822.5, ERCC3:8822.5, GTF2H4:8822.5, TBP:8822.5, POLR1C:8822.5, TAF1C:8822.5, UBTF:8822.5, TTF1:8822.5, POLR1B:8822.5, POLR1E:8822.5, TAF1A:8822.5, TAF1D:8822.5, CAVIN1:8822.5
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	Unclear	0.709557233170942	0.899052538991965	1	SSB:2778, POLR1D:3480, POLR3A:3704, POLR2F:3952, POLR3H:4276, NFIC:4315, POLR3B:8822.5, POLR3E:8822.5, POLR3G:8822.5, POLR3GL:8822.5, POLR3F:8822.5, POLR3D:8822.5, POLR1C:8822.5, POLR3C:8822.5, CRCP:8822.5, NFIA:8822.5
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	Unclear	0.784019143187743	0.923055121446988	1	SNAPC1:822, BDP1:1383, SSB:2778, GTF3C3:3208, POU2F1:3247, GTF3C2:3419, POLR1D:3480, POLR3A:3704, POLR2F:3952, ZNF143:4223, POLR3H:4276, NFIC:4315, TBP:8822.5, POLR3B:8822.5, POLR3E:8822.5, POLR3G:8822.5, POLR3GL:8822.5, POLR3F:8822.5, POLR3D:8822.5, POLR1C:8822.5, POLR3C:8822.5, CRCP:8822.5, SNAPC5:8822.5, NFIA:8822.5, GTF3C1:8822.5, GTF3A:8822.5, GTF3C4:8822.5, GTF3C5:8822.5, GTF3C6:13448, BRF1:13750, BRF2:13990
REACTOME_KETONE_BODY_METABOLISM	Unclear	0.46255581662398	0.77436224454321	1	ACSS3:552, HMGCLL1:1649, OXCT1:2206, HMGCL:3203, HMGCS2:8822.5, ACAT1:8822.5, BDH1:8822.5, BDH2:8822.5, AACS:13943
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	Unclear	0.457266466758249	0.772278509992157	1	WEE1:544, CCNB1:656, SFN:8822.5, CHEK1:8822.5, CDC25C:8822.5, CHEK2:8822.5
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	Unclear	0.0161159426539951	0.196726779477719	1	ELOVL7:145, HSD17B3:327, SCD:382, ACSL6:635, HACD2:670, MORC2:1045, ACACA:1262, ELOVL6:1373, SLC25A1:1558, ACSL1:2657, CBR4:2868, TECRL:2955, HACD3:3584, ACSBG2:3872, TECR:3968, PPT1:4170, ELOVL2:4201, ELOVL4:4227, HSD17B12:4235, SCD5:8822.5, ACSL4:8822.5, ACSL3:8822.5, ACLY:8822.5, FASN:8822.5, SLC27A2:8822.5, ELOVL5:8822.5, ELOVL1:8822.5, ELOVL3:8822.5, HSD17B8:8822.5, SLC27A3:8822.5, HACD1:8822.5, PPT2:8822.5, ACSF3:8822.5, HACD4:8822.5, ACSL5:8822.5, HTD2:8822.5, ACSBG1:14884
REACTOME_FASL_CD95L_SIGNALING	Unclear	0.624246976685721	0.859478811260311	1	CASP10:1578, CASP8:3894, FAS:8822.5, FASLG:8822.5, FADD:8822.5
REACTOME_TRAIL_SIGNALING	Both	0.0451476356540307	0.322588153954719	1	TNFSF10:183, CASP10:1578, CFLAR:2844, CASP8:3894, FADD:8822.5
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	Herbivore	0.497138026969735	0.791549227628984	1	PLAUR:294, PLG:987, PLAT:3312, SERPINE1:8822.5, PLAU:8822.5, SERPINE2:8822.5, SERPINF2:8822.5, ANXA2:8822.5, SERPINB2:8822.5
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	Unclear	0.0556150291686056	0.352826011144675	1	ELOVL7:145, HSD17B3:327, ACSL6:635, HACD2:670, ELOVL6:1373, ACSL1:2657, TECRL:2955, HACD3:3584, ACSBG2:3872, TECR:3968, ELOVL2:4201, ELOVL4:4227, HSD17B12:4235, ACSL4:8822.5, ACSL3:8822.5, ELOVL5:8822.5, ELOVL1:8822.5, ELOVL3:8822.5, SLC27A3:8822.5, HACD1:8822.5, ACSF3:8822.5, HACD4:8822.5, ACSL5:8822.5, ACSBG1:14884
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	Both	0.164317158285209	0.53365429665103	1	COL1A1:169, GP9:1037, LYN:1888, COL1A2:2633, ITGB1:2950, GP6:3512, VWF:8822.5, ITGA10:8822.5, FCER1G:8822.5, ITGA2:8822.5, GP5:8822.5, GP1BB:8822.5, ITGA1:8822.5
