GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	Vertivore	0.302164356777983	0.666017524780811	-1	IQGAP3:14, DNMBP:243, ZWINT:268, DLC1:276, ARHGEF6:301, SH3PXD2A:328, H4C15:332, ARHGEF28:341, WHAMM:383, DST:396, ARHGAP31:453, STBD1:465, UACA:468, MCF2L:470, CDC42:511, PLEKHG2:524, ERCC6L:561, ARHGEF2:590, ARHGEF11:597, ABL1:625, MYLK:630, AKAP13:680, CLIP1:696, ZWILCH:727, H4C14:728, ARHGEF40:738, RALGAPA1:758, CCP110:772, ACTC1:773, ARHGAP21:779, ACTG1:789, PLEKHG1:842, PMF1:852, PLEKHG4:855, RHOA:883, SLK:947, DOCK11:971, ALDH3A2:990, NET1:1000, SGO1:1080, COPS2:1091, PREX1:1118, PLD2:1126, MIS12:1154, AHCTF1:1179, CENPE:1186, FGD2:1192, ARHGEF19:1199, OBSCN:1216, NCF1:1242, DIAPH1:1253, ESYT1:1316, PKN3:1384, MYO19:1429, C1QBP:1476, KNTC1:1501, ARAP3:1513, ANKFY1:1516, EPSTI1:1574, FRS3:1597, SCRIB:1630, PRAG1:1633, MTX1:1647, ARHGEF15:1661, ARHGAP45:1672, PLEKHG5:1712, PKN1:1731, ARHGAP4:1744, RAPGEF1:1754, NHS:1761, CENPQ:1807, ARHGEF1:1817, BUB1B:1833, ARL13B:1850, MAP3K11:1867, ARHGAP11A:1900, CENPH:1918, CLASP2:1925, RALBP1:1942, SYDE2:1950, NISCH:1954, CDC25C:1986, DSG2:6764.5, ROCK1:6764.5, ARHGAP10:6764.5, DSP:6764.5, MAPK3:6764.5, DSG1:6764.5, SFN:6764.5, PAK2:6764.5, SPTAN1:6764.5, DYNLL2:6764.5, PPP2R5A:6764.5, KIF2A:6764.5, PPP2R5B:6764.5, ACTN1:6764.5, ACTB:6764.5, CAPZB:6764.5, DOCK9:6764.5, TUBB1:6764.5, TUBB4A:6764.5, KLC3:6764.5, PIK3R2:6764.5, DOCK8:6764.5, DOCK7:6764.5, MFN2:6764.5, PIK3R3:6764.5, GNA13:6764.5, KIF18A:6764.5, KLC1:6764.5, TUBA4A:6764.5, DOCK6:6764.5, DOCK10:6764.5, KLC4:6764.5, PPP2R1B:6764.5, KIF2B:6764.5, GRB7:6764.5, VAV1:6764.5, PIK3R1:6764.5, ITGB1:6764.5, KIF5A:6764.5, VAV2:6764.5, RACGAP1:6764.5, PCDH7:6764.5, CFL1:6764.5, TUBAL3:6764.5, LCK:6764.5, H3C13:6764.5, TUBA8:6764.5, TUBB4B:6764.5, FLNA:6764.5, SRC:6764.5, H3C4:6764.5, H3C8:6764.5, H3C11:6764.5, H3C1:6764.5, H3C10:6764.5, H4C8:6764.5, H2AC20:6764.5, H2BC21:6764.5, H4C3:6764.5, H4C11:6764.5, H2BC15:6764.5, H4C13:6764.5, H2AC14:6764.5, H2AC4:6764.5, H4C1:6764.5, H4C2:6764.5, ARHGEF7:6764.5, RASGRF2:6764.5, DLG4:6764.5, MYO6:6764.5, SLITRK3:6764.5, FLOT2:6764.5, FLOT1:6764.5, FRS2:6764.5, PIK3R4:6764.5, AAAS:6764.5, NUP98:6764.5, NUP107:6764.5, SEC13:6764.5, CYBA:6764.5, NCF4:6764.5, NCF2:6764.5, CYBB:6764.5, BCR:6764.5, HSP90AA1:6764.5, ERBIN:6764.5, VHL:6764.5, BTK:6764.5, VAMP3:6764.5, SNAP23:6764.5, PLXND1:6764.5, FARP2:6764.5, TRIO:6764.5, CTNNA1:6764.5, NGEF:6764.5, NCK2:6764.5, PAK3:6764.5, MYL6:6764.5, HSP90AB1:6764.5, MYO9B:6764.5, MYH9:6764.5, SOS2:6764.5, PAK5:6764.5, LIMK1:6764.5, SPTBN1:6764.5, ARPC1B:6764.5, PAK4:6764.5, MYH10:6764.5, MYH11:6764.5, PAK6:6764.5, NCOA2:6764.5, ABL2:6764.5, PKP4:6764.5, ARHGAP39:6764.5, PAK1:6764.5, RHOC:6764.5, TIAM1:6764.5, NCK1:6764.5, KALRN:6764.5, PLXNB1:6764.5, RND1:6764.5, JUP:6764.5, LIMK2:6764.5, MAPK11:6764.5, EVL:6764.5, ARHGEF12:6764.5, SRGAP1:6764.5, ITSN1:6764.5, SRGAP2:6764.5, PTPN13:6764.5, WAS:6764.5, DYNC1I2:6764.5, ZAP70:6764.5, CDC20:6764.5, RBBP6:6764.5, LRRC41:6764.5, DYNC1LI1:6764.5, SH3RF1:6764.5, MAD2L1:6764.5, NDUFS3:6764.5, OCRL:6764.5, MTMR1:6764.5, FERMT2:6764.5, PARD6A:6764.5, PARD6B:6764.5, IQGAP1:6764.5, MTR:6764.5, JAG1:6764.5, WWP2:6764.5, PLIN3:6764.5, MAD1L1:6764.5, VRK2:6764.5, SPDL1:6764.5, PPP1R12A:6764.5, NDE1:6764.5, NDC80:6764.5, ZW10:6764.5, NUDC:6764.5, MAPRE1:6764.5, EMD:6764.5, CENPI:6764.5, CENPT:6764.5, NSL1:6764.5, CENPL:6764.5, TMPO:6764.5, CENPK:6764.5, B9D2:6764.5, CENPO:6764.5, ITGB3BP:6764.5, LBR:6764.5, CENPC:6764.5, INCENP:6764.5, DSN1:6764.5, CENPU:6764.5, SPC25:6764.5, SKA1:6764.5, SPC24:6764.5, NDEL1:6764.5, BUB1:6764.5, LEMD3:6764.5, CKAP5:6764.5, CENPS:6764.5, AURKB:6764.5, RCC2:6764.5, SKA2:6764.5, CENPP:6764.5, VAPB:6764.5, SRF:6764.5, ELMO2:6764.5, STK10:6764.5, WASF1:6764.5, FAF2:6764.5, WIPF1:6764.5, WIPF3:6764.5, ARHGAP9:6764.5, NCKAP1L:6764.5, MOSPD2:6764.5, WASF3:6764.5, CKAP4:6764.5, ABI1:6764.5, IQGAP2:6764.5, WASF2:6764.5, ARHGEF18:6764.5, MEN1:6764.5, STAM2:6764.5, STAM:6764.5, HGS:6764.5, CEP97:6764.5, ARHGEF10L:6764.5, MCF2:6764.5, FGD1:6764.5, ARHGEF10:6764.5, ARHGEF17:6764.5, ECT2:6764.5, ARHGEF26:6764.5, ARHGEF39:6764.5, FGD4:6764.5, TIAM2:6764.5, ABR:6764.5, ARHGEF3:6764.5, CFTR:6764.5, DVL2:6764.5, NOX1:6764.5, GOPC:6764.5, PKN2:6764.5, NOX3:6764.5, CTTN:6764.5, KDM4C:6764.5, DVL1:6764.5, RTKN:6764.5, KIF14:6764.5, CIT:6764.5, KTN1:6764.5, RHPN2:6764.5, DIAPH3:6764.5, DIAPH2:6764.5, FMNL2:6764.5, RHPN1:6764.5, DVL3:6764.5, PPP1R14A:6764.5, RHOD:6764.5, NOXA1:6764.5, MRTFA:6764.5, PRC1:6764.5, SHMT2:6764.5, LMAN1:6764.5, ARFGAP2:6764.5, ARFGAP3:6764.5, ALS2:6764.5, RAB9A:6764.5, TRIP10:6764.5, RHOBTB3:6764.5, GPS1:6764.5, FNBP1:6764.5, ITSN2:6764.5, DDX4:6764.5, HTR7:6764.5, ARHGEF25:6764.5, SLC4A7:6764.5, ATP6AP1:6764.5, ADD3:6764.5, LETM1:6764.5, DBT:6764.5, TMOD3:6764.5, ACBD5:6764.5, RASAL2:6764.5, TRAK1:6764.5, CDC42EP3:6764.5, RHOT1:6764.5, CKB:6764.5, SRRM1:6764.5, CAVIN1:6764.5, ARAP1:6764.5, ARHGAP44:6764.5, PLEKHG6:6764.5, ANLN:6764.5, DEF6:6764.5, DEPDC1B:6764.5, ARAP2:6764.5, MYO9A:6764.5, MCAM:6764.5, OPHN1:6764.5, ARHGAP28:6764.5, GMIP:6764.5, ARHGAP5:6764.5, PLEKHG3:6764.5, ARHGAP22:6764.5, STARD8:6764.5, ARHGAP32:6764.5, TEX2:6764.5, ARHGAP29:6764.5, ARHGAP24:6764.5, FAM13A:6764.5, ARHGAP26:6764.5, ARHGAP18:6764.5, FARP1:6764.5, ARHGAP42:6764.5, VANGL1:6764.5, ARHGAP1:6764.5, ARHGAP30:6764.5, DDRGK1:6764.5, MACO1:6764.5, ARHGAP8:6764.5, RHOBTB2:6764.5, FAM13B:6764.5, RHOBTB1:6764.5, ARHGAP15:6764.5, FAM135A:6764.5, NSFL1C:6764.5, SH3BP1:6764.5, RHOV:6764.5, STMN2:6764.5, WDR91:6764.5, CHN2:6764.5, TNFAIP1:6764.5, DBN1:6764.5, CCDC88A:6764.5, TMEM59:6764.5, FILIP1:6764.5, WDR11:6764.5, RHOJ:6764.5, BAIAP2L2:6764.5, CHN1:6764.5, TAOK3:6764.5, SEMA4F:6764.5, KCTD3:6764.5, HINT2:6764.5, LRRC1:6764.5, AMIGO2:6764.5, ARHGAP17:6764.5, EFHD2:6764.5, TOR1AIP1:6764.5, OSBPL11:6764.5, GFOD1:6764.5, PHIP:6764.5, DLG5:6764.5, TWF1:6764.5, PLEKHG4B:6764.5, ARHGAP27:6764.5, SHKBP1:6764.5, ARHGAP25:6764.5, WDR81:6764.5, FAM83B:6764.5, PEAK1:6764.5, FAM91A1:6764.5, WDR6:6764.5, CDC42EP4:6764.5, SPATA13:6764.5, TRAK2:6764.5, RAP1GDS1:6764.5, RHOT2:6764.5, STX5:11518, DAAM1:11521, FMNL1:11571, ARHGAP23:11663, GOLGA3:11665, ARHGEF9:11701, COPS4:11736, FGD5:11756, FGD3:11784, VIM:11811, SENP1:11817, ARHGEF16:11827, GJA1:11854, UBXN11:11871, CCNE1:11927, NUF2:11945, PRKCD:11976, ARPC4:11982, KIF2C:12007, SRGAP3:12014, FMNL3:12049, NCKIPSD:12061, DOCK2:12062, ARHGEF4:12088, H2BC9:12093, CCDC115:12106, RND2:12157, TPM4:12179, PRKCA:12185, KCTD13:12204, PIK3C3:12207, ARHGAP6:12226, H3C2:12280, NDUFA5:12288, TFRC:12306, MYH14:12311, STK38:12344, ABI2:12356, ARHGDIB:12362, CENPM:12389, BCAP31:12405, KDM1A:12462, SLITRK5:12482, CENPN:12489, GIT2:12545, SOS1:12565, PPP2R5D:12580, CPSF7:12581, ROCK2:12582, CDC42EP5:12667, HMOX2:12674, NUP85:12693, PDE5A:12697, DYNC1LI2:12715, DOCK1:12733, ABCD3:12748, NF2:12752, RANGAP1:12760, PPP1R12B:12783, SCAI:12791, H2BC4:12905, STARD13:12906, CDKN1B:12916, BIRC5:12928, STEAP3:12969, CSK:12970, TUBB2B:12976, FAM169A:12999, GIT1:13000, DOCK3:13033, NUP43:13149, RHOH:13166, RPS27:13185, PIK3CA:13194, NUP160:13198, TUBA1A:13210, MPP7:13215, SWAP70:13227, ANKLE2:13267, CDCA8:13284, TMEM87A:13325, EPHA2:13361, PDPK1:13444, KIDINS220:13447, STIP1:13456, PLD1:13457, TAGAP:13478, BAIAP2:13507, TUBB2A:13512, NIPSNAP2:13524, ZNF512B:13590, RHOF:13628, PPP1CB:13635, TJP2:13663, CAV1:13676, PTK2:13679, MFN1:13694, BAIAP2L1:13705, ARHGDIA:13732, CCT7:13801, CDC42BPB:13810, RHOU:13850, CCT2:13852, STOM:13863, PGRMC2:13879, FNBP1L:13885, CDC37:13941, WIPF2:14017, PLK1:14065, WASL:14087, PTK2B:14092, KLC2:14152, DYNC1I1:14174, PPP2R5C:14239, ARHGAP19:14250, CDH1:14251, KIF5B:14259, SAMM50:14297, ARHGAP33:14346, CPD:14357, ARHGAP12:14417, DOCK4:14462, PICALM:14472, CCT6A:14530, RNF20:14542, TUBB8B:14557, DYNC1H1:14564, TUBB8:14573, TUBA1B:14590, CDC42EP2:14608, CPNE8:14614, ROPN1:14625, CYFIP1:14648, LMNB1:14675, YKT6:14779, S100A8:14782, PRKCB:14815, SYDE1:14866, SEH1L:14886, NUP133:14906, NUP37:14926, TRA2B:14938, VAV3:14966, SCFD1:14971, CLASP1:15032, H3-3A:15069, DYNLL1:15089
REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER	Unclear	0.791544599615386	0.936974013251486	-1	SKP1:213, ALK:1915, BCL2A1:1988, MAPK3:6764.5, STAT5A:6764.5, NPM1:6764.5, EML4:6764.5, ZC3HC1:6764.5, MECP2:6764.5, KIF5B:14259, FN1:14923, JUNB:14970
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	Unclear	0.0987307332658915	0.432061716971048	-1	CALHM1:583, CALHM3:972, SCNN1D:1309, SCNN1A:6764.5, SCNN1B:6764.5, SCNN1G:12491
REACTOME_ASPIRIN_ADME	Unclear	0.11826944464365	0.463273111340298	-1	ABCC3:562, GLYATL3:1976, ALB:6764.5, BSG:6764.5, BCHE:6764.5, ACSM2B:6764.5, UGT1A6:6764.5, ACSM5:6764.5, ACSM2A:6764.5, ACSM4:6764.5, UGT1A1:6764.5, SLCO2B1:6764.5, CYP2E1:6764.5, SLC22A7:6764.5
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	Unclear	0.996914537236282	0.99857606146501	-1	IRAK4:1201, IRAK1:1449, RPS27A:1657, UBB:6764.5, UBA52:6764.5, MYD88:6764.5, TRAF6:6764.5, UBE2V1:6764.5, IRF7:11803, UBE2N:14235, TLR7:14421, TLR9:14441
REACTOME_SARS_COV_2_MODULATES_AUTOPHAGY	Unclear	0.314797232401494	0.676495125172698	-1	VPS39:1328, TUFM:1760, VPS45:6764.5, VPS41:6764.5, VPS33A:6764.5, VPS11:6764.5, VPS33B:6764.5, UVRAG:6764.5, VPS16:6764.5, VPS18:13611
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	Unclear	0.268172148765203	0.644338816851768	-1	SNRPD1:228, RPS17:704, RPS23:722, RPS26:905, RPS7:1077, SNRPD3:1083, SNRPG:1437, RPS27A:1657, RPS10:6764.5, RPS2:6764.5, RPS27L:6764.5, GEMIN8:6764.5, DDX20:6764.5, GEMIN5:6764.5, GEMIN7:6764.5, GEMIN6:6764.5, SMN1:6764.5, GEMIN4:6764.5, SMN2:6764.5, RPS3:11985, RPS5:12708, RPS27:13185, RPS15:13459, GEMIN2:14132, RPS15A:14515, RPS14:14844
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	Unclear	0.00260568158189216	0.074572125272247	-1	TCN1:796, PRSS3:893, ABCD4:1001, CBLIF:1331, CUBN:1868, AMN:6764.5, LMBRD1:6764.5
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	Unclear	0.0306299155746936	0.250480325822298	-1	TCN1:796, ABCD4:1001, TCN2:1335, LDLRAP1:6764.5, ABCC1:6764.5, LMBRD1:6764.5
REACTOME_FORMATION_OF_LATERAL_PLATE_MESODERM	Unclear	0.590211790723047	0.877372449401982	-1	GATA4:6764.5, FOXF1:6764.5, BMP4:6764.5, IHH:6764.5, SHH:6764.5
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	Both	0.483343641274063	0.826242225265538	-1	MUC20:289, MUC4:648, ST3GAL3:649, ST3GAL4:6764.5, MUC15:6764.5, ST6GAL1:6764.5, ST6GALNAC4:6764.5, ST6GALNAC3:6764.5, ST6GALNAC2:11604, ST3GAL1:13040, ST3GAL2:15076
REACTOME_FORMATION_OF_PARAXIAL_MESODERM	Unclear	0.781650721050926	0.935935272313957	-1	MAML2:313, TBX6:2005, FGFR1:6764.5, CREBBP:6764.5, MAMLD1:6764.5, DLL3:6764.5, SNW1:6764.5, KAT2A:6764.5, KAT2B:6764.5, BMP4:6764.5, NOTCH1:6764.5, MSGN1:6764.5, WNT3A:6764.5, MAML1:6764.5, RBPJ:6764.5, MESP2:6764.5, MAML3:6764.5, DLL1:13218, EP300:13328, LEF1:13819, TBXT:13890
REACTOME_CIPROFLOXACIN_ADME	Unclear	0.630055938204864	0.885280984190643	-1	ALB:6764.5, SLC22A1:6764.5, SLCO1A2:6764.5, SLC22A8:6764.5
REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES	Unclear	0.591429135637074	0.87765163090835	-1	TKT:1204, CREBBP:6764.5, TALDO1:6764.5, G6PD:6764.5, NFE2L2:6764.5, PGD:6764.5, EP300:13328
REACTOME_KINESINS	Unclear	0.448251052489866	0.794686969163451	-1	KIF1C:198, KIF26B:361, KIF16B:781, KIF6:1032, CENPE:1186, KIF9:1290, KIF12:1395, KIF20A:1409, KIFC1:1529, KIF27:1628, KIF18B:1771, KIF1B:6764.5, KIF26A:6764.5, KIF2A:6764.5, KIFAP3:6764.5, KIF22:6764.5, KIF3C:6764.5, TUBB1:6764.5, TUBB4A:6764.5, KLC3:6764.5, KIF18A:6764.5, KIF25:6764.5, KLC1:6764.5, TUBA4A:6764.5, KIF3A:6764.5, KLC4:6764.5, KIF23:6764.5, KIF11:6764.5, KIF20B:6764.5, KIF21A:6764.5, KIF2B:6764.5, KIF5A:6764.5, RACGAP1:6764.5, KIF15:6764.5, KIFC2:6764.5, TUBAL3:6764.5, TUBA8:6764.5, TUBB4B:6764.5, KIF19:6764.5, KIF13B:6764.5, KIF2C:12007, TUBB2B:12976, KIF3B:13132, TUBA1A:13210, TUBB2A:13512, KIF4A:13540, KIF1A:13712, KLC2:14152, KIF5B:14259, TUBB8B:14557, TUBB8:14573, TUBA1B:14590, KIF21B:14664
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	Unclear	0.317595128367329	0.680076029033605	-1	ALDH3A2:990, ALDH1B1:1418, ALDH2:6764.5, MIOX:6764.5, UGT1A6:6764.5, UGT1A1:6764.5, ALDH7A1:6764.5, ALDH9A1:6764.5, UGDH:13934
KEGG_FATTY_ACID_METABOLISM	Unclear	0.00364035338185633	0.0836218411490383	-1	CPT2:187, ACADVL:203, ACADM:342, ACAT1:923, ALDH3A2:990, ADH7:1170, ALDH1B1:1418, ECI2:1521, ACADL:1681, EHHADH:1746, ACADS:1990, ALDH2:6764.5, CPT1A:6764.5, HADHA:6764.5, ACSL3:6764.5, ACAA1:6764.5, ACAT2:6764.5, ACOX1:6764.5, ADH5:6764.5, ADH4:6764.5, ACOX3:6764.5, ECHS1:6764.5, HADH:6764.5, ACSL6:6764.5, ACAA2:6764.5, ECI1:6764.5, ACSL5:6764.5, ALDH7A1:6764.5, ACADSB:6764.5, GCDH:6764.5, ALDH9A1:6764.5, CPT1C:6764.5, HADHB:11729, ACSL1:12091, ACSL4:12911, CPT1B:13121
KEGG_STEROID_BIOSYNTHESIS	Both	0.993105306219953	0.997980731456416	-1	LIPA:413, TM7SF2:1870, FDFT1:6764.5, SQLE:6764.5, LSS:6764.5, DHCR7:6764.5, SOAT1:6764.5, SOAT2:6764.5, MSMO1:6764.5, HSD17B7:6764.5, NSDHL:6764.5, CYP27B1:6764.5, DHCR24:12072, SC5D:12659, EBP:14505, CYP51A1:15097
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	Unclear	0.442764592115172	0.790497923326647	-1	ACOX2:145, HSD17B4:267, SCP2:1688, SLC27A5:6764.5, BAAT:6764.5, CYP46A1:6764.5, CYP27A1:6764.5, CH25H:6764.5, CYP39A1:6764.5, CYP7A1:6764.5, CYP8B1:6764.5, AMACR:6764.5, HSD3B7:12263, CYP7B1:13268, AKR1D1:15008
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	Unclear	0.259186868207051	0.644338816851768	-1	AOC3:209, DMGDH:484, MAOA:6764.5, DLD:6764.5, AGXT2:6764.5, CTH:6764.5, BHMT:6764.5, CBS:6764.5, ALAS2:6764.5, SHMT1:6764.5, SHMT2:6764.5, MAOB:6764.5, AOC2:6764.5, GNMT:6764.5, DAO:6764.5, AMT:6764.5, AGXT:6764.5, GLDC:6764.5, GLYCTK:6764.5, CHDH:6764.5, SARDH:6764.5, PIPOX:6764.5, GAMT:6764.5, PHGDH:6764.5, GCAT:6764.5, PSAT1:6764.5, PSPH:6764.5, SRR:6764.5, GATM:11785, ALAS1:13052, SDS:13122
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	Unclear	0.033324234737587	0.257869507432916	-1	ACADM:342, ACAT1:923, ALDH3A2:990, ALDH1B1:1418, EHHADH:1746, ACADS:1990, ABAT:6764.5, ALDH2:6764.5, DLD:6764.5, HADHA:6764.5, HMGCS1:6764.5, ACAA1:6764.5, ACAT2:6764.5, MMUT:6764.5, MCCC1:6764.5, PCCB:6764.5, MCCC2:6764.5, PCCA:6764.5, AOX1:6764.5, BCKDHB:6764.5, DBT:6764.5, BCKDHA:6764.5, OXCT1:6764.5, HMGCL:6764.5, MCEE:6764.5, ECHS1:6764.5, HADH:6764.5, ACAA2:6764.5, HSD17B10:6764.5, ALDH7A1:6764.5, BCAT1:6764.5, BCAT2:6764.5, HIBADH:6764.5, ALDH6A1:6764.5, IVD:6764.5, AUH:6764.5, ACAD8:6764.5, ACADSB:6764.5, HIBCH:6764.5, ALDH9A1:6764.5, HADHB:11729, IL4I1:12396, HMGCS2:13147
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	Unclear	0.247525094738348	0.639779939945632	-1	LARS2:343, VARS1:378, PDHA2:6764.5, PDHB:6764.5, LARS1:6764.5, IARS1:6764.5, IARS2:6764.5, VARS2:6764.5, BCAT1:6764.5, BCAT2:6764.5, PDHA1:13905
KEGG_LYSINE_DEGRADATION	Unclear	0.170043493714782	0.549517683777019	-1	KMT5B:634, ASH1L:640, ACAT1:923, ALDH3A2:990, AASDH:1283, ALDH1B1:1418, EHHADH:1746, NSD3:1750, ALDH2:6764.5, OGDH:6764.5, DLST:6764.5, PLOD1:6764.5, PLOD3:6764.5, PLOD2:6764.5, HADHA:6764.5, KMT5A:6764.5, ACAT2:6764.5, AASDHPPT:6764.5, EHMT2:6764.5, DOT1L:6764.5, SETDB1:6764.5, SETD7:6764.5, SUV39H2:6764.5, NSD1:6764.5, ECHS1:6764.5, HADH:6764.5, ALDH7A1:6764.5, AASS:6764.5, GCDH:6764.5, AADAT:6764.5, PIPOX:6764.5, BBOX1:6764.5, ALDH9A1:6764.5, TMLHE:6764.5, SETDB2:11617, SUV39H1:11626, OGDHL:11935, SETD1A:11974, SETD1B:12470, NSD2:13947, EHMT1:14520, KMT5C:14986
KEGG_HISTIDINE_METABOLISM	Unclear	0.252813183768522	0.639779939945632	-1	ALDH3A2:990, ALDH1B1:1418, DDC:1551, MAOA:6764.5, ALDH2:6764.5, ALDH3B1:6764.5, ALDH3B2:6764.5, AOC1:6764.5, MAOB:6764.5, ALDH3A1:6764.5, HNMT:6764.5, ALDH1A3:6764.5, TRMT11:6764.5, LCMT2:6764.5, BUD23:6764.5, ALDH7A1:6764.5, HAL:6764.5, AMDHD1:6764.5, HDC:6764.5, UROC1:6764.5, FTCD:6764.5, ASPA:6764.5, ALDH9A1:6764.5, METTL2B:6764.5, HEMK1:6764.5, LCMT1:11848, METTL6:12922, CNDP1:14489
KEGG_TYROSINE_METABOLISM	Unclear	0.310496300524957	0.671649592016166	-1	AOC3:209, DBH:703, ADH7:1170, FAH:1254, DDC:1551, MAOA:6764.5, COMT:6764.5, GSTZ1:6764.5, GOT2:6764.5, ALDH3B1:6764.5, ALDH3B2:6764.5, AOX1:6764.5, TPO:6764.5, PNMT:6764.5, MAOB:6764.5, ALDH3A1:6764.5, AOC2:6764.5, ADH5:6764.5, ADH4:6764.5, ALDH1A3:6764.5, DCT:6764.5, TYRP1:6764.5, TRMT11:6764.5, LCMT2:6764.5, BUD23:6764.5, HGD:6764.5, HPD:6764.5, TAT:6764.5, METTL2B:6764.5, HEMK1:6764.5, TYR:11790, LCMT1:11848, MIF:12294, IL4I1:12396, GOT1:12789, METTL6:12922, TH:13683
KEGG_PHENYLALANINE_METABOLISM	Unclear	0.74073741123466	0.924895811950202	-1	AOC3:209, DDC:1551, MAOA:6764.5, GOT2:6764.5, ALDH3B1:6764.5, ALDH3B2:6764.5, MAOB:6764.5, ALDH3A1:6764.5, AOC2:6764.5, ALDH1A3:6764.5, PAH:6764.5, HPD:6764.5, TAT:6764.5, MIF:12294, IL4I1:12396, GOT1:12789, PRDX6:13028
KEGG_TRYPTOPHAN_METABOLISM	Unclear	0.00981185150756666	0.140402922763037	-1	CYP1A2:233, IDO1:599, AANAT:713, ACAT1:923, ALDH3A2:990, HAAO:1087, ALDH1B1:1418, DDC:1551, EHHADH:1746, TPH2:1966, MAOA:6764.5, ALDH2:6764.5, OGDH:6764.5, HADHA:6764.5, AOC1:6764.5, CAT:6764.5, ACAT2:6764.5, AOX1:6764.5, MAOB:6764.5, CYP1B1:6764.5, CYP1A1:6764.5, WARS1:6764.5, WARS2:6764.5, ECHS1:6764.5, HADH:6764.5, ALDH7A1:6764.5, GCDH:6764.5, AADAT:6764.5, KYNU:6764.5, KMO:6764.5, ACMSD:6764.5, AFMID:6764.5, IDO2:6764.5, ALDH9A1:6764.5, OGDHL:11935, IL4I1:12396, TPH1:13986, TDO2:14398
KEGG_BETA_ALANINE_METABOLISM	Unclear	0.0630762856870517	0.357110929680769	-1	AOC3:209, ACADM:342, ALDH3A2:990, ALDH1B1:1418, EHHADH:1746, GAD1:6764.5, GAD2:6764.5, ABAT:6764.5, ALDH2:6764.5, HADHA:6764.5, UPB1:6764.5, DPYS:6764.5, DPYD:6764.5, AOC2:6764.5, SMS:6764.5, MLYCD:6764.5, ECHS1:6764.5, ALDH7A1:6764.5, HIBCH:6764.5, ALDH9A1:6764.5, SRM:12432, CNDP1:14489
KEGG_PROPANOATE_METABOLISM	Unclear	0.181763909822775	0.566648817201636	-1	ACADM:342, ACAT1:923, ALDH3A2:990, ACACB:1155, ALDH1B1:1418, EHHADH:1746, ABAT:6764.5, ALDH2:6764.5, LDHB:6764.5, SUCLG1:6764.5, SUCLG2:6764.5, HADHA:6764.5, ACAT2:6764.5, MMUT:6764.5, PCCB:6764.5, PCCA:6764.5, ACSS1:6764.5, MLYCD:6764.5, ACSS3:6764.5, MCEE:6764.5, ECHS1:6764.5, ALDH7A1:6764.5, ALDH6A1:6764.5, HIBCH:6764.5, ALDH9A1:6764.5, LDHA:11953, ACACA:12694, LDHC:13616, SUCLA2:14039, ACSS2:14203
KEGG_BUTANOATE_METABOLISM	Unclear	0.108840551756546	0.450090630314339	-1	ACAT1:923, ALDH3A2:990, ALDH1B1:1418, EHHADH:1746, ACADS:1990, ALDH5A1:6764.5, GAD1:6764.5, GAD2:6764.5, ABAT:6764.5, ALDH2:6764.5, L2HGDH:6764.5, PDHA2:6764.5, PDHB:6764.5, HADHA:6764.5, ACSM5:6764.5, ACSM2A:6764.5, ACSM4:6764.5, HMGCS1:6764.5, ACAT2:6764.5, AACS:6764.5, OXCT1:6764.5, HMGCL:6764.5, ECHS1:6764.5, HADH:6764.5, BDH1:6764.5, BDH2:6764.5, ALDH7A1:6764.5, ALDH9A1:6764.5, ACSM3:13061, HMGCS2:13147, PDHA1:13905
KEGG_ONE_CARBON_POOL_BY_FOLATE	Unclear	0.766459540642589	0.931176444782987	-1	DHFR:6764.5, MTR:6764.5, ATIC:6764.5, MTHFD2:6764.5, MTHFD1:6764.5, MTHFD1L:6764.5, MTHFS:6764.5, ALDH1L1:6764.5, MTHFD2L:6764.5, SHMT1:6764.5, SHMT2:6764.5, AMT:6764.5, MTFMT:6764.5, FTCD:6764.5, TYMS:11608, MTHFR:13541
KEGG_FOLATE_BIOSYNTHESIS	Unclear	0.495677871699283	0.834009960857764	-1	SPR:6764.5, GCH1:6764.5, PTS:6764.5, DHFR:6764.5, ALPL:6764.5, GGH:6764.5, FPGS:6764.5, QDPR:6764.5
