,Rho,N,P,p.adj
COQ10A,-0.00461670421890771,118,0.960427882252416,0.999120640650678
COQ10B,-0.194183575126826,127,0.0287010916317201,0.999120640650678
COQ2,-0.082698746775201,141,0.329598422104857,0.999120640650678
COQ3,-0.087041187521519,151,0.287913327081558,0.999120640650678
COQ4,-0.0642139846163627,148,0.43811881131932,0.999120640650678
COQ5,-0.0637808277097053,137,0.459027240155526,0.999120640650678
COQ6,0.0716887999953568,152,0.380121327870716,0.999120640650678
COQ7,-0.0641185569166973,137,0.456647551932247,0.999120640650678
COQ8A,0.0201761316820203,151,0.805764876038424,0.999120640650678
COQ8B,0.00205513742924195,155,0.979752525601375,0.999120640650678
COQ9,0.110141019010637,141,0.193542847798261,0.999120640650678
CORIN,-0.0694386791790702,168,0.371113989841734,0.999120640650678
CORO1A,0.03648495805651,122,0.689912484682862,0.999120640650678
CORO1B,0.0408148607114571,139,0.633323932787352,0.999120640650678
CORO1C,0.184489362670676,101,0.0647610219850459,0.999120640650678
CORO2A,0.00147551658307416,149,0.985751098521527,0.999120640650678
CORO2B,0.0276241434498176,87,0.799509013553867,0.999120640650678
CORO6,0.0637174078811143,109,0.510390821162874,0.999120640650678
CORO7-PAM16,0.0770363663478388,165,0.325366531195009,0.999120640650678
CORO7,0.0710407422264361,163,0.367510375846974,0.999120640650678
CORT,0.0467600565403138,122,0.609039720280087,0.999120640650678
COTL1,0.144616902058822,82,0.194877750855164,0.999120640650678
COX10,0.0499374191290522,154,0.538526979792279,0.999120640650678
COX11,-0.0995136705650801,135,0.250825960790905,0.999120640650678
COX14,0.117104630344768,88,0.277224576515999,0.999120640650678
COX15,0.0586770637880776,141,0.489474337255326,0.999120640650678
COX16,0.00588662968837339,101,0.953410886713617,0.999120640650678
COX17,0.0886320691520554,63,0.489710669165217,0.999120640650678
COX18,-0.0382955859472623,145,0.647443544372727,0.999120640650678
COX19,-0.0835701107446919,93,0.425790499501766,0.999120640650678
COX20,0.0273282032112955,123,0.764142175081153,0.999120640650678
COX4I1,0.0232232251738195,131,0.792327074598933,0.999120640650678
COX4I2,-0.0279631954439037,121,0.760776048053143,0.999120640650678
COX5A,0.0830803262228035,96,0.420965709309149,0.999120640650678
COX5B,0.0423863789108596,121,0.644355256221304,0.999120640650678
COX6A1,0.0713237447052113,120,0.43885915942401,0.999120640650678
COX6A2,0.0852120709859246,105,0.387431278995837,0.999120640650678
COX6B1,-0.0476242476173618,84,0.667059276618343,0.999120640650678
COX6B2,-0.0524089597936053,96,0.612068543169231,0.999120640650678
COX6C,0.0787529265273683,102,0.431407099030778,0.999120640650678
COX7A1,-0.0342236058190825,104,0.730172201288834,0.999120640650678
COX7A2,-0.0772225920285312,96,0.454562647036321,0.999120640650678
COX7A2L,0.166140413170705,98,0.102051564647313,0.999120640650678
COX7B,0.0537201287442531,101,0.593655626741598,0.999120640650678
COX7B2,-0.0228925728432116,124,0.800753376853249,0.999120640650678
COX7C,0.0234685119072181,82,0.834227572213329,0.999120640650678
COX8A,0.0730169295943511,110,0.44840757924575,0.999120640650678
COX8C,0.0518683896042575,106,0.597470465561768,0.999120640650678
CP,-0.0425171744645329,167,0.585366400268881,0.999120640650678
CPA1,0.0937145228968579,156,0.244568668830014,0.999120640650678
CPA2,-0.0305806820538053,122,0.738096097990101,0.999120640650678
CPA3,0.171758998882022,139,0.0431998055003119,0.999120640650678
CPA4,-0.0492215554938024,147,0.553821089077736,0.999120640650678
CPA5,-0.093059681338071,152,0.25415210505255,0.999120640650678
CPA6,-0.0631124684509181,146,0.449175172956954,0.999120640650678
CPAMD8,-0.104730536904308,105,0.287668820718572,0.999120640650678
CPB1,0.0107250923724993,152,0.89566451851958,0.999120640650678
CPB2,-0.027531479372202,154,0.734656935069398,0.999120640650678
CPD,0.017287440931765,147,0.835365382140647,0.999120640650678
CPE,-0.0352351280320356,109,0.71605407262713,0.999120640650678
CPEB1,0.105770285995179,110,0.271443725568852,0.999120640650678
CPEB2,-0.0592814547765798,94,0.570330819756859,0.999120640650678
CPEB3,0.107042135791918,93,0.307134370497754,0.999120640650678
CPED1,-0.0540060569152796,167,0.488198983255445,0.999120640650678
CPHXL,-0.0194784752182706,28,0.921630327377718,0.999120640650678
CPLANE1,-0.0271322510427774,172,0.723858681263802,0.999120640650678
CPLANE2,-0.0523026524723989,122,0.567222836862079,0.999120640650678
CPLX1,0.0236517428882325,57,0.861366416067316,0.999120640650678
CPLX2,0.0710680848613485,35,0.684971345705053,0.999120640650678
CPLX3,-0.00664809051613195,86,0.951558024010226,0.999120640650678
CPLX4,0.144774907801408,101,0.148603600993354,0.999120640650678
CPM,-0.00079764482957792,150,0.992270700249887,0.9991638550953
CPN1,0.138843936203755,146,0.0946540397822238,0.999120640650678
CPN2,-0.0591632529322872,159,0.458824906748972,0.999120640650678
CPNE1,-0.0521718464334336,150,0.526042487054674,0.999120640650678
CPNE2,0.204138556110941,124,0.0229556462075464,0.999120640650678
CPNE3,-0.0916970710952428,125,0.309129893138918,0.999120640650678
CPNE4,0.0672601290448076,69,0.582922998217624,0.999120640650678
CPNE5,0.100466905886696,102,0.315038692729659,0.999120640650678
CPNE6,-0.0402453361507851,115,0.669349109844114,0.999120640650678
CPNE7,-0.100953400390605,125,0.262620567329637,0.999120640650678
CPNE8,0.156363871821294,98,0.1241619639786,0.999120640650678
CPNE9,0.142523912695069,110,0.137458735899311,0.999120640650678
CPO,-0.0621846906532019,123,0.494428957196204,0.999120640650678
CPOX,-0.169158126860322,143,0.0434184367907967,0.999120640650678
CPPED1,-0.044182613632234,153,0.587617459870704,0.999120640650678
CPQ,-0.0331661775061918,148,0.689029119985401,0.999120640650678
CPS1,-0.0611462858694386,143,0.468166837707615,0.999120640650678
CPSF1,0.0156670462891141,129,0.860119336928089,0.999120640650678
CPSF2,-0.121359656883721,74,0.30300297665582,0.999120640650678
CPSF3,-0.151124191422221,85,0.167398851235928,0.999120640650678
CPSF4,0.0258298013400372,49,0.86016015740583,0.999120640650678
CPSF4L,-0.0315516125140864,122,0.73009644679297,0.999120640650678
CPSF6,0.324423440802573,48,0.0244708663181326,0.999120640650678
CPSF7,0.0367872466469005,71,0.760689170878972,0.999120640650678
CPT1A,0.00551567474159512,151,0.946410518269735,0.999120640650678
CPT1B,-0.0350290121113782,153,0.667294842427677,0.999120640650678
CPT1C,0.0163641836633052,148,0.843511303689295,0.999120640650678
CPT2,-0.0188355319187776,157,0.814873698380397,0.999120640650678
CPTP,0.0629948269235374,133,0.471309502445393,0.999120640650678
CPVL,-0.124551145080148,161,0.115441459520804,0.999120640650678
CPXCR1,0.0489314109005347,84,0.658482694452134,0.999120640650678
CPXM1,0.0883132142013054,156,0.27294570340684,0.999120640650678
CPXM2,0.148585914546571,145,0.0744821574735239,0.999120640650678
CPZ,-0.0985103782478785,151,0.228826983595025,0.999120640650678
CR1,-0.043013739653849,127,0.631106692417735,0.999120640650678
CR1L,-0.0331298754417851,128,0.710453735420927,0.999120640650678
CR2,0.025090180992253,168,0.746824949151743,0.999120640650678
CRABP1,-0.126663080121935,48,0.390959618216857,0.999120640650678
CRABP2,0.110271203387797,80,0.330182459003969,0.999120640650678
CRACD,0.0673111342670661,163,0.393256732656998,0.999120640650678
CRACDL,-0.0673081828567091,163,0.393277526166214,0.999120640650678
CRACR2A,0.00983355262509997,163,0.900853519837357,0.999120640650678
CRACR2B,-0.0374219812771884,138,0.663008851347886,0.999120640650678
CRADD,0.0320553454679401,131,0.71625583026975,0.999120640650678
CRAMP1,-0.0104483648581525,155,0.897332598566471,0.999120640650678
CRAT,0.0436404136430362,142,0.606074496858742,0.999120640650678
CRB1,-0.202702402827422,153,0.0119752943076373,0.999120640650678
CRB2,0.0926444225208579,160,0.243942489527163,0.999120640650678
CRB3,-0.0944388761220852,132,0.281431309719728,0.999120640650678
CRBN,-0.000207187322152925,106,0.998318195034223,0.999384114274343
CRCP,-0.217990941750141,94,0.0348001402958268,0.999120640650678
CRCT1,0.022829853428617,112,0.811160541850225,0.999120640650678
CREB1,0.0302401277414321,39,0.854996630688047,0.999120640650678
CREB3,-0.0586633052475337,150,0.475796333561408,0.999120640650678
CREB3L1,-0.0698026431890537,134,0.422881528267576,0.999120640650678
CREB3L2,0.0405642396959797,136,0.639153348140373,0.999120640650678
CREB3L3,-0.0497428045907539,153,0.541453258549324,0.999120640650678
CREB3L4,-0.00566290588735402,143,0.946482429573762,0.999120640650678
CREB5,0.0702573047440658,105,0.476349564144888,0.999120640650678
CREBBP,0.136201191557185,158,0.0879355747667034,0.999120640650678
CREBL2,-0.0363588748115378,71,0.763393991144063,0.999120640650678
CREBRF,0.00976684284470773,119,0.916041291940106,0.999120640650678
CREBZF,-0.0484962497582477,106,0.62153930590114,0.999120640650678
CREG1,-0.106442131489634,121,0.245229606007982,0.999120640650678
CREG2,0.00976600551568878,123,0.914624844978008,0.999120640650678
CRELD1,0.0248765505071151,140,0.77047812261973,0.999120640650678
CRELD2,-0.0614749615709221,145,0.462616815550569,0.999120640650678
CREM,0.108299173016781,110,0.260084289671645,0.999120640650678
CRH,-0.127594441096945,119,0.166708284380015,0.999120640650678
CRHBP,0.0562718484032289,130,0.524838168492569,0.999120640650678
CRHR1,0.12951505973156,122,0.155081483548675,0.999120640650678
CRHR2,0.0204544928120499,141,0.809751383831904,0.999120640650678
CRIM1,0.101761472782079,148,0.218441647088477,0.999120640650678
CRIP1,-0.0475309162986776,56,0.727942939628193,0.999120640650678
CRIP2,0.0672506372750462,85,0.540846840354892,0.999120640650678
CRIP3,0.100480216124952,120,0.274854728450365,0.999120640650678
CRIPT,0.310799071792304,37,0.061165480395146,0.999120640650678
CRISP1,-0.171894816602664,148,0.0367045574679689,0.999120640650678
CRISP2,-0.0303376103594147,139,0.722944056879332,0.999120640650678
CRISP3,-0.0708308197478397,147,0.393926537970932,0.999120640650678
CRISPLD1,-0.095969266543279,121,0.295042714883548,0.999120640650678
CRISPLD2,0.0996337900806848,153,0.220444622970243,0.999120640650678
CRK,0.0133685567500084,61,0.918553288461821,0.999120640650678
CRKL,0.0204817858532996,80,0.856893240333429,0.999120640650678
CRLF1,-0.0310657288849775,99,0.7601771663085,0.999120640650678
CRLF2,-0.103857447041213,112,0.275826162053274,0.999120640650678
CRLF3,-0.034913254256786,112,0.714772885623053,0.999120640650678
CRLS1,0.0369365934664041,110,0.701645884011215,0.999120640650678
CRMP1,-0.0314655098414234,117,0.736282217082104,0.999120640650678
CRNKL1,-0.0314905096253973,43,0.841119412590756,0.999120640650678
CRNN,-0.00477968319736753,153,0.953241314973422,0.999120640650678
CROCC2,0.0273656521102683,158,0.73286756700567,0.999120640650678
CROT,-0.104259690736138,163,0.185347931743999,0.999120640650678
CRP,-0.0241527728590092,145,0.773069079948753,0.999120640650678
CRPPA,0.00946024374677387,148,0.909146195594637,0.999120640650678
CRTAC1,0.13053424056969,142,0.121531019174116,0.999120640650678
CRTAM,-0.0695102074403885,164,0.37646595258521,0.999120640650678
CRTAP,0.0770510055117759,130,0.38357507396234,0.999120640650678
CRTC1,-0.118469882792323,121,0.19559472010299,0.999120640650678
CRTC2,0.0208096387422728,135,0.81066847909228,0.999120640650678
CRTC3,0.0799789813481856,151,0.32896728097718,0.999120640650678
CRX,-0.0713900899801126,111,0.456527017750261,0.999120640650678
CRY1,-0.0494462850392546,106,0.614716390351407,0.999120640650678
CRY2,0.112967535092908,138,0.187094138265158,0.999120640650678
CRYAA,0.194191067272977,82,0.0804360054712794,0.999120640650678
CRYAA2,-0.032521218890402,76,0.780330437058455,0.999120640650678
CRYAB,-0.0326213349115604,80,0.773914434306325,0.999120640650678
CRYBA1,0.0394478041412085,94,0.705809243273736,0.999120640650678
CRYBA2,0.120005209111754,107,0.218241247003019,0.999120640650678
CRYBA4,-0.0517865180504152,100,0.608862462347013,0.999120640650678
CRYBB1,0.113442119447482,130,0.19875745905662,0.999120640650678
CRYBB2,0.0882534342443836,79,0.439272912292489,0.999120640650678
CRYBB3,0.100189318304094,122,0.272204339506131,0.999120640650678
CRYBG1,0.0420832332904503,156,0.601932646043386,0.999120640650678
CRYBG2,0.130452615017981,152,0.109176771891699,0.999120640650678
CRYBG3,-0.0166686314678134,167,0.830700574284425,0.999120640650678
CRYGA,0.197513715426362,110,0.0386119109316389,0.999120640650678
CRYGB,0.191214930207599,119,0.0372372274489546,0.999120640650678
CRYGC,0.162138092189972,119,0.0781157679840817,0.999120640650678
CRYGD,0.0943138884359537,126,0.29350509756947,0.999120640650678
CRYGN,-0.0389014639701056,116,0.678433897704959,0.999120640650678
CRYL1,-0.036762759045249,147,0.65843915480799,0.999120640650678
CRYM,-0.0429788974110007,122,0.638320906699298,0.999120640650678
CRYZ,-0.166456976946927,137,0.0518879240889533,0.999120640650678
CRYZL1,-0.00535971418174848,128,0.952120731722746,0.999120640650678
CS,0.0456395416843445,115,0.628147866740529,0.999120640650678
CSAD,0.0990977732752586,145,0.235666275333761,0.999120640650678
CSAG1,0.491736631206537,24,0.0146647370745493,0.999120640650678
CSAG2,0.0740269954750222,24,0.731020051645287,0.999120640650678
CSAG3,0.00978171019868057,29,0.959835414567838,0.999120640650678
CSDC2,0.0428562844610374,79,0.70764865908413,0.999120640650678
CSDE1,0.11185343349012,113,0.238197745108855,0.999120640650678
CSE1L,0.165830260648678,94,0.11018708089108,0.999120640650678
CSF1,-0.122365576572156,139,0.151275717916751,0.999120640650678
CSF1R,-0.0587184421567566,164,0.455150453671823,0.999120640650678
CSF2,0.10124325239347,135,0.242642838609843,0.999120640650678
CSF2RA,0.0455991976087837,107,0.640940415985565,0.999120640650678
CSF2RB,0.0178818839478182,160,0.822419321217172,0.999120640650678
CSF3,-0.0707040067145452,133,0.418679501250346,0.999120640650678
CSF3R,-0.0663164964891251,161,0.403252760780043,0.999120640650678
CSGALNACT1,-0.0012209769003525,142,0.988494086181394,0.999120640650678
CSGALNACT2,0.00567060609498551,121,0.950778097411104,0.999120640650678
CSH1,-0.0268837453853901,112,0.778426695276743,0.999120640650678
CSH2,0.0237223752889775,115,0.801311247996317,0.999120640650678
CSHL1,0.0575608285847526,112,0.546619934099614,0.999120640650678
CSK,0.112665717261343,91,0.287648244982389,0.999120640650678
CSKMT,0.0310858361271043,130,0.725517261235437,0.999120640650678
CSMD1,-0.0907936660381806,164,0.247590138619242,0.999120640650678
CSMD2,0.0938018974451749,166,0.229335244061331,0.999120640650678
CSMD3,0.0423891072508431,154,0.601681537202904,0.999120640650678
CSN1S1,-0.15542241522542,149,0.0583960578288211,0.999120640650678
CSN2,-0.0893432538817116,138,0.297372454325485,0.999120640650678
CSN3,-0.0176137484064885,147,0.832303104732409,0.999120640650678
CSNK1A1,-0.176364743468806,35,0.310837097819526,0.999120640650678
CSNK1A1L,-0.148499559083984,27,0.459768797446701,0.999120640650678
CSNK1D,-0.0178417227494497,55,0.897129133211441,0.999120640650678
CSNK1E,0.0879890549934415,70,0.468868922299717,0.999120640650678
CSNK1G1,0.133359711843357,95,0.19761176364822,0.999120640650678
CSNK1G2,0.0232222732820582,94,0.824184843160666,0.999120640650678
CSNK1G3,0.280307894447529,61,0.0286656933073427,0.999120640650678
CSNK2A1,0.135775223939346,57,0.313914021239298,0.999120640650678
CSNK2A2,0.0998258196129216,59,0.45189917467269,0.999120640650678
CSNK2A3,NA,NA,NA,NA
CSNK2B,0.00165861737812808,28,0.993316664129038,0.999239720249832
CSNKA2IP,-0.0203204318142096,151,0.804403490056552,0.999120640650678
CSPG4,0.0946781820094246,167,0.223582161631252,0.999120640650678
CSPG5,-0.0445057143485304,138,0.604231438155578,0.999120640650678
CSPP1,-0.128938068649581,104,0.192071453477137,0.999120640650678
CSRNP1,0.0130107477884196,156,0.871932679102122,0.999120640650678
CSRNP2,-0.00657307923462333,136,0.939460555509602,0.999120640650678
CSRNP3,-0.0720040108856505,129,0.41742219166137,0.999120640650678
CSRP1,0.141307722804608,71,0.239812877189639,0.999120640650678
CSRP2,-0.053849905183757,60,0.682802573916161,0.999120640650678
CSRP3,0.166181393910136,78,0.145915616008251,0.999120640650678
CST1,-0.0850392872361136,52,0.548901190219473,0.999120640650678
CST11,-0.152055477427088,128,0.0866364956446657,0.999120640650678
CST2,0.00771322429393941,49,0.958051030617543,0.999120640650678
CST3,0.00209580400910003,116,0.982186257973285,0.999120640650678
CST4,-0.0268233895457965,63,0.834699487226311,0.999120640650678
CST5,-0.0105458313830223,51,0.941450247924916,0.999120640650678
CST6,-0.0815373254553509,127,0.362130866372378,0.999120640650678
CST7,-0.181334226462394,136,0.0346237853060445,0.999120640650678
CST8,-0.0171747625185324,122,0.851062905613433,0.999120640650678
CST9,-0.0520904021729214,118,0.575340577894488,0.999120640650678
CST9L,0.0394511777807394,115,0.67550259012333,0.999120640650678
CSTA,-0.121919550252544,122,0.180968560108303,0.999120640650678
CSTB,-0.0140746808974004,120,0.878734105379514,0.999120640650678
CSTF1,0.00694197162417088,44,0.964328350881902,0.999120640650678
CSTF2,0.0500439030684302,120,0.587263534819382,0.999120640650678
CSTF2T,0.067148814360584,134,0.440770903409383,0.999120640650678
CSTF3,-0.0278073713973005,59,0.834399212280472,0.999120640650678
CSTL1,-0.138442762592284,129,0.117665697174306,0.999120640650678
CT45A1,0.0156418672439626,92,0.882351272435846,0.999120640650678
CT45A10,-0.0770743033922458,86,0.480593167455182,0.999120640650678
CT45A2,-0.0256793933201656,88,0.812277571971371,0.999120640650678
CT45A3,-0.0560653871119803,96,0.587434508615048,0.999120640650678
CT45A5,0.057069319507324,94,0.584825413270339,0.999120640650678
CT45A6,0.00661150406901673,98,0.948483344999781,0.999120640650678
