GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
KEGG_OXIDATIVE_PHOSPHORYLATION	Both	0.0172986530226166	0.103964904665926	1	NDUFB8:129, NDUFA9:189, NDUFB4:535, ATP5PO:885, NDUFS3:888, NDUFA6:889, COX10:1021, PPA2:1158, NDUFS5:1159, NDUFC2:1171, NDUFB5:1187, ATP5MC1:1474, NDUFS6:1501, NDUFA11:1629, NDUFB6:1687, COX7A2:1733, COX4I2:1840, ATP4B:1978, ATP6V1B2:2292, NDUFB2:2413, UQCRC2:2864, ATP6AP1:3035, NDUFAB1:3378, COX5B:3425, ATP5PB:3477, ATP6V1G3:3521, NDUFS2:3537, ATP6V0A1:8114.5, ATP6V1H:8114.5, ATP6V0A4:8114.5, ATP6V1A:8114.5, ATP6V1B1:8114.5, ATP6V0B:8114.5, ATP6V1F:8114.5, ATP6V1C2:8114.5, ATP6V1C1:8114.5, ATP6V0D1:8114.5, ATP6V0A2:8114.5, ATP6V0C:8114.5, ATP6V1E2:8114.5, ATP5F1B:8114.5, ATP5F1A:8114.5, CYC1:8114.5, UQCRC1:8114.5, NDUFS1:8114.5, SDHA:8114.5, ATP5F1D:8114.5, NDUFB7:8114.5, NDUFS8:8114.5, COX6A1:8114.5, NDUFS7:8114.5, COX7A2L:8114.5, SDHB:8114.5, NDUFB3:8114.5, NDUFA8:8114.5, COX6B1:8114.5, NDUFA5:8114.5, NDUFA10:8114.5, COX4I1:8114.5, NDUFA2:8114.5, ATP5MC2:8114.5, NDUFB10:8114.5, SDHC:8114.5, NDUFB9:8114.5, ATP5MC3:8114.5, ATP5PF:8114.5, NDUFV3:8114.5, NDUFS4:8114.5, ATP5F1C:8114.5, COX11:8114.5, ATP5MG:8114.5, NDUFV1:8114.5, ATP5PD:8114.5, UQCRFS1:8114.5, NDUFA3:8114.5, UQCRH:8114.5, NDUFV2:8114.5, COX5A:8114.5, SDHD:8114.5, ATP5MF:8114.5, NDUFA7:8114.5, COX15:8114.5, ATP12A:8114.5, NDUFA4L2:8114.5, COX7B2:8114.5, COX6A2:8114.5, PPA1:12518, ATP6V0D2:12570, LHPP:13020, TCIRG1:13032, ATP4A:13249, ATP6V1E1:13333
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	Herbivore	0.103527177414199	0.301550082193539	1	AGXT:90, GOT2:246, ALDH4A1:326, GLS2:875, ASS1:1071, ALDH5A1:1803, ABAT:2401, ASL:2438, NIT2:2690, AGXT2:3135, GAD2:3174, GPT:3705, GLS:8114.5, GAD1:8114.5, GOT1:8114.5, ADSS2:8114.5, CAD:8114.5, PPAT:8114.5, ADSL:8114.5, GLUD1:8114.5, GFPT1:8114.5, ASNS:8114.5, DDO:8114.5, CPS1:8114.5, IL4I1:8114.5, ASPA:8114.5, GPT2:13141, GFPT2:13194, ADSS1:13976, GLUL:14511
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	Herbivore	6.08178302407092e-08	7.31787115704609e-06	1	AGXT:90, DMGDH:115, GNMT:123, CHDH:159, PIPOX:205, DAO:538, SDS:556, BHMT:557, PSAT1:804, SRR:841, SARDH:1048, CTH:1108, PSPH:1283, GCAT:1323, AOC3:1992, CBS:2384, MAOB:2676, MAOA:2753, GATM:3112, AGXT2:3135, AMT:3352, AOC2:3506, DLD:8114.5, ALAS1:8114.5, ALAS2:8114.5, SHMT1:8114.5, SHMT2:8114.5, GLDC:8114.5, GLYCTK:8114.5, GAMT:8114.5, PHGDH:8114.5
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	Herbivore	0.0214159101402023	0.122580590421539	1	TAT:93, DNMT1:220, GOT2:246, SDS:556, BHMT:557, CTH:1108, MPST:1182, MAT1A:2117, CBS:2384, DNMT3B:3622, ENOPH1:3656, APIP:8114.5, MTAP:8114.5, GOT1:8114.5, ADI1:8114.5, LDHB:8114.5, LDHC:8114.5, MAT2B:8114.5, AHCY:8114.5, MTR:8114.5, CDO1:8114.5, DNMT3A:8114.5, DNMT3L:8114.5, SMS:8114.5, SRM:8114.5, AMD1:8114.5, AHCYL2:8114.5, TRDMT1:8114.5, IL4I1:8114.5, LDHA:12767
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	Herbivore	1.84210055814761e-07	1.74805647702113e-05	1	ACADM:16, EHHADH:22, ACAD8:148, HIBCH:238, ACADSB:265, ACAA2:368, MCCC1:422, BCAT2:475, BCAT1:618, ALDH7A1:798, ALDH1B1:904, HMGCL:979, AOX1:1029, ALDH6A1:1083, MMUT:1204, PCCA:1399, PCCB:1692, OXCT1:1723, ACADS:1822, MCCC2:1932, ACAT1:2364, ABAT:2401, HADHA:2479, ALDH9A1:2720, BCKDHB:3202, MCEE:3580, IVD:3687, DLD:8114.5, HADHB:8114.5, HMGCS1:8114.5, ALDH3A2:8114.5, ACAA1:8114.5, ACAT2:8114.5, DBT:8114.5, BCKDHA:8114.5, ECHS1:8114.5, HADH:8114.5, HSD17B10:8114.5, HIBADH:8114.5, AUH:8114.5, IL4I1:8114.5, ALDH2:12752, HMGCS2:14845
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	Herbivore	0.413843423246976	0.659659803592781	1	BCAT2:475, BCAT1:618, LARS1:1588, LARS2:2149, PDHA2:8114.5, PDHB:8114.5, VARS1:8114.5, IARS2:8114.5, VARS2:8114.5, PDHA1:12969, IARS1:13827
KEGG_LYSINE_DEGRADATION	Herbivore	0.0571288746357369	0.214088934626638	1	EHHADH:22, NSD3:37, GCDH:96, PIPOX:205, NSD1:469, ALDH7A1:798, ALDH1B1:904, AASDH:936, AADAT:1027, SUV39H2:1231, OGDHL:1727, ACAT1:2364, HADHA:2479, ALDH9A1:2720, BBOX1:2859, DLST:8114.5, PLOD1:8114.5, PLOD3:8114.5, PLOD2:8114.5, KMT5A:8114.5, ALDH3A2:8114.5, ACAT2:8114.5, AASDHPPT:8114.5, SUV39H1:8114.5, EHMT2:8114.5, SETD1A:8114.5, DOT1L:8114.5, KMT5B:8114.5, ASH1L:8114.5, KMT5C:8114.5, SETDB2:8114.5, SETDB1:8114.5, SETD7:8114.5, ECHS1:8114.5, HADH:8114.5, AASS:8114.5, TMLHE:8114.5, ALDH2:12752, OGDH:13859, SETD1B:14227, EHMT1:14882, NSD2:14925
KEGG_ARGININE_AND_PROLINE_METABOLISM	Herbivore	0.00695318292725984	0.0576083201895519	1	ACY1:21, GOT2:246, ALDH4A1:326, ARG1:363, AGMAT:437, DAO:538, ALDH7A1:798, GLS2:875, ALDH1B1:904, ASS1:1071, NAGS:1127, PRODH2:1475, PRODH:1548, ARG2:1908, SAT2:1943, ASL:2438, MAOB:2676, ALDH9A1:2720, MAOA:2753, GATM:3112, NOS2:3119, OTC:3409, NOS1:8114.5, GLS:8114.5, GOT1:8114.5, P4HA2:8114.5, P4HA1:8114.5, P4HA3:8114.5, GLUD1:8114.5, ALDH3A2:8114.5, AOC1:8114.5, SMS:8114.5, ODC1:8114.5, SRM:8114.5, AMD1:8114.5, SAT1:8114.5, AZIN2:8114.5, CPS1:8114.5, CKM:8114.5, GAMT:8114.5, CKB:8114.5, CKMT1A:8114.5, CKMT1B:8114.5, ALDH18A1:8114.5, PYCR2:8114.5, PYCR1:8114.5, LAP3:8114.5, NOS3:12528, ALDH2:12752, OAT:13783, PYCR3:14382, GLUL:14511, CKMT2:14614
KEGG_HISTIDINE_METABOLISM	Both	0.0979887166586011	0.293179472577167	1	LCMT2:511, ALDH7A1:798, ALDH1B1:904, AMDHD1:1773, HEMK1:2011, MAOB:2676, ALDH9A1:2720, MAOA:2753, HAL:3143, METTL6:3710, LCMT1:8114.5, ALDH3B1:8114.5, ALDH3A2:8114.5, ALDH3B2:8114.5, AOC1:8114.5, DDC:8114.5, ALDH3A1:8114.5, HNMT:8114.5, ALDH1A3:8114.5, TRMT11:8114.5, BUD23:8114.5, HDC:8114.5, UROC1:8114.5, FTCD:8114.5, ASPA:8114.5, METTL2B:8114.5, CNDP1:12663, ALDH2:12752
KEGG_TYROSINE_METABOLISM	Herbivore	0.00319319619611895	0.0351056874487956	1	TAT:93, GOT2:246, HGD:479, COMT:484, LCMT2:511, GSTZ1:718, AOX1:1029, AOC3:1992, HEMK1:2011, MAOB:2676, MAOA:2753, FAH:2891, DBH:3296, AOC2:3506, METTL6:3710, MIF:8114.5, GOT1:8114.5, LCMT1:8114.5, ALDH3B1:8114.5, ALDH3B2:8114.5, TPO:8114.5, DDC:8114.5, PNMT:8114.5, TH:8114.5, ALDH3A1:8114.5, ADH7:8114.5, ADH5:8114.5, ADH4:8114.5, ALDH1A3:8114.5, TYR:8114.5, DCT:8114.5, TYRP1:8114.5, TRMT11:8114.5, BUD23:8114.5, IL4I1:8114.5, HPD:8114.5, METTL2B:8114.5
KEGG_PHENYLALANINE_METABOLISM	Herbivore	0.0568625099132829	0.213589802861769	1	TAT:93, GOT2:246, AOC3:1992, MAOB:2676, MAOA:2753, PAH:3464, AOC2:3506, MIF:8114.5, GOT1:8114.5, ALDH3B1:8114.5, ALDH3B2:8114.5, PRDX6:8114.5, DDC:8114.5, ALDH3A1:8114.5, ALDH1A3:8114.5, IL4I1:8114.5, HPD:8114.5
KEGG_TRYPTOPHAN_METABOLISM	Herbivore	3.92122157012881e-05	0.00135960817133505	1	EHHADH:22, IDO2:23, CYP1A1:58, GCDH:96, CYP1A2:622, KMO:750, ALDH7A1:798, KYNU:824, ALDH1B1:904, AADAT:1027, AOX1:1029, HAAO:1255, TPH2:1350, CAT:1433, OGDHL:1727, ACMSD:1785, ACAT1:2364, HADHA:2479, MAOB:2676, ALDH9A1:2720, MAOA:2753, ALDH3A2:8114.5, TPH1:8114.5, AOC1:8114.5, ACAT2:8114.5, AANAT:8114.5, DDC:8114.5, CYP1B1:8114.5, WARS2:8114.5, ECHS1:8114.5, HADH:8114.5, IDO1:8114.5, TDO2:8114.5, AFMID:8114.5, IL4I1:8114.5, WARS1:12547, ALDH2:12752, OGDH:13859
KEGG_BETA_ALANINE_METABOLISM	Herbivore	0.00171396771561728	0.0225568159945836	1	ACADM:16, EHHADH:22, HIBCH:238, ALDH7A1:798, ALDH1B1:904, DPYS:1335, UPB1:1961, AOC3:1992, ABAT:2401, HADHA:2479, ALDH9A1:2720, GAD2:3174, AOC2:3506, GAD1:8114.5, DPYD:8114.5, ALDH3A2:8114.5, SMS:8114.5, SRM:8114.5, MLYCD:8114.5, ECHS1:8114.5, CNDP1:12663, ALDH2:12752
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	Unclear	0.606740995126656	0.799723671962104	1	CSAD:1089, GGT1:1972, GAD2:3174, GAD1:8114.5, GGT5:8114.5, GGT6:8114.5, BAAT:8114.5, CDO1:8114.5, ADO:8114.5, GGT7:14446
KEGG_SELENOAMINO_ACID_METABOLISM	Both	0.110066914318096	0.312855833951378	1	LCMT2:511, PAPSS2:573, CTH:1108, GGT1:1972, HEMK1:2011, MAT1A:2117, CBS:2384, SEPHS2:2528, METTL6:3710, MAT2B:8114.5, GGT5:8114.5, AHCY:8114.5, PAPSS1:8114.5, GGT6:8114.5, LCMT1:8114.5, MARS2:8114.5, AHCYL2:8114.5, TRMT11:8114.5, BUD23:8114.5, METTL2B:8114.5, GGT7:14446, SCLY:14727
KEGG_GLUTATHIONE_METABOLISM	Herbivore	0.332797265993285	0.588306192400542	1	GSTO1:182, MGST3:316, GSTK1:418, GSTZ1:718, GPX4:1101, GSS:1107, MGST1:1450, MGST2:1655, GGT1:1972, GCLC:2240, GSTO2:8114.5, GGT5:8114.5, GGT6:8114.5, GSTA4:8114.5, OPLAH:8114.5, GSTT2:8114.5, RRM2B:8114.5, GSR:8114.5, RRM1:8114.5, RRM2:8114.5, IDH1:8114.5, GPX2:8114.5, GPX1:8114.5, GPX7:8114.5, GPX3:8114.5, SMS:8114.5, ODC1:8114.5, SRM:8114.5, G6PD:8114.5, PGD:8114.5, LAP3:8114.5, TXNDC12:8114.5, ANPEP:12678, IDH2:12751, GGCT:13185, GGT7:14446, GCLM:14566
KEGG_STARCH_AND_SUCROSE_METABOLISM	Herbivore	0.465591630686942	0.697575085905984	1	ENPP3:278, SI:338, GUSB:525, PGM2:1012, ENPP1:1443, PYGL:1891, HK3:1981, UXS1:2111, G6PC2:2950, UGDH:3266, UGT1A6:8114.5, UGP2:8114.5, UGT1A1:8114.5, GPI:8114.5, AGL:8114.5, TREH:8114.5, GYS2:8114.5, GBE1:8114.5, HK1:8114.5, PGM2L1:8114.5, GANC:8114.5, GBA3:8114.5, PGM1:13458, GCK:13612, PYGM:13615, PYGB:13847, HK2:14294, GYS1:14858
KEGG_INOSITOL_PHOSPHATE_METABOLISM	Both	0.662285812591396	0.839577749013866	1	INPP5K:150, PIK3C2G:389, PIK3C2A:501, INPPL1:770, PLCD4:796, ALDH6A1:1083, PLCE1:1232, MIOX:1266, PIK3CB:1503, IMPA2:2658, ITPK1:8114.5, PIK3CG:8114.5, PLCG1:8114.5, PLCG2:8114.5, PLCB4:8114.5, PLCB2:8114.5, PLCB3:8114.5, PLCB1:8114.5, PIK3C3:8114.5, PIK3CD:8114.5, PIP5K1C:8114.5, CDIPT:8114.5, PI4KA:8114.5, INPP4A:8114.5, INPP5A:8114.5, ISYNA1:8114.5, MINPP1:8114.5, INPP4B:8114.5, OCRL:8114.5, IMPA1:8114.5, ITPKA:8114.5, PLCZ1:8114.5, ITPKB:8114.5, IPMK:8114.5, INPP1:8114.5, PLCD3:8114.5, INPP5J:8114.5, PLCD1:8114.5, INPP5B:8114.5, PIP5K1B:8114.5, PIKFYVE:8114.5, PIK3C2B:8114.5, PI4KB:8114.5, PIP5K1A:8114.5, INPP5E:8114.5, PIP4K2C:8114.5, TPI1:8114.5, PIP4K2A:12569, IPPK:13135, PIK3CA:13466, SYNJ2:13587, PIP4K2B:13797, SYNJ1:14916
KEGG_PYRUVATE_METABOLISM	Both	0.259344260081091	0.50936568728345	1	ACOT12:71, GRHPR:151, ALDH7A1:798, ALDH1B1:904, ACACB:1144, GLO1:1409, LDHD:1630, ACAT1:2364, PCK2:2654, ALDH9A1:2720, ME1:3715, PCK1:8114.5, PKLR:8114.5, HAGH:8114.5, ME2:8114.5, DLD:8114.5, LDHB:8114.5, MDH2:8114.5, DLAT:8114.5, PDHA2:8114.5, LDHC:8114.5, PDHB:8114.5, ACSS2:8114.5, ACACA:8114.5, ALDH3A2:8114.5, PKM:8114.5, ACAT2:8114.5, AKR1B1:8114.5, PC:8114.5, ACSS1:8114.5, MDH1:8114.5, ACYP2:8114.5, ACYP1:8114.5, ALDH2:12752, LDHA:12767, HAGHL:12930, PDHA1:12969, ME3:13207
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	Both	0.0248063364859944	0.130016932221651	1	GRHPR:151, ACO1:742, MTHFD1L:859, HYI:1461, MTHFD1:2078, HAO2:2212, HAO1:2329, MTHFD2L:3398, CS:8114.5, ACO2:8114.5, MDH2:8114.5, MTHFD2:8114.5, GLYCTK:8114.5, MDH1:8114.5, AFMID:8114.5, PGP:13062
KEGG_PROPANOATE_METABOLISM	Herbivore	0.000450629597634229	0.00944750191319204	1	ACADM:16, EHHADH:22, HIBCH:238, ACSS3:299, ALDH7A1:798, ALDH1B1:904, ALDH6A1:1083, ACACB:1144, MMUT:1204, PCCA:1399, PCCB:1692, ACAT1:2364, ABAT:2401, HADHA:2479, ALDH9A1:2720, MCEE:3580, LDHB:8114.5, SUCLA2:8114.5, SUCLG1:8114.5, LDHC:8114.5, SUCLG2:8114.5, ACSS2:8114.5, ACACA:8114.5, ALDH3A2:8114.5, ACAT2:8114.5, ACSS1:8114.5, MLYCD:8114.5, ECHS1:8114.5, ALDH2:12752, LDHA:12767
KEGG_BUTANOATE_METABOLISM	Herbivore	0.0549080945301298	0.209744267876746	1	EHHADH:22, ALDH7A1:798, ALDH1B1:904, HMGCL:979, OXCT1:1723, ALDH5A1:1803, ACADS:1822, L2HGDH:2319, ACAT1:2364, ABAT:2401, HADHA:2479, ALDH9A1:2720, GAD2:3174, GAD1:8114.5, PDHA2:8114.5, PDHB:8114.5, ACSM5:8114.5, ACSM2A:8114.5, ACSM4:8114.5, HMGCS1:8114.5, ALDH3A2:8114.5, ACAT2:8114.5, ACSM3:8114.5, ECHS1:8114.5, HADH:8114.5, BDH1:8114.5, BDH2:8114.5, AACS:12717, ALDH2:12752, PDHA1:12969, HMGCS2:14845
KEGG_ONE_CARBON_POOL_BY_FOLATE	Unclear	0.319405806850568	0.574739191368837	1	MTHFD1L:859, MTFMT:1790, MTHFD1:2078, AMT:3352, MTHFD2L:3398, DHFR:8114.5, MTR:8114.5, ATIC:8114.5, TYMS:8114.5, MTHFD2:8114.5, MTHFS:8114.5, ALDH1L1:8114.5, SHMT1:8114.5, SHMT2:8114.5, FTCD:8114.5, MTHFR:12643
KEGG_RETINOL_METABOLISM	Both	0.0496579373863133	0.197209826228024	1	DHRS4:31, ALDH1A1:42, CYP1A1:58, DHRS4L2:190, CYP1A2:622, CYP26C1:641, RETSAT:1701, LRAT:1711, RDH12:2704, DHRS3:2809, RPE65:2974, DGAT2:8114.5, DGAT1:8114.5, UGT1A6:8114.5, UGT1A1:8114.5, RDH11:8114.5, CYP26B1:8114.5, CYP26A1:8114.5, ADH7:8114.5, ADH5:8114.5, ADH4:8114.5, DHRS9:8114.5, RDH8:8114.5, RDH5:8114.5, ALDH1A2:8114.5, PNPLA4:13366, AWAT2:13616, BCO1:14476
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	Both	0.29033365412984	0.544726606563666	1	GUSB:525, CP:918, COX10:1021, CPOX:2209, BLVRB:2247, FTMT:3279, HMOX1:8114.5, UGT1A6:8114.5, UGT1A1:8114.5, ALAS1:8114.5, HMOX2:8114.5, ALAD:8114.5, FTH1:8114.5, COX15:8114.5, FECH:8114.5, BLVRA:8114.5, UROD:8114.5, PPOX:8114.5, ALAS2:8114.5, HMBS:8114.5, MMAB:8114.5, EARS2:8114.5, HCCS:8114.5, UROS:13153
KEGG_LIMONENE_AND_PINENE_DEGRADATION	Herbivore	0.153428540836151	0.374839646514337	1	EHHADH:22, ALDH7A1:798, ALDH1B1:904, HADHA:2479, ALDH9A1:2720, ALDH3A2:8114.5, ECHS1:8114.5, ALDH2:12752, YOD1:13998
KEGG_NITROGEN_METABOLISM	Herbivore	0.0843597000807149	0.270160815711419	1	CA4:119, CA3:323, GLS2:875, CTH:1108, CA5A:1520, CA2:1679, CA1:1768, HAL:3143, CA12:3302, AMT:3352, GLS:8114.5, CA9:8114.5, CA6:8114.5, CA5B:8114.5, CA13:8114.5, GLUD1:8114.5, ASNS:8114.5, CPS1:8114.5, CA14:14233, GLUL:14511, CA7:14760
KEGG_SULFUR_METABOLISM	Herbivore	0.00504585790437741	0.049035990123425	1	SULT1E1:334, SULT1A4:439, SULT1A3:447, PAPSS2:573, SULT1A2:1344, SUOX:1728, SULT2B1:3012, BPNT1:3466, PAPSS1:8114.5, CHST11:8114.5, CHST13:8114.5, CHST12:13319
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	Herbivore	0.00696539866961859	0.0576083201895519	1	DHDH:24, CYP1A1:58, GSTO1:182, MGST3:316, GSTK1:418, CYP1A2:622, GSTZ1:718, MGST1:1450, MGST2:1655, CYP2S1:3487, GSTO2:8114.5, UGT1A6:8114.5, GSTA4:8114.5, UGT1A1:8114.5, GSTT2:8114.5, ALDH3B1:8114.5, ALDH3B2:8114.5, ALDH3A1:8114.5, CYP2E1:8114.5, CYP1B1:8114.5, EPHX1:8114.5, ADH7:8114.5, CYP2F1:8114.5, ADH5:8114.5, ADH4:8114.5, ALDH1A3:8114.5
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	Herbivore	0.00107169375017821	0.0164043603009723	1	GSTO1:182, MGST3:316, GSTK1:418, CYP1A2:622, FMO3:701, GSTZ1:718, FMO2:809, AOX1:1029, MGST1:1450, MGST2:1655, MAOB:2676, MAOA:2753, FMO4:3431, GSTO2:8114.5, UGT1A6:8114.5, GSTA4:8114.5, UGT1A1:8114.5, GSTT2:8114.5, FMO1:8114.5, ALDH3B1:8114.5, ALDH3B2:8114.5, ALDH3A1:8114.5, CYP2E1:8114.5, ADH7:8114.5, ADH5:8114.5, ADH4:8114.5, ALDH1A3:8114.5, FMO5:8114.5
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	Unclear	0.898403610258847	0.948778717186134	1	GMPS:100, GUSB:525, DPYS:1335, HPRT1:1838, UPB1:1961, NAT2:2778, XDH:8114.5, TPMT:8114.5, UGT1A6:8114.5, UGT1A1:8114.5, UPP2:8114.5, IMPDH1:8114.5, UMPS:8114.5, ITPA:8114.5, UCK1:8114.5, TK2:8114.5, TK1:8114.5, IMPDH2:8114.5, DPYD:8114.5, CES5A:8114.5, UCKL1:14019, CDA:14360, UCK2:15033, UPP1:15066
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	Unclear	0.404645581071124	0.651989260653474	1	SCD:172, SCD5:1259, ACOT4:2012, FADS1:2418, HADHA:2479, FADS2:2983, ACOX1:3072, BAAT:8114.5, ELOVL6:8114.5, ACAA1:8114.5, HSD17B12:8114.5, ELOVL5:8114.5, ELOVL2:8114.5, PECR:8114.5, ACOX3:8114.5, TECR:8114.5, HACD2:8114.5, ACOT7:12801, YOD1:13998, HACD1:14302
KEGG_ABC_TRANSPORTERS	Both	0.00526892587361185	0.0502638801593765	1	ABCB11:107, ABCC10:158, ABCG8:191, ABCG5:217, ABCB4:309, TAP1:322, ABCC6:614, ABCD4:833, ABCD2:1258, ABCD3:1340, ABCC1:1406, ABCB6:1420, ABCB1:1639, ABCC11:2174, ABCB10:3021, ABCA5:3282, ABCC8:8114.5, ABCC9:8114.5, TAP2:8114.5, ABCD1:8114.5, ABCA12:8114.5, ABCA9:8114.5, ABCA6:8114.5, ABCG1:8114.5, ABCA3:8114.5, ABCG4:8114.5, ABCC3:8114.5, CFTR:8114.5, ABCB7:8114.5, ABCB5:8114.5, ABCA8:8114.5, ABCB9:8114.5, ABCB8:8114.5, ABCC12:8114.5, ABCA4:14348, ABCA2:14578, ABCC5:15022
KEGG_DNA_REPLICATION	Both	0.769933729545824	0.903851299667288	1	DNA2:591, RFC2:1497, MCM2:1631, RFC1:1939, RPA2:2701, POLD1:2724, RPA3:2824, MCM7:3327, RFC4:3461, POLD3:8114.5, POLE2:8114.5, RFC5:8114.5, POLE4:8114.5, RPA1:8114.5, POLE3:8114.5, POLD4:8114.5, LIG1:8114.5, POLA2:8114.5, POLA1:8114.5, PRIM2:8114.5, SSBP1:8114.5, MCM6:8114.5, MCM5:8114.5, MCM4:8114.5, MCM3:8114.5, RNASEH2B:8114.5, RNASEH1:8114.5, RNASEH2C:8114.5, RNASEH2A:8114.5, FEN1:12881, PRIM1:13044, RFC3:14465, POLD2:14510, POLE:14926
KEGG_PPAR_SIGNALING_PATHWAY	Unclear	0.00111587440186987	0.0167660128880948	1	ACADM:16, EHHADH:22, ACOX2:91, SCD:172, CPT2:325, SLC27A6:709, PPARD:745, CPT1A:783, ACSL5:791, CPT1C:870, FABP1:901, CYP7A1:1055, SCD5:1259, PPARG:1300, CYP27A1:1321, SLC27A2:1473, SLC27A5:1593, ACSL6:1691, LPL:1844, OLR1:1912, FABP2:2634, PCK2:2654, FADS2:2983, NR1H3:2988, ACOX1:3072, ADIPOQ:3519, FABP4:3532, CYP8B1:3588, FABP7:3667, ME1:3715, CD36:8114.5, PDPK1:8114.5, PCK1:8114.5, ANGPTL4:8114.5, RXRA:8114.5, PPARA:8114.5, ILK:8114.5, FABP3:8114.5, ACSL3:8114.5, ACAA1:8114.5, PLTP:8114.5, APOA5:8114.5, SCP2:8114.5, CPT1B:8114.5, ACSL1:8114.5, SLC27A1:8114.5, AQP7:8114.5, SLC27A4:8114.5, RXRG:8114.5, RXRB:8114.5, ACOX3:8114.5, SORBS1:8114.5, ACADL:8114.5, DBI:8114.5, ACSL4:12925, FABP5:12965, GK2:13114, PLIN1:13341, GK:13738, APOA1:13748, UCP1:13765, APOA2:14060, HMGCS2:14845
KEGG_BASE_EXCISION_REPAIR	Both	0.148732995555129	0.368359328277332	1	MUTYH:201, MBD4:211, XRCC1:360, NEIL2:603, PARP4:968, PARP3:1228, POLL:1919, TDG:2445, POLD1:2724, PARP2:2858, POLD3:8114.5, POLE2:8114.5, POLE4:8114.5, POLE3:8114.5, POLD4:8114.5, MPG:8114.5, NEIL3:8114.5, OGG1:8114.5, NTHL1:8114.5, UNG:8114.5, APEX1:8114.5, SMUG1:8114.5, POLB:8114.5, LIG1:8114.5, PARP1:8114.5, LIG3:8114.5, NEIL1:8114.5, APEX2:8114.5, FEN1:12881, POLD2:14510, POLE:14926
KEGG_NUCLEOTIDE_EXCISION_REPAIR	Both	0.691168773853701	0.859432620178084	1	ERCC5:19, XPC:703, RFC2:1497, ERCC6:1920, RFC1:1939, RPA2:2701, POLD1:2724, ERCC1:2762, RPA3:2824, RFC4:3461, CUL4B:3611, POLD3:8114.5, POLE2:8114.5, RFC5:8114.5, POLE4:8114.5, RPA1:8114.5, POLE3:8114.5, POLD4:8114.5, CUL4A:8114.5, LIG1:8114.5, ERCC2:8114.5, GTF2H1:8114.5, GTF2H3:8114.5, CDK7:8114.5, CCNH:8114.5, GTF2H2:8114.5, ERCC3:8114.5, DDB2:8114.5, RAD23B:8114.5, ERCC4:8114.5, RAD23A:8114.5, XPA:8114.5, ERCC8:8114.5, MNAT1:13259, CETN2:13592, GTF2H4:14104, RFC3:14465, POLD2:14510, POLE:14926
KEGG_MISMATCH_REPAIR	Both	0.045485748083805	0.18983982359977	1	MSH3:225, MLH3:540, RFC2:1497, MSH6:1641, RFC1:1939, MLH1:2170, RPA2:2701, POLD1:2724, RPA3:2824, RFC4:3461, POLD3:8114.5, RFC5:8114.5, RPA1:8114.5, POLD4:8114.5, LIG1:8114.5, SSBP1:8114.5, MSH2:8114.5, PMS2:8114.5, RFC3:14465, POLD2:14510
KEGG_HOMOLOGOUS_RECOMBINATION	Unclear	0.110943775489801	0.313115878726173	1	RAD54B:890, RAD51D:1282, RAD51B:1698, BRCA2:1795, RAD50:1996, RPA2:2701, POLD1:2724, RPA3:2824, SEM1:3283, RAD51C:3357, POLD3:8114.5, RPA1:8114.5, POLD4:8114.5, MRE11:8114.5, NBN:8114.5, BLM:8114.5, SSBP1:8114.5, RAD52:8114.5, XRCC3:8114.5, EME1:8114.5, MUS81:8114.5, XRCC2:8114.5, RAD54L:8114.5, TOP3B:8114.5, TOP3A:12844, POLD2:14510
KEGG_REGULATION_OF_AUTOPHAGY	Unclear	0.986314917126983	0.990679912203019	1	ATG12:1681, ATG7:1827, ATG4C:1957, PIK3R4:2020, PRKAA2:8114.5, PIK3C3:8114.5, INS:8114.5, IFNG:8114.5, BECN1:8114.5, ATG5:8114.5, ULK3:8114.5, ATG4A:8114.5, GABARAPL1:8114.5, ATG3:8114.5, ATG4B:8114.5, BECN2:8114.5, ULK1:12834, PRKAA1:12934, ULK2:14542
