,Rho,N,P,p.adj
ENSG00000100311,-0.0227640011634374,66,0.823463314256531,1
ENSG00000100314,-0.0484828896197896,35,0.732806712142033,1
ENSG00000100316,0.15089983955171,68,0.133158041381922,1
ENSG00000100319,0.0228251858145443,68,0.82030119942152,1
ENSG00000100321,0.0944656111339443,65,0.358340663190284,1
ENSG00000100324,0.00507226351434318,68,0.959740312506868,1
ENSG00000100325,0.231042050490197,50,0.0498489941614217,1
ENSG00000100330,0.0258309125162472,58,0.812799641773763,1
ENSG00000100335,-0.201293694959039,27,0.217043907756942,1
ENSG00000100341,-0.0713477241231741,17,0.734095182319476,1
ENSG00000100344,-0.0264274989057364,36,0.850186824967569,1
ENSG00000100345,-0.0629357679224446,66,0.537375978733466,1
ENSG00000100346,-0.00768946448108792,41,0.953072388756668,1
ENSG00000100347,0.025842806888004,66,0.800062818666177,1
ENSG00000100348,0.0339629797348089,60,0.751338368007072,1
ENSG00000100350,-0.0123444884362291,61,0.90752429151682,1
ENSG00000100351,-0.01505973510831,65,0.883579923824987,1
ENSG00000100353,-0.0811562162294909,68,0.419279742078924,1
ENSG00000100354,0.0291655152074733,68,0.771619687523502,1
ENSG00000100359,-0.0466023696855155,62,0.658325787569297,1
ENSG00000100360,-0.161857579982762,66,0.112684032565885,1
ENSG00000100364,-0.00331684764854368,59,0.975525858210165,1
ENSG00000100368,-0.196918569659956,65,0.055527250638577,1
ENSG00000100372,-0.0187468244875367,66,0.854230413064579,1
ENSG00000100373,0.0418242888406514,21,0.822901935421429,1
ENSG00000100376,-0.0736618101480728,62,0.484550694851482,1
ENSG00000100379,-0.177281334740998,43,0.164211783762572,1
ENSG00000100380,0.0317016469646449,68,0.752384585952634,1
ENSG00000100385,-0.0276995203407924,46,0.821869775295102,1
ENSG00000100387,0.0415108256509741,66,0.684142982673364,1
ENSG00000100393,-0.145827576037366,68,0.146700616600118,1
ENSG00000100395,-0.110171966206754,66,0.280270397245784,1
ENSG00000100399,-0.19048317015712,42,0.139854283937013,1
ENSG00000100401,-0.0164234670435408,56,0.882453874134,1
ENSG00000100403,0.00669529445983453,66,0.947683934804201,1
ENSG00000100410,0.0312833978117943,66,0.759159332114229,1
ENSG00000100413,-0.012680658785858,68,0.899574668611695,1
ENSG00000100416,0.00852711087640783,58,0.937688122522327,1
ENSG00000100417,0.0476051705831653,66,0.640827397102637,1
ENSG00000100418,0.125133591247177,66,0.220070872662549,1
ENSG00000100422,0.142521928137392,40,0.281611014657216,1
ENSG00000100425,0.228441547354315,44,0.0696534533387094,1
ENSG00000100426,NA,NA,NA,NA
ENSG00000100427,NA,NA,NA,NA
ENSG00000100429,-0.0511630981506633,62,0.627318765180652,1
ENSG00000100433,0,18,1,1
ENSG00000100439,-0.017587735072529,60,0.869657276997659,1
ENSG00000100441,-0.0771308294466333,51,0.508279800334138,1
ENSG00000100442,-0.0476051705831653,66,0.640827397102637,1
ENSG00000100445,-0.0396793263913338,64,0.701906245738905,1
ENSG00000100448,NA,NA,NA,NA
ENSG00000100450,-0.204212491544327,36,0.144419920172362,1
ENSG00000100453,-0.0830415357308314,48,0.490130821592191,1
ENSG00000100461,-0.183920195948681,44,0.144127034816015,1
ENSG00000100462,-0.107701028776477,64,0.298856455377706,1
ENSG00000100473,-0.124957424309357,47,0.304370938835781,1
ENSG00000100478,0.0802487161259072,66,0.431599817154523,1
ENSG00000100479,0,62,1,1
ENSG00000100483,-0.245195608776574,62,0.019978836739966,1
ENSG00000100485,-0.0557660569688508,66,0.584707892798471,1
ENSG00000100490,-0.151541973585091,32,0.308867712744721,1
ENSG00000100503,-0.10638510706528,64,0.304799506633801,1
ENSG00000100504,0.0217623636951613,66,0.831111327751677,1
ENSG00000100519,-0.0114125929072722,68,0.909571695387595,1
ENSG00000100522,-0.047887864505315,67,0.636240473441781,1
ENSG00000100523,-0.104553569408762,45,0.400844524548198,1
ENSG00000100526,0.158119758554509,46,0.198725196148734,1
ENSG00000100528,-0.0278974493288875,68,0.781290979159668,1
ENSG00000100532,-0.128957810771835,64,0.213524354036182,1
ENSG00000100554,0.00507226351434318,68,0.959740312506868,1
ENSG00000100557,-0.0218491175114821,57,0.842640846019506,1
ENSG00000100558,0.0196191165488327,69,0.844044338865845,1
ENSG00000100564,-0.0297594947935003,64,0.774065323095878,1
ENSG00000100565,NA,NA,NA,NA
ENSG00000100567,0.0291655152074733,68,0.771619687523502,1
ENSG00000100568,0.00253613175717159,68,0.979863744794776,1
ENSG00000100575,0.0240910195947383,64,0.816240535071539,1
ENSG00000100577,-0.0698831740024593,56,0.529248980665898,1
ENSG00000100578,0.110117234024713,29,0.482899697780191,1
ENSG00000100580,-0.0937341224376834,66,0.358295810940426,1
ENSG00000100583,-0.024636527223315,55,0.826073567710211,1
ENSG00000100591,0.098909138529692,68,0.324943658692655,1
ENSG00000100592,0.0220683707376187,56,0.842513184375501,1
ENSG00000100596,0.0202890540573727,68,0.839980937079117,1
ENSG00000100599,NA,NA,NA,NA
ENSG00000100600,0.0884288415325111,41,0.498556102894627,1
ENSG00000100601,-0.0776654157340806,66,0.44657345138592,1
ENSG00000100603,0.0164848564216153,68,0.869685277345189,1
ENSG00000100612,0,66,1,1
ENSG00000100614,0.0496365448546415,59,0.646159124992134,1
ENSG00000100625,0.0263117405792109,26,0.874367061162892,1
ENSG00000100626,0.0268842333203951,61,0.800282860254678,1
ENSG00000100629,-0.122176567731394,50,0.299677159205597,1
ENSG00000100632,-0.0811562162294909,68,0.419279742078924,1
ENSG00000100644,0.118760877585668,62,0.259758281238377,1
ENSG00000100647,-0.106517533801207,68,0.289113309516823,1
ENSG00000100650,-0.130354546112929,65,0.20497808537003,1
ENSG00000100652,0.0945090660139504,67,0.350606584042358,1
ENSG00000100664,-0.0312833978117943,66,0.759159332114229,1
ENSG00000100665,0.107417231105915,40,0.417077059520565,1
ENSG00000100678,0.0180358367392626,31,0.905209893724817,1
ENSG00000100697,-0.0228619586812816,53,0.841454720733033,1
ENSG00000100711,-0.0729965643091977,62,0.488504497524768,1
ENSG00000100714,-0.0380419763575739,68,0.704987898140617,1
ENSG00000100722,-0.0360792539500765,62,0.732073670801462,1
ENSG00000100726,NA,NA,NA,NA
ENSG00000100731,-0.227587690922235,63,0.0294386603313273,1
ENSG00000100739,0.0168174993036504,36,0.904327569900472,1
ENSG00000100744,-0.0592197804135434,61,0.57735045866109,1
ENSG00000100749,0.055508850582562,34,0.700296823391549,1
ENSG00000100764,0.0405781081147455,68,0.686333523268837,1
ENSG00000100767,-0.0810191493666933,26,0.626354361034088,1
ENSG00000100784,-0.109741064098149,62,0.29770361358262,1
ENSG00000100796,0.0068007386547379,66,0.94686121887696,1
ENSG00000100802,0.0485048959731911,31,0.748774041706547,1
ENSG00000100804,0.0570629645363608,68,0.570106953413651,1
ENSG00000100811,0.00634032939292898,68,0.949687406089985,1
ENSG00000100813,-0.125074382630802,64,0.227635191822004,1
ENSG00000100814,-0.0966217469905181,61,0.363238171423774,1
ENSG00000100815,0.016321772771371,66,0.872914670993875,1
ENSG00000100823,0.147380355167811,64,0.155131568727114,1
ENSG00000100836,-0.0680217023851436,64,0.511733859690689,1
ENSG00000100842,-0.270087945377419,44,0.0319615974143916,1
ENSG00000100852,0.00849411985729376,45,0.945584744246869,1
ENSG00000100865,0.115262309724392,69,0.247784489214512,1
ENSG00000100867,NA,NA,NA,NA
ENSG00000100883,-0.13093667244734,53,0.251942515156808,1
ENSG00000100888,-0.0816825924099813,66,0.423415771823499,1
ENSG00000100890,NA,NA,NA,NA
ENSG00000100902,0.103981402044035,68,0.300748754784795,1
ENSG00000100906,0.00952103411663306,66,0.925658515751337,1
ENSG00000100916,-0.201015163012639,58,0.0653447917298294,1
ENSG00000100934,-0.0340036932736895,66,0.738949744883956,1
ENSG00000100941,0.0355058446004023,68,0.723821372745789,1
ENSG00000100979,0.203777878408854,60,0.0572691874708272,1
ENSG00000100982,-0.0800503942438258,57,0.467028903714798,1
ENSG00000100983,0.140601183656525,66,0.168226179486907,1
ENSG00000100985,-0.264550542111052,61,0.0127950042011817,1
ENSG00000100987,NA,NA,NA,NA
ENSG00000100991,-0.00474427646830502,61,0.964391298689841,1
ENSG00000100994,-0.152336545866129,66,0.135454131551263,1
ENSG00000100997,-0.114221556883497,62,0.278414699460156,1
ENSG00000101000,-0.042495871885722,64,0.681866815417774,1
ENSG00000101003,-0.12011077820905,40,0.364196186148375,1
ENSG00000101004,-0.144918404925053,32,0.330491836159262,1
ENSG00000101017,-0.110279730090964,42,0.392706389892306,1
ENSG00000101019,-0.0271810451120902,60,0.799804937182689,1
ENSG00000101040,0.112292167989953,52,0.330630042832276,1
ENSG00000101049,-0.00760839527151477,68,0.939642501561601,1
ENSG00000101052,-0.108463770249319,66,0.28779493117086,1
ENSG00000101057,-0.042049403481192,60,0.69482063081385,1
ENSG00000101074,-0.117851130197758,16,0.587593847955658,1
ENSG00000101076,0.0532587669006034,68,0.596088087026666,1
ENSG00000101079,0.034535269886802,50,0.769398966934241,1
ENSG00000101082,0.0203223430062494,63,0.845827892312863,1
ENSG00000101084,0.0215571199359585,68,0.830127748020357,1
ENSG00000101096,-0.0423865821927415,45,0.733414729628431,1
ENSG00000101098,0.0545058283473107,34,0.705456986111273,1
ENSG00000101104,-0.074766717941884,46,0.543385577850449,1
ENSG00000101109,-0.111592647700087,60,0.297800795764216,1
ENSG00000101115,0.0176572048939494,51,0.879629902126111,1
ENSG00000101126,-0.0977512991135842,66,0.338069540321729,1
ENSG00000101132,0.0952129099685188,62,0.366256395824783,1
ENSG00000101134,-0.0447811075519899,34,0.75615832841493,1
ENSG00000101138,-0.187255874843298,63,0.0731863770949782,1
ENSG00000101144,-0.280560771545914,30,0.068707981060909,1
ENSG00000101146,-0.0803483850341879,55,0.473590199171205,1
ENSG00000101150,0.0686263516307516,50,0.560195109384606,1
ENSG00000101152,0.0419063492447063,37,0.761228029265105,1
ENSG00000101158,0.141455364018548,66,0.16565622133341,1
ENSG00000101160,-0.0545867056327463,48,0.650093462348504,1
ENSG00000101161,0.0326435455427419,66,0.749032993448596,1
ENSG00000101162,-0.161077453251366,37,0.242809091473292,1
ENSG00000101166,0.00136014773094758,66,0.989364689931169,1
ENSG00000101180,-0.0779077323843207,27,0.632816376564394,1
ENSG00000101181,NA,NA,NA,NA
ENSG00000101182,-0.161857579982762,66,0.112684032565885,1
ENSG00000101187,NA,NA,NA,NA
ENSG00000101188,-0.0885614885540095,17,0.673289979659996,1
ENSG00000101189,-0.250665313873385,63,0.0164682654408817,1
ENSG00000101190,-0.0875674718263818,57,0.426252731992977,1
ENSG00000101191,0.103234906898169,29,0.510670822386157,1
ENSG00000101193,-0.0353638410046371,66,0.728911186874462,1
ENSG00000101194,-0.12323555963911,59,0.25435060875183,1
ENSG00000101197,-0.358870281282637,17,0.0875316888771215,1
ENSG00000101198,NA,NA,NA,NA
ENSG00000101199,-0.168968374192157,42,0.19033656297903,1
ENSG00000101203,-0.143222974807887,13,0.558184649422657,1
ENSG00000101204,-0.0782460796435952,15,0.728454189010665,1
ENSG00000101210,-0.252714696926004,62,0.016480532404738,1
ENSG00000101213,-0.247564749491409,41,0.058137212786982,1
ENSG00000101216,-0.148538490352887,38,0.274697880390308,1
ENSG00000101220,-0.0568280075357437,58,0.602370319404357,1
ENSG00000101222,-0.131792048371216,64,0.203631963090333,1
ENSG00000101224,0.0493542615866057,63,0.636768179585685,1
ENSG00000101230,-0.134056545538444,61,0.207138071837884,1
ENSG00000101236,-0.161873718435149,58,0.137796691470943,1
ENSG00000101246,0.060179347659407,57,0.584531676445617,1
ENSG00000101247,-0.00504093476469477,59,0.962811914963293,1
ENSG00000101251,-0.195518575147,16,0.368261074002576,1
ENSG00000101255,0.0285748305394791,52,0.804475901967128,1
ENSG00000101265,NA,NA,NA,NA
ENSG00000101266,-0.0143763658196324,64,0.889706935533101,1
ENSG00000101276,NA,NA,NA,NA
ENSG00000101280,-0.0401108262433975,48,0.738882680363527,1
ENSG00000101282,NA,NA,NA,NA
ENSG00000101290,0.0836899174752918,54,0.459671590958564,1
ENSG00000101294,0.121515260501109,60,0.256903958782446,1
ENSG00000101298,0.0685687733031655,43,0.590558003329176,1
ENSG00000101306,0.0235128203334985,35,0.868498077370791,1
ENSG00000101307,0.131314133890952,31,0.385937097639555,1
ENSG00000101310,0.0161284328774642,36,0.908229871371288,1
ENSG00000101311,0.131865545857425,47,0.278414699460156,1
ENSG00000101323,-0.119198192587065,68,0.235516698779818,1
ENSG00000101327,0.0509647191437626,11,0.850106739138526,1
ENSG00000101331,-0.102326196301327,62,0.331544139226293,1
ENSG00000101333,0.113645035889879,55,0.31075838441113,1
ENSG00000101335,0.0278974493288875,68,0.781290979159668,1
ENSG00000101336,-0.0365508982027191,62,0.728708528555832,1
ENSG00000101337,-0.0226419864898726,60,0.832692138814112,1
ENSG00000101343,0.0273150950573015,64,0.792178638306146,1
ENSG00000101346,0.10072125061063,62,0.339184186502539,1
ENSG00000101347,-0.167298170906552,66,0.101096094484557,1
ENSG00000101349,-0.0358057437019716,13,0.883617459381368,1
ENSG00000101350,-0.0696310623822791,66,0.494985184152609,1
ENSG00000101353,-0.0533669294958838,33,0.715664578492007,1
ENSG00000101361,0.0406914034226731,67,0.687767699349375,1
ENSG00000101363,-0.159337767539695,44,0.205737541424703,1
ENSG00000101365,0.14663893136025,64,0.157219401707398,1
ENSG00000101367,0.0496127012370068,62,0.637789342952455,1
ENSG00000101384,-0.112892261668649,66,0.268565680834424,1
ENSG00000101391,-0.0283196930161915,57,0.796941782665284,1
ENSG00000101400,-0.0995054294563104,59,0.357385716037527,1
ENSG00000101407,0.102713336165449,68,0.306681906274075,1
ENSG00000101412,-0.0526126530457146,60,0.62351355616834,1
ENSG00000101413,0.0152295409177996,62,0.885091184519869,1
ENSG00000101417,-0.0948855293661005,61,0.371924502742241,1
ENSG00000101421,0.0190420682332661,66,0.851961008351412,1
ENSG00000101425,NA,NA,NA,NA
ENSG00000101438,0.1176979772673,15,0.60150813444059,1
ENSG00000101439,NA,NA,NA,NA
ENSG00000101440,0.0425793590017724,22,0.815199877744741,1
ENSG00000101441,NA,NA,NA,NA
ENSG00000101442,-0.155329738616777,64,0.134050804234856,1
ENSG00000101443,-0.0069154904129672,41,0.957791177245039,1
ENSG00000101444,0.0609543315221993,63,0.559750699258616,1
ENSG00000101445,-0.0204022159642137,66,0.841522275887671,1
ENSG00000101447,-0.10821051231198,50,0.358319667046574,1
ENSG00000101452,-0.155341317361556,62,0.140458182202861,1
ENSG00000101457,-0.0130441827996262,56,0.90651473197219,1
ENSG00000101460,0.024413076355669,30,0.874143987227389,1
ENSG00000101463,-0.0739827936030792,29,0.637351888233937,1
ENSG00000101464,0.030190368221228,64,0.770884900480384,1
ENSG00000101470,-0.0919526212396663,41,0.481599968101772,1
ENSG00000101473,0.0595189895870006,64,0.565884733737863,1
ENSG00000101474,-0.0605063380907533,60,0.572396861567063,1
ENSG00000101489,0.158338956265428,40,0.231618542246021,1
ENSG00000101493,NA,NA,NA,NA
ENSG00000101542,-0.00203054580132109,38,0.98808640864879,1
ENSG00000101544,-0.160598050308054,24,0.355360629189841,1
ENSG00000101546,-0.25660782986413,40,0.0525513169679969,1
ENSG00000101557,-0.147095641915952,68,0.143220041936524,1
ENSG00000101558,0.124955050983572,60,0.243682173128027,1
ENSG00000101574,0.0728686549418538,62,0.489266698890244,1
ENSG00000101577,NA,NA,NA,NA
ENSG00000101596,-0.0121026508572954,60,0.910095633596196,1
ENSG00000101605,-0.15556825659239,58,0.153799626154722,1
ENSG00000101608,-0.0751651123959927,62,0.475680252090622,1
ENSG00000101624,0.108074713766058,53,0.344347104233071,1
ENSG00000101638,0,37,1,1
ENSG00000101639,NA,NA,NA,NA
ENSG00000101654,-0.111952385175549,64,0.280187795739809,1
ENSG00000101665,0.0214249422714705,66,0.833691356877605,1
ENSG00000101670,-0.27980487615387,60,0.00903878505808827,1
ENSG00000101680,-0.0502873235058144,63,0.630410056859854,1
ENSG00000101695,0.0872785008044756,62,0.407548423306303,1
ENSG00000101745,0.277350098112615,25,0.102724811688853,1
ENSG00000101746,0.0377425678048199,13,0.877370556064143,1
ENSG00000101751,-0.10621691708267,56,0.338939489653285,1
ENSG00000101752,0.112135653393133,64,0.279401240509134,1
ENSG00000101773,-0.0804296681961312,39,0.548778011562855,1
ENSG00000101782,-0.0254421189473712,66,0.803098592900315,1
ENSG00000101811,-0.0464956425292449,58,0.669912164532581,1
ENSG00000101825,-0.234795290393271,56,0.0345285902672664,1
ENSG00000101842,0.0645174717615637,33,0.659670804901446,1
ENSG00000101843,0.0380841364665322,66,0.708974428911641,1
ENSG00000101844,0.0566049662246816,60,0.597412451569471,1
ENSG00000101846,-0.0619828875092322,46,0.614405584669064,1
ENSG00000101849,-0.0680217023851436,64,0.511733859690689,1
ENSG00000101850,-0.0644035167622265,34,0.655164712642181,1
ENSG00000101856,-0.0652870910854838,66,0.522283515664183,1
ENSG00000101868,-0.0317808022613076,52,0.783059905085127,1
ENSG00000101871,-0.0637703459860721,64,0.538467863075378,1
ENSG00000101882,-0.0908938128404976,58,0.404671241600421,1
ENSG00000101883,NA,NA,NA,NA
ENSG00000101888,0.114476667993288,49,0.336248555851679,1
ENSG00000101890,-0.339066345122246,15,0.132463566807951,1
ENSG00000101892,0.107628640936703,48,0.371093369522697,1
ENSG00000101901,0.0178079963985112,44,0.887537083981715,1
ENSG00000101911,0.104446593573419,66,0.306023267958424,1
ENSG00000101916,-0.163784604970665,25,0.33523441379596,1
ENSG00000101928,0.102792656813276,61,0.333403844782023,1
ENSG00000101935,0.0453478015900957,64,0.661801805564649,1
ENSG00000101938,0.00759827637453619,39,0.95482868953706,1
ENSG00000101940,-0.0159298273216077,57,0.884919952343914,1
ENSG00000101945,-0.19929098539511,64,0.0545592805003033,1
ENSG00000101951,NA,NA,NA,NA
ENSG00000101955,-0.0289361277438193,62,0.783635227268165,1
ENSG00000101958,-0.110096376512636,12,0.667436491709883,1
ENSG00000101966,0.108502822793292,56,0.328647075793979,1
ENSG00000101972,0.0503282034732312,48,0.675769541350963,1
ENSG00000101974,0.00276913770155126,46,0.982043163817429,1
ENSG00000101977,-0.104828483672192,14,0.654720846018577,1
ENSG00000101981,0.0186047629638776,62,0.85986425463441,1
ENSG00000101986,0.0675689193522722,64,0.514547795737483,1
ENSG00000101997,0.156795113509388,64,0.130418794237931,1
ENSG00000102001,-0.0875251512714862,27,0.591443739902024,1
ENSG00000102003,0.00870957557410689,63,0.933586496294755,1
ENSG00000102007,-0.0638950262356652,61,0.547671374416062,1
ENSG00000102010,-0.0270594404625574,62,0.797351470111364,1
ENSG00000102024,0,58,1,1
ENSG00000102030,0.0373785511310442,64,0.718432038910339,1
ENSG00000102032,-0.141923320138998,54,0.209888893121195,1
ENSG00000102034,-0.0840475073284871,51,0.471007954063469,1
ENSG00000102038,-0.0159409366619603,54,0.887999693754864,1
ENSG00000102043,0.0900626376446637,27,0.580738659001764,1
ENSG00000102048,-0.0374352961975914,37,0.786046214105738,1
ENSG00000102053,NA,NA,NA,NA
ENSG00000102054,0.0704441925161987,64,0.496816204879172,1
ENSG00000102057,-0.0863991660021584,39,0.519514449647528,1
ENSG00000102076,NA,NA,NA,NA
ENSG00000102078,0.086315352840931,50,0.463735822648486,1
ENSG00000102081,-0.0769101493265749,58,0.480743977258319,1
ENSG00000102096,-0.181333420637769,68,0.0711308934978125,1
ENSG00000102098,NA,NA,NA,NA
ENSG00000102100,-0.120438758319299,56,0.278231394069243,1
ENSG00000102103,0.0990903580055511,66,0.331493676662596,1
ENSG00000102104,-0.0793884186037445,17,0.705456986111273,1
